REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDRAPIRBC1,2049,-5.0738819e-05
REGION1,LNDRAPIRBC1,2050,9.3839824e-05
REGION1,LNDRAPLRBC1,2021,-7.5700298e-07
REGION1,LNDRAPLRBC1,2022,7.5661788e-07
REGION1,LNDRAPLRBC1,2024,-4.0546791e-07
REGION1,LNDRAPLRBC1,2025,-4.4636498e-06
REGION1,LNDRAPLRBC1,2026,4.8224603e-06
REGION1,LNDRAPLRBC1,2027,4.6657373e-08
REGION1,LNDRAPLRBC1,2032,-1.6638928e-08
REGION1,LNDRAPLRBC1,2034,1.7538634e-08
REGION1,LNDRAPLRBC1,2035,-3.6295629e-07
REGION1,LNDRAPLRBC1,2036,-3.1160339e-06
REGION1,LNDRAPLRBC1,2037,3.4786051e-06
REGION1,LNDRAPLRBC1,2038,-3.9365145e-06
REGION1,LNDRAPLRBC1,2039,-1.667554e-06
REGION1,LNDRAPLRBC1,2040,-4.3165358e-06
REGION1,LNDRAPLRBC1,2041,9.874332e-06
REGION1,LNDRAPLRBC1,2042,-4.2463793e-06
REGION1,LNDRAPLRBC1,2043,-1.6888606e-06
REGION1,LNDRAPLRBC1,2044,4.6179613e-07
REGION1,LNDRAPLRBC1,2045,5.5196867e-06
REGION1,LNDRAPLRBC1,2046,-6.7966025e-06
REGION1,LNDRAPLRBC1,2047,6.7790932e-06
REGION1,LNDRAPLRBC1,2048,-4.0836159e-06
REGION1,LNDRAPLRBC1,2049,-1.1751165e-06
REGION1,LNDRAPLRBC1,2050,4.9136998e-06
REGION1,LNDRYEHIBC1,2021,-0.0018389653
REGION1,LNDRYEHIBC1,2022,-0.001091581
REGION1,LNDRYEHIBC1,2023,-0.0008710406
REGION1,LNDRYEHIBC1,2024,-0.0012920069
REGION1,LNDRYEHIBC1,2026,0.004591347
REGION1,LNDRYEHIBC1,2027,-0.0010141426
REGION1,LNDRYEHIBC1,2028,-0.0016340027
REGION1,LNDRYEHIBC1,2029,-3.3579132e-05
REGION1,LNDRYEHIBC1,2030,-3.2165095e-06
REGION1,LNDRYEHIBC1,2032,-0.00041599032
REGION1,LNDRYEHIBC1,2033,0.0011383136
REGION1,LNDRYEHIBC1,2034,0.0012648645
REGION1,LNDRYEHIBC1,2035,0.0052845599
REGION1,LNDRYEHIBC1,2036,-0.0016069504
REGION1,LNDRYEHIBC1,2037,-0.00028193145
REGION1,LNDRYEHIBC1,2038,-0.0012918722
REGION1,LNDRYEHIBC1,2039,-0.00090196049
REGION1,LNDRYEHIBC1,2040,-5.6701983e-06
REGION1,LNDRYEHIBC1,2041,-0.00057550173
REGION1,LNDRYEHIBC1,2043,-1.2821325e-05
REGION1,LNDRYEHIBC1,2044,-8.7781413e-05
REGION1,LNDRYEHIBC1,2045,-0.00030349782
REGION1,LNDRYEHIBC1,2047,-7.0749349e-05
REGION1,LNDRYEHIBC1,2048,-7.5001037e-05
REGION1,LNDRYEHIBC1,2049,-0.00013397136
REGION1,LNDRYEHIBC1,2050,0.0053287313
REGION1,LNDRYEIIBC1,2022,-0.0010880357
REGION1,LNDRYEIIBC1,2023,-0.00092196429
REGION1,LNDRYEIIBC1,2025,-4.0392196e-05
REGION1,LNDRYEIIBC1,2026,0.0007103922
REGION1,LNDRYEIIBC1,2027,-1.5896924e-05
REGION1,LNDRYEIIBC1,2028,-2.8945571e-05
REGION1,LNDRYEIIBC1,2029,4.4840875e-05
REGION1,LNDRYEIIBC1,2030,0.00065458432
REGION1,LNDRYEIIBC1,2031,1.490222e-05
REGION1,LNDRYEIIBC1,2032,5.1508593e-07
REGION1,LNDRYEIIBC1,2034,0.00063691511
REGION1,LNDRYEIIBC1,2035,0.0018420378
REGION1,LNDRYEIIBC1,2036,-0.00053603163
REGION1,LNDRYEIIBC1,2037,-9.2368222e-05
REGION1,LNDRYEIIBC1,2038,-0.0012111416
REGION1,LNDRYEIIBC1,2040,-6.1940403e-05
REGION1,LNDRYEIIBC1,2041,-4.2855483e-05
REGION1,LNDRYEIIBC1,2042,-0.00013877601
REGION1,LNDRYEIIBC1,2044,-0.00041125719
REGION1,LNDRYEIIBC1,2046,4.8940224e-06
REGION1,LNDRYEIIBC1,2047,1.0523545e-05
REGION1,LNDRYEIIBC1,2049,0.00061754687
REGION1,LNDRYEIIBC1,2050,0.0018614061
REGION1,LNDRYEHRBC1,2021,-0.0013271851
REGION1,LNDRYEHRBC1,2022,-0.0017632546
REGION1,LNDRYEHRBC1,2023,-2.5682457e-07
REGION1,LNDRYEHRBC1,2025,-0.001543368
REGION1,LNDRYEHRBC1,2026,-0.001103688
REGION1,LNDRYEHRBC1,2027,0.0052055343
REGION1,LNDRYEHRBC1,2028,-0.0002252657
REGION1,LNDRYEHRBC1,2029,-0.00045514172
REGION1,LNDRYEHRBC1,2030,-0.0017548387
REGION1,LNDRYEHRBC1,2031,0.023322225
REGION1,LNDRYEHRBC1,2032,0.13345862
REGION1,LNDRYEHRBC1,2033,0.13138433
REGION1,LNDRYEHRBC1,2034,0.1294885
REGION1,LNDRYEHRBC1,2035,0.11347523
REGION1,LNDRYEHRBC1,2036,-0.00081032792
REGION1,LNDRYEHRBC1,2037,-0.0015304304
REGION1,LNDRYEHRBC1,2038,-0.0012208742
REGION1,LNDRYEHRBC1,2043,-0.00031359783
REGION1,LNDRYEHRBC1,2047,0.12019033
REGION1,LNDRYEHRBC1,2048,0.13278109
REGION1,LNDRYEHRBC1,2049,0.13068019
REGION1,LNDRYEHRBC1,2050,0.11511329
REGION1,LNDRYEIRBC1,2020,-0.0011539741
REGION1,LNDRYEIRBC1,2021,-5.8473763e-05
REGION1,LNDRYEIRBC1,2023,-0.0011920655
REGION1,LNDRYEIRBC1,2024,-0.00057868923
REGION1,LNDRYEIRBC1,2026,-0.000118793
REGION1,LNDRYEIRBC1,2027,0.00072964878
REGION1,LNDRYEIRBC1,2029,0.0014280901
REGION1,LNDRYEIRBC1,2030,-0.00065791729
REGION1,LNDRYEIRBC1,2032,-0.0011511883
REGION1,LNDRYEIRBC1,2035,0.0064214134
REGION1,LNDRYEIRBC1,2036,-0.0011725021
REGION1,LNDRYEIRBC1,2037,-0.00046386128
REGION1,LNDRYEIRBC1,2038,-0.0011934657
REGION1,LNDRYEIRBC1,2040,-0.00065409824
REGION1,LNDRYEIRBC1,2041,-0.00049577889
REGION1,LNDRYEIRBC1,2042,-0.00020230935
REGION1,LNDRYEIRBC1,2043,-0.00040664444
REGION1,LNDRYEIRBC1,2044,-4.6077698e-05
REGION1,LNDRYEIRBC1,2045,-0.00035454142
REGION1,LNDRYEIRBC1,2048,-8.6846831e-05
REGION1,LNDRYEIRBC1,2050,0.0050615278
REGION1,LNDRYELRBC1,2020,-9.9924273e-06
REGION1,LNDRYELRBC1,2021,9.9921402e-06
REGION1,LNDRYELRBC1,2022,-6.777829e-06
REGION1,LNDRYELRBC1,2023,6.7781162e-06
REGION1,LNDRYELRBC1,2024,-3.4862533e-06
REGION1,LNDRYELRBC1,2025,3.4848381e-06
REGION1,LNDRYELRBC1,2026,-2.1560901e-06
REGION1,LNDRYELRBC1,2027,2.1574192e-06
REGION1,LNDRYELRBC1,2028,-5.1373877e-06
REGION1,LNDRYELRBC1,2029,5.1374739e-06
REGION1,LNDRYELRBC1,2031,-2.0104672e-06
REGION1,LNDRYELRBC1,2032,-2.1152637e-07
REGION1,LNDRYELRBC1,2033,2.2220029e-06
REGION1,LNDRYELRBC1,2035,0.00070848732
REGION1,LNDRYELRBC1,2036,0.00037057197
REGION1,LNDRYELRBC1,2037,-0.00020550198
REGION1,LNDRYELRBC1,2038,0.00032746128
REGION1,LNDRYELRBC1,2039,-0.00021184576
REGION1,LNDRYELRBC1,2040,-1.4282588e-06
REGION1,LNDRYELRBC1,2041,-2.4852655e-05
REGION1,LNDRYELRBC1,2042,-4.6913177e-05
REGION1,LNDRYELRBC1,2043,-0.00036091445
REGION1,LNDRYELRBC1,2044,-0.00031579276
REGION1,LNDRYELRBC1,2045,-0.00024671631
REGION1,LNDRYELRBC1,2046,5.1824358e-06
REGION1,LNDRYELRBC1,2047,-4.1837523e-06
REGION1,LNDRYELRBC1,2048,8.821158e-07
REGION1,LNDRYELRBC1,2049,2.8153469e-06
REGION1,LNDRYELRBC1,2050,0.00070932647
REGION1,LNDWHEHIBC1,2021,-1.8269129e-06
REGION1,LNDWHEHIBC1,2023,-0.0014912556
REGION1,LNDWHEHIBC1,2024,-0.0010528715
REGION1,LNDWHEHIBC1,2027,0.00076787086
REGION1,LNDWHEHIBC1,2028,-0.001801801
REGION1,LNDWHEHIBC1,2029,-0.00034080885
REGION1,LNDWHEHIBC1,2030,-0.00055152741
REGION1,LNDWHEHIBC1,2031,-0.0011286647
REGION1,LNDWHEHIBC1,2032,-0.00046071801
REGION1,LNDWHEHIBC1,2033,-3.1638922e-05
REGION1,LNDWHEHIBC1,2035,0.0060894701
REGION1,LNDWHEHIBC1,2036,1.9448205e-06
REGION1,LNDWHEHIBC1,2037,-2.9845047e-06
REGION1,LNDWHEHIBC1,2038,-0.0012034012
REGION1,LNDWHEHIBC1,2041,-0.00032329431
REGION1,LNDWHEHIBC1,2042,-0.00024952453
REGION1,LNDWHEHIBC1,2043,-0.00048499621
REGION1,LNDWHEHIBC1,2044,-7.2609481e-06
REGION1,LNDWHEHIBC1,2050,0.0022032514
REGION1,LNDWHEIIBC1,2021,-0.0010895826
REGION1,LNDWHEIIBC1,2022,-0.0012658606
REGION1,LNDWHEIIBC1,2024,0.00069919156
REGION1,LNDWHEIIBC1,2026,-6.3553205e-05
REGION1,LNDWHEIIBC1,2027,-0.00084743265
REGION1,LNDWHEIIBC1,2029,-0.0010198725
REGION1,LNDWHEIIBC1,2030,-2.2157469e-08
REGION1,LNDWHEIIBC1,2032,0.0019738807
REGION1,LNDWHEIIBC1,2033,-0.00090806724
REGION1,LNDWHEIIBC1,2034,-9.9046122e-05
REGION1,LNDWHEIIBC1,2035,0.0025759946
REGION1,LNDWHEIIBC1,2038,-0.0012326782
REGION1,LNDWHEIIBC1,2039,-6.5365235e-05
REGION1,LNDWHEIIBC1,2040,-7.4096564e-06
REGION1,LNDWHEIIBC1,2041,-0.00037316307
REGION1,LNDWHEIIBC1,2042,-0.00050832995
REGION1,LNDWHEIIBC1,2043,-0.00023127996
REGION1,LNDWHEIIBC1,2044,-0.00039805358
REGION1,LNDWHEIIBC1,2046,-1.4784505e-05
REGION1,LNDWHEIIBC1,2047,0.001262183
REGION1,LNDWHEIIBC1,2050,0.0015688811
REGION1,LNDWHEHRBC1,2031,0.34227766
REGION1,LNDWHEHRBC1,2032,3.1340554
REGION1,LNDWHEHRBC1,2033,3.1345919
REGION1,LNDWHEHRBC1,2034,2.9930323
REGION1,LNDWHEHRBC1,2035,3.1232582
REGION1,LNDWHEHRBC1,2036,0.14031003
REGION1,LNDWHEHRBC1,2037,0.14013791
REGION1,LNDWHEHRBC1,2038,0.14242765
REGION1,LNDWHEHRBC1,2039,0.1411703
REGION1,LNDWHEHRBC1,2040,0.14148685
REGION1,LNDWHEHRBC1,2041,0.14199655
REGION1,LNDWHEHRBC1,2042,0.14197506
REGION1,LNDWHEHRBC1,2043,-0.00048442252
REGION1,LNDWHEHRBC1,2044,0.13998042
REGION1,LNDWHEHRBC1,2045,0.14033759
REGION1,LNDWHEHRBC1,2046,0.48136643
REGION1,LNDWHEHRBC1,2047,3.2755239
REGION1,LNDWHEHRBC1,2048,3.2750333
REGION1,LNDWHEHRBC1,2049,3.1343017
REGION1,LNDWHEHRBC1,2050,3.2714835
REGION1,LNDWHEIRBC1,2028,-0.00038796563
REGION1,LNDWHEIRBC1,2030,-0.00052921206
REGION1,LNDWHEIRBC1,2031,-0.0011145436
REGION1,LNDWHEIRBC1,2032,-0.00019848841
REGION1,LNDWHEIRBC1,2035,0.0022302099
REGION1,LNDWHEIRBC1,2037,-6.9841692e-06
REGION1,LNDWHEIRBC1,2038,6.9828086e-06
REGION1,LNDWHEIRBC1,2040,-2.1556023e-08
REGION1,LNDWHEIRBC1,2041,2.3971665e-08
REGION1,LNDWHEIRBC1,2042,-3.9788144e-05
REGION1,LNDWHEIRBC1,2044,-0.00035467512
REGION1,LNDWHEIRBC1,2045,-4.5734174e-06
REGION1,LNDWHEIRBC1,2050,0.00039903672
REGION1,LNDWHELRBC1,2022,-7.9449297e-07
REGION1,LNDWHELRBC1,2023,-2.3500314e-06
REGION1,LNDWHELRBC1,2027,8.1013166e-08
REGION1,LNDWHELRBC1,2028,3.0635141e-06
REGION1,LNDWHELRBC1,2030,-8.608977e-07
REGION1,LNDWHELRBC1,2031,-1.9296094e-06
REGION1,LNDWHELRBC1,2032,5.0792334e-07
REGION1,LNDWHELRBC1,2033,2.2825838e-06
REGION1,LNDWHELRBC1,2034,-2.4941978e-06
REGION1,LNDWHELRBC1,2035,2.4927946e-06
REGION1,LNDWHELRBC1,2037,-2.2003642e-06
REGION1,LNDWHELRBC1,2038,-3.4151888e-06
REGION1,LNDWHELRBC1,2039,9.6180858e-08
REGION1,LNDWHELRBC1,2040,2.1585259e-06
REGION1,LNDWHELRBC1,2041,2.1353097e-07
REGION1,LNDWHELRBC1,2042,-2.1192684e-06
REGION1,LNDWHELRBC1,2043,2.6969034e-06
REGION1,LNDWHELRBC1,2044,4.899046e-07
REGION1,LNDWHELRBC1,2045,5.399927e-07
REGION1,LNDWHELRBC1,2046,-1.2545435e-06
REGION1,LNDWHELRBC1,2047,5.1186703e-07
REGION1,LNDWHELRBC1,2048,2.2822277e-06
REGION1,LNDWHELRBC1,2049,-3.8036495e-06
REGION1,LNDWHELRBC1,2050,-6.6786075e-07
REGION1,LNDAGRBC1C01,2020,2.8042687
REGION1,LNDAGRBC1C01,2023,4.7474448e-05
REGION1,LNDAGRBC1C01,2024,4.8471534e-05
REGION1,LNDAGRBC1C01,2025,4.8497353e-05
REGION1,LNDAGRBC1C01,2026,4.9496058e-05
REGION1,LNDAGRBC1C01,2027,4.9490606e-05
REGION1,LNDAGRBC1C01,2028,0.00010101444
REGION1,LNDAGRBC1C01,2030,5.1515152e-05
REGION1,LNDAGRBC1C01,2031,5.151423e-05
REGION1,LNDAGRBC1C01,2032,5.3531447e-05
REGION1,LNDAGRBC1C01,2033,5.2517703e-05
REGION1,LNDAGRBC1C01,2034,5.3533106e-05
REGION1,LNDAGRBC1C01,2035,2.8044333
REGION1,LNDAGRBC1C01,2038,0.00010403596
REGION1,LNDAGRBC1C01,2039,0.00010502834
REGION1,LNDAGRBC1C01,2040,0.00010609347
REGION1,LNDAGRBC1C01,2041,0.0001070596
REGION1,LNDAGRBC1C01,2042,0.00010806914
REGION1,LNDAGRBC1C01,2043,0.00022020641
REGION1,LNDAGRBC1C01,2045,0.00011213264
REGION1,LNDAGRBC1C01,2046,0.00011313933
REGION1,LNDAGRBC1C01,2047,0.00011512059
REGION1,LNDAGRBC1C01,2048,0.00011516468
REGION1,LNDAGRBC1C01,2049,0.0001171641
REGION1,LNDAGRBC1C01,2050,2.804497
REGION1,LNDAGRBC1C02,2020,0.27151807
REGION1,LNDAGRBC1C02,2024,3.2328535e-05
REGION1,LNDAGRBC1C02,2025,3.2323612e-05
REGION1,LNDAGRBC1C02,2026,3.2323544e-05
REGION1,LNDAGRBC1C02,2027,3.3333316e-05
REGION1,LNDAGRBC1C02,2028,0.00010100063
REGION1,LNDAGRBC1C02,2031,3.4351357e-05
REGION1,LNDAGRBC1C02,2032,3.4339971e-05
REGION1,LNDAGRBC1C02,2033,3.5353168e-05
REGION1,LNDAGRBC1C02,2034,3.534016e-05
REGION1,LNDAGRBC1C02,2035,0.27166452
REGION1,LNDAGRBC1C02,2039,6.971016e-05
REGION1,LNDAGRBC1C02,2040,7.0717388e-05
REGION1,LNDAGRBC1C02,2041,7.0687965e-05
REGION1,LNDAGRBC1C02,2042,7.1727183e-05
REGION1,LNDAGRBC1C02,2043,0.00022019622
REGION1,LNDAGRBC1C02,2046,7.4769345e-05
REGION1,LNDAGRBC1C02,2047,7.5746466e-05
REGION1,LNDAGRBC1C02,2048,7.6763378e-05
REGION1,LNDAGRBC1C02,2049,7.6740896e-05
REGION1,LNDAGRBC1C02,2050,0.27170696
REGION1,LNDAGRBC1C03,2020,0.37560832
REGION1,LNDAGRBC1C03,2021,0.052939645
REGION1,LNDAGRBC1C03,2023,0.001626769
REGION1,LNDAGRBC1C03,2024,0.002301667
REGION1,LNDAGRBC1C03,2025,0.00022874654
REGION1,LNDAGRBC1C03,2026,0.0022326262
REGION1,LNDAGRBC1C03,2027,0.00092089149
REGION1,LNDAGRBC1C03,2035,0.24892933
REGION1,LNDAGRBC1C03,2036,0.056362886
REGION1,LNDAGRBC1C03,2037,0.0028421617
REGION1,LNDAGRBC1C03,2038,0.0036894986
REGION1,LNDAGRBC1C03,2039,0.0035085552
REGION1,LNDAGRBC1C03,2040,0.0017648223
REGION1,LNDAGRBC1C03,2041,0.0046808679
REGION1,LNDAGRBC1C03,2042,0.0031323836
REGION1,LNDAGRBC1C03,2043,0.0023663781
REGION1,LNDAGRBC1C03,2044,0.0021122236
REGION1,LNDAGRBC1C03,2045,0.0021663057
REGION1,LNDAGRBC1C03,2046,0.0021169855
REGION1,LNDAGRBC1C03,2047,0.0021444142
REGION1,LNDAGRBC1C03,2048,0.0021746345
REGION1,LNDAGRBC1C03,2049,0.0021065816
REGION1,LNDAGRBC1C03,2050,0.25109455
REGION1,LNDAGRBC1C04,2020,0.10863054
REGION1,LNDAGRBC1C04,2021,8.3837416e-05
REGION1,LNDAGRBC1C04,2022,8.3836825e-05
REGION1,LNDAGRBC1C04,2023,8.4851262e-05
REGION1,LNDAGRBC1C04,2024,8.5856727e-05
REGION1,LNDAGRBC1C04,2025,8.5847385e-05
REGION1,LNDAGRBC1C04,2026,8.7886668e-05
REGION1,LNDAGRBC1C04,2027,8.8891953e-05
REGION1,LNDAGRBC1C04,2028,8.9900498e-05
REGION1,LNDAGRBC1C04,2029,8.989549e-05
REGION1,LNDAGRBC1C04,2030,9.19233e-05
REGION1,LNDAGRBC1C04,2031,9.2927683e-05
REGION1,LNDAGRBC1C04,2032,9.2929782e-05
REGION1,LNDAGRBC1C04,2033,9.4942945e-05
REGION1,LNDAGRBC1C04,2034,9.5953668e-05
REGION1,LNDAGRBC1C04,2035,0.10872748
REGION1,LNDAGRBC1C04,2036,0.00018183778
REGION1,LNDAGRBC1C04,2037,0.00018182012
REGION1,LNDAGRBC1C04,2038,0.00018484693
REGION1,LNDAGRBC1C04,2039,0.00018682766
REGION1,LNDAGRBC1C04,2040,0.00018890141
REGION1,LNDAGRBC1C04,2041,0.00019091347
REGION1,LNDAGRBC1C04,2042,0.00019292787
REGION1,LNDAGRBC1C04,2043,0.00019597331
REGION1,LNDAGRBC1C04,2044,0.0001969685
REGION1,LNDAGRBC1C04,2045,0.00019898425
REGION1,LNDAGRBC1C04,2046,0.00020203398
REGION1,LNDAGRBC1C04,2047,0.00020404565
REGION1,LNDAGRBC1C04,2048,0.00020605172
REGION1,LNDAGRBC1C04,2049,0.00020908647
REGION1,LNDAGRBC1C04,2050,0.10884161
REGION1,LNDAGRBC1C05,2020,5.6170019
REGION1,LNDAGRBC1C05,2028,0.075846331
REGION1,LNDAGRBC1C05,2035,5.6045259
REGION1,LNDAGRBC1C05,2043,0.05600263
REGION1,LNDAGRBC1C05,2050,5.5879435
REGION1,LNDAGRBC1C06,2020,0.034534175
REGION1,LNDAGRBC1C06,2021,5.0572389e-06
REGION1,LNDAGRBC1C06,2022,5.0504574e-06
REGION1,LNDAGRBC1C06,2023,5.0506352e-06
REGION1,LNDAGRBC1C06,2024,5.0390043e-06
REGION1,LNDAGRBC1C06,2025,6.069674e-06
REGION1,LNDAGRBC1C06,2026,5.0523484e-06
REGION1,LNDAGRBC1C06,2027,5.0470899e-06
REGION1,LNDAGRBC1C06,2028,5.050635e-06
REGION1,LNDAGRBC1C06,2029,6.0644818e-06
REGION1,LNDAGRBC1C06,2030,5.0495896e-06
REGION1,LNDAGRBC1C06,2031,6.061088e-06
REGION1,LNDAGRBC1C06,2032,5.0451043e-06
REGION1,LNDAGRBC1C06,2033,6.0544913e-06
REGION1,LNDAGRBC1C06,2034,6.0472266e-06
REGION1,LNDAGRBC1C06,2035,0.034539199
REGION1,LNDAGRBC1C06,2036,1.1121523e-05
REGION1,LNDAGRBC1C06,2037,1.114752e-05
REGION1,LNDAGRBC1C06,2038,1.1092487e-05
REGION1,LNDAGRBC1C06,2039,1.1115446e-05
REGION1,LNDAGRBC1C06,2040,1.212644e-05
REGION1,LNDAGRBC1C06,2041,1.1095734e-05
REGION1,LNDAGRBC1C06,2042,1.1089416e-05
REGION1,LNDAGRBC1C06,2043,1.2124663e-05
REGION1,LNDAGRBC1C06,2044,1.2146383e-05
REGION1,LNDAGRBC1C06,2045,1.1118363e-05
REGION1,LNDAGRBC1C06,2046,1.3140806e-05
REGION1,LNDAGRBC1C06,2047,1.1096143e-05
REGION1,LNDAGRBC1C06,2048,1.3138888e-05
REGION1,LNDAGRBC1C06,2049,1.3102583e-05
REGION1,LNDAGRBC1C06,2050,0.034546274
REGION1,LNDAGRBC1C07,2020,0.13187262
REGION1,LNDAGRBC1C07,2021,2.1216061e-05
REGION1,LNDAGRBC1C07,2022,2.1208047e-05
REGION1,LNDAGRBC1C07,2023,2.2222172e-05
REGION1,LNDAGRBC1C07,2024,2.1208103e-05
REGION1,LNDAGRBC1C07,2025,2.2227149e-05
REGION1,LNDAGRBC1C07,2026,2.2225438e-05
REGION1,LNDAGRBC1C07,2027,2.2222222e-05
REGION1,LNDAGRBC1C07,2028,2.3228857e-05
REGION1,LNDAGRBC1C07,2029,2.323579e-05
REGION1,LNDAGRBC1C07,2030,2.3232323e-05
REGION1,LNDAGRBC1C07,2031,2.3231123e-05
REGION1,LNDAGRBC1C07,2032,2.4234539e-05
REGION1,LNDAGRBC1C07,2033,2.3231837e-05
REGION1,LNDAGRBC1C07,2034,2.4232616e-05
REGION1,LNDAGRBC1C07,2035,0.13189785
REGION1,LNDAGRBC1C07,2036,4.5480247e-05
REGION1,LNDAGRBC1C07,2037,4.6453397e-05
REGION1,LNDAGRBC1C07,2038,4.7456951e-05
REGION1,LNDAGRBC1C07,2039,4.7499193e-05
REGION1,LNDAGRBC1C07,2040,4.7492116e-05
REGION1,LNDAGRBC1C07,2041,4.8466495e-05
REGION1,LNDAGRBC1C07,2042,4.9490237e-05
REGION1,LNDAGRBC1C07,2043,4.9487809e-05
REGION1,LNDAGRBC1C07,2044,5.0529593e-05
REGION1,LNDAGRBC1C07,2045,5.0505215e-05
REGION1,LNDAGRBC1C07,2046,5.151644e-05
REGION1,LNDAGRBC1C07,2047,5.1503774e-05
REGION1,LNDAGRBC1C07,2048,5.1518214e-05
REGION1,LNDAGRBC1C07,2049,5.3507596e-05
REGION1,LNDAGRBC1C07,2050,0.13192615
REGION1,LNDBARBC1,2020,1.4984023
REGION1,LNDBARBC1,2021,1.4984023
REGION1,LNDBARBC1,2022,1.4984023
REGION1,LNDBARBC1,2023,1.4984023
REGION1,LNDBARBC1,2024,1.4984023
REGION1,LNDBARBC1,2025,1.4984023
REGION1,LNDBARBC1,2026,1.4984023
REGION1,LNDBARBC1,2027,1.4984023
REGION1,LNDBARBC1,2028,1.4984023
REGION1,LNDBARBC1,2029,1.4984023
REGION1,LNDBARBC1,2030,1.4984023
REGION1,LNDBARBC1,2031,1.4984023
REGION1,LNDBARBC1,2032,1.4984023
REGION1,LNDBARBC1,2033,1.4984023
REGION1,LNDBARBC1,2034,1.4984023
REGION1,LNDBARBC1,2035,1.4984023
REGION1,LNDBARBC1,2036,1.4984023
REGION1,LNDBARBC1,2037,1.4984023
REGION1,LNDBARBC1,2038,1.4984023
REGION1,LNDBARBC1,2039,1.4984023
REGION1,LNDBARBC1,2040,1.4984023
REGION1,LNDBARBC1,2041,1.4984023
REGION1,LNDBARBC1,2042,1.4984023
REGION1,LNDBARBC1,2043,1.4984023
REGION1,LNDBARBC1,2044,1.4984023
REGION1,LNDBARBC1,2045,1.4984023
REGION1,LNDBARBC1,2046,1.4984023
REGION1,LNDBARBC1,2047,1.4984023
REGION1,LNDBARBC1,2048,1.4984023
REGION1,LNDBARBC1,2049,1.4984023
REGION1,LNDBARBC1,2050,1.4984023
REGION1,LNDBLTBC1,2020,5.3980071
REGION1,LNDBLTBC1,2021,5.3448451
REGION1,LNDBLTBC1,2022,5.3458095
REGION1,LNDBLTBC1,2023,5.3427682
REGION1,LNDBLTBC1,2024,5.3270056
REGION1,LNDBLTBC1,2025,5.3375172
REGION1,LNDBLTBC1,2026,5.3350373
REGION1,LNDBLTBC1,2027,5.3338843
REGION1,LNDBLTBC1,2028,5.4712324
REGION1,LNDBLTBC1,2029,5.4689194
REGION1,LNDBLTBC1,2030,5.4671898
REGION1,LNDBLTBC1,2031,5.4641695
REGION1,LNDBLTBC1,2032,5.4640954
REGION1,LNDBLTBC1,2033,5.4618831
REGION1,LNDBLTBC1,2034,5.4606549
REGION1,LNDBLTBC1,2035,5.4586143
REGION1,LNDBLTBC1,2036,5.4549406
REGION1,LNDBLTBC1,2037,5.4518441
REGION1,LNDBLTBC1,2038,5.4495217
REGION1,LNDBLTBC1,2039,5.448052
REGION1,LNDBLTBC1,2040,5.4462499
REGION1,LNDBLTBC1,2041,5.4435356
REGION1,LNDBLTBC1,2042,5.4410543
REGION1,LNDBLTBC1,2043,5.4384161
REGION1,LNDBLTBC1,2044,5.436028
REGION1,LNDBLTBC1,2045,5.4335828
REGION1,LNDBLTBC1,2046,5.4311848
REGION1,LNDBLTBC1,2047,5.4287555
REGION1,LNDBLTBC1,2048,5.4262928
REGION1,LNDBLTBC1,2049,5.4238963
REGION1,LNDBLTBC1,2050,5.4214381
REGION1,LNDFORBC1,2020,1.6050933
REGION1,LNDFORBC1,2021,1.6050933
REGION1,LNDFORBC1,2022,1.6050933
REGION1,LNDFORBC1,2023,1.6050933
REGION1,LNDFORBC1,2024,1.6050933
REGION1,LNDFORBC1,2025,1.6050933
REGION1,LNDFORBC1,2026,1.6050933
REGION1,LNDFORBC1,2027,1.6050933
REGION1,LNDFORBC1,2028,1.6050933
REGION1,LNDFORBC1,2029,1.6050933
REGION1,LNDFORBC1,2030,1.6050933
REGION1,LNDFORBC1,2031,1.6050933
REGION1,LNDFORBC1,2032,1.6050933
REGION1,LNDFORBC1,2033,1.6050933
REGION1,LNDFORBC1,2034,1.6050933
REGION1,LNDFORBC1,2035,1.6050933
REGION1,LNDFORBC1,2036,1.6050933
REGION1,LNDFORBC1,2037,1.6050933
REGION1,LNDFORBC1,2038,1.6050933
REGION1,LNDFORBC1,2039,1.6050933
REGION1,LNDFORBC1,2040,1.6050933
REGION1,LNDFORBC1,2041,1.6050933
REGION1,LNDFORBC1,2042,1.6050933
REGION1,LNDFORBC1,2043,1.6050933
REGION1,LNDFORBC1,2044,1.6050933
REGION1,LNDFORBC1,2045,1.6050933
REGION1,LNDFORBC1,2046,1.6050933
REGION1,LNDFORBC1,2047,1.6050933
REGION1,LNDFORBC1,2048,1.6050933
REGION1,LNDFORBC1,2049,1.6050933
REGION1,LNDFORBC1,2050,1.6050933
REGION1,LNDGRSBC1,2020,0.082037423
REGION1,LNDGRSBC1,2021,0.082462819
REGION1,LNDGRSBC1,2022,0.082891788
REGION1,LNDGRSBC1,2023,0.083327042
REGION1,LNDGRSBC1,2024,0.096998151
REGION1,LNDGRSBC1,2025,0.086470833
REGION1,LNDGRSBC1,2026,0.086932243
REGION1,LNDGRSBC1,2027,0.087382612
REGION1,LNDGRSBC1,2028,0.087834154
REGION1,LNDGRSBC1,2029,0.088290448
REGION1,LNDGRSBC1,2030,0.088759547
REGION1,LNDGRSBC1,2031,0.089234474
