REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2034,1.9999981e-05
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2035,8.56148e-08
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2036,1.532073e-06
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2037,1.5845543e-05
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2038,-1.5702131e-07
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2040,1.5137129e-05
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2041,1.3184892e-05
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2042,1.2688152e-05
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2043,1.4990295e-05
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2044,2.8928853e-05
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2045,8.522771e-06
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2046,1.6291584e-06
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2047,1.9258187e-06
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2048,1.7348625e-05
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2049,-1.9739375e-07
REGION1,SEA1N,LNDMAIIIBC1,LMAIIIBC1,2050,-3.2392652e-07
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2020,0.03541
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2021,0.03305052
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2023,0.028316879
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2024,0.025956879
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2025,0.023596878
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2026,0.021234572
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2027,0.018873774
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2028,0.016494497
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2029,0.014124497
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2030,0.011744647
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2031,0.0093880972
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2033,0.0046680401
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2034,0.0023080401
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2036,-5.1999134e-07
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2037,-5.1999134e-07
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2038,1.3120656e-05
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2039,1.3131439e-06
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2040,1.108305e-06
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2041,5.8990548e-07
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2042,1.0291201e-06
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2043,1.29271e-05
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2044,6.9008759e-06
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2045,2.6750628e-05
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2046,2.1898633e-05
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2047,2.1955733e-05
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2048,1.9267008e-05
REGION1,SEA1N,LNDMAIIRBC1,LMAIIRBC1,2049,1.9267008e-05
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2020,7.9555351e-05
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2021,7.9555351e-05
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2023,5.6847794e-05
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2024,5.6847794e-05
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2025,3.7523729e-05
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2026,5.1711316e-07
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2031,-8.7051651e-08
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2033,-4.1509244e-08
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2035,-6.4889357e-07
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2036,2.1327252e-07
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2037,1.8264039e-06
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2038,-2.8580084e-07
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2040,-5.3583648e-06
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2041,8.0178843e-06
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2042,6.3589867e-06
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2043,-4.8646713e-08
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2044,5.1345392e-06
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2045,-5.7900188e-07
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2046,-5.482926e-07
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2047,-4.6144138e-08
REGION1,SEA1N,LNDMAILRBC1,LMAILRBC1,2049,-8.1274838e-08
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2020,0.00219
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2021,0.00204
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2022,0.00189
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2023,0.00175
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2024,0.0016
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2025,0.0085205628
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2026,0.026506253
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2027,0.044490168
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2028,0.062472173
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2029,0.082771942
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2030,0.10075355
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2031,0.11873474
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2032,0.13901209
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2033,0.15700504
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2034,0.17495874
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2035,0.19283668
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2036,0.19742827
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2037,0.19972582
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2038,0.2020093
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2039,0.20659244
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2040,0.20889652
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2041,0.21118397
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2042,0.21346954
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2043,0.21805827
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2044,0.22032466
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2045,0.22262532
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2046,0.22491004
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2047,0.22949789
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2048,0.23178304
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2049,0.23408512
REGION1,SEA1N,LNDOATHIBC1,LOATHIBC1,2050,0.23875162
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2020,0.21639
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2021,0.20196
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2022,0.15392209
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2023,0.12824202
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2024,0.15867606
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2025,0.14425229
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2026,0.12981543
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2027,0.1153924
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2028,0.10095747
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2029,0.08652215
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2030,0.07208434
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2031,0.05765434
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2032,0.04323434
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2033,0.02880434
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2034,0.014382157
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2035,-3.7391412e-08
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2036,-1.5907896e-07
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2037,-1.5906321e-07
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2038,1.1110811e-05
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2039,1.2693828e-05
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2041,6.8630696e-06
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2042,9.8889038e-06
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2043,1.4177291e-05
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2044,2.5781788e-05
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2045,3.18938e-05
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2046,3.18938e-05
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2047,2.9218282e-05
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2048,2.9218282e-05
REGION1,SEA1N,LNDOATHRBC1,LOATHRBC1,2049,3.1401917e-05
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2024,0.00039971949
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2025,0.00035395947
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2026,0.00032367119
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2027,0.0002712211
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2028,0.00024083513
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2029,0.00018465778
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2030,0.00016870527
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2031,0.0001230622
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2032,6.9891715e-05
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2033,1.558398e-05
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2034,-2.0580961e-08
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2035,1.4865782e-06
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2036,-2.2324911e-07
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2037,-1.3780624e-07
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2038,-1.9313079e-07
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2039,3.1710999e-07
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2040,5.8474948e-06
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2041,6.9743021e-06
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2042,1.8585774e-05
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2043,1.2550015e-05
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2044,2.8727366e-05
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2045,4.3629434e-06
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2046,2.0006013e-05
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2047,2.9249233e-05
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2048,4.3556968e-05
REGION1,SEA1N,LNDOATIIBC1,LOATIIBC1,2049,2.9161529e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2024,0.020526547
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2025,0.036057976
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2026,0.03244324
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2027,0.02883324
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2028,0.025221561
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2029,0.021601251
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2030,0.017979623
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2031,0.014377574
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2032,0.010767574
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2033,0.0071546751
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2034,0.0035546751
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2035,-2.753088e-07
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2036,-1.7410199e-07
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2037,-3.4522337e-07
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2038,-7.1350763e-07
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2039,1.1310418e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2040,1.1310249e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2041,1.3321801e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2042,1.1137572e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2043,1.6934355e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2044,2.7107832e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2045,3.782726e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2046,3.9875646e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2047,3.9642291e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2048,4.2537462e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2049,4.2537462e-05
REGION1,SEA1N,LNDOATIRBC1,LOATIRBC1,2050,-6.5025038e-08
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2025,1.3999929e-07
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2029,2.3568439e-07
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2035,-1.4787145e-07
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2036,3.2530363e-07
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2038,-1.2898298e-06
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2039,5.3176568e-07
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2041,-7.7700555e-07
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2042,-5.7380329e-07
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2043,-2.6827253e-07
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2044,-7.1539734e-08
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2046,-1.8338409e-07
REGION1,SEA1N,LNDOATLRBC1,LOATLRBC1,2047,-1.5742883e-07
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2020,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2021,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2022,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2023,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2024,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2025,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2026,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2027,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2028,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2029,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2030,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2031,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2032,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2033,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2034,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2035,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2036,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2037,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2038,43.477254
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2039,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2040,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2041,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2042,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2043,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2044,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2045,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2046,43.477254
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2047,43.477252
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2048,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2049,43.477253
REGION1,SEA1N,LNDOTHBC1,LOTHBC1,2050,43.477253
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2020,0.38461842
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2021,0.35896775
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2022,0.33332879
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2023,0.30768361
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2024,0.28203941
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2025,0.25639809
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2026,0.23075809
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2027,0.2051029
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2028,0.17945718
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2029,0.15380211
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2030,0.12816211
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2031,0.10255673
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2032,0.076903367
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2033,0.051253525
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2034,0.025613525
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2035,-1.8203058e-07
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2037,5.3244952e-07
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2038,-3.1920878e-07
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2039,4.2420313e-06
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2040,3.3821816e-06
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2041,-4.068481e-07
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2042,1.478266e-05
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2043,2.1407612e-05
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2044,3.1360337e-05
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2045,3.1360337e-05
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2046,-3.5376338e-07
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2047,1.0075703e-05
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2048,1.991705e-05
REGION1,SEA1N,LNDOTHHIBC1,LOTHHIBC1,2049,1.9917049e-05
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2020,-2.5626352e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2022,-2.5805419e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2024,-2.3829216e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2025,-1.1638792e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2026,-1.1638792e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2027,-2.7905604e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2028,-2.7905749e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2029,-2.7905749e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2033,-1.3313778e-08
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2035,3.6595495e-08
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2036,-1.1307961e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2038,8.9115662e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2041,-2.0181045e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2042,-1.1233274e-08
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2043,-1.3536691e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2044,-1.427193e-07
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2045,9.6314775e-08
REGION1,SEA1N,LNDOTHHRBC1,LOTHHRBC1,2046,-1.754483e-08
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2020,2.5399256
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2021,2.98939
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2022,3.0572469
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2023,3.125109
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2024,3.2154193
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2025,3.2496061
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2026,3.3286863
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2027,3.4190101
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2028,3.5317676
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2029,3.5996445
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2030,3.7236176
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2031,3.8250983
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2032,3.8593028
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2033,3.9496191
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2034,4.0399221
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2035,4.1301896
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2036,4.1975296
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2037,4.2536463
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2038,4.2985413
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2039,4.3546519
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2040,4.3995457
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2041,4.4556682
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2042,4.5005392
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2043,4.567875
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2044,4.6127525
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2045,4.668869
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2046,4.7250275
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2047,4.7699069
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2048,4.8260116
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2049,4.8821274
REGION1,SEA1N,LNDOTHIIBC1,LOTHIIBC1,2050,4.9382708
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2020,-7.4302338e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2021,-4.9307157e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2022,-4.9307157e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2023,-4.9307157e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2024,4.1669145e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2029,-3.2224723e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2030,-5.1697836e-08
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2031,1.6708326e-08
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2033,-3.8035082e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2034,-5.494563e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2035,-6.6980335e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2036,-2.7151656e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2037,-3.4053595e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2038,-4.3588866e-06
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2039,-2.3499162e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2041,2.8592057e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2043,-1.8806705e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2044,-5.7658151e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2045,-2.503061e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2047,-5.134701e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2048,7.5710645e-07
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2049,-5.695248e-08
REGION1,SEA1N,LNDOTHIRBC1,LOTHIRBC1,2050,-1.5691604e-07
REGION1,SEA1N,LNDOTHLRBC1,LOTHLRBC1,2020,-5.1569397e-08
REGION1,SEA1N,LNDOTHLRBC1,LOTHLRBC1,2021,-1.3533108e-07
REGION1,SEA1N,LNDOTHLRBC1,LOTHLRBC1,2022,2.3713842e-08
REGION1,SEA1N,LNDOTHLRBC1,LOTHLRBC1,2030,-5.5314299e-07
REGION1,SEA1N,LNDOTHLRBC1,LOTHLRBC1,2032,4.3112156e-07
REGION1,SEA1N,LNDOTHLRBC1,LOTHLRBC1,2033,3.3078714e-07
REGION1,SEA1N,LNDOTHLRBC1,LOTHLRBC1,2034,-8.0641887e-08
REGION1,SEA1N,LNDOTHLRBC1,LOTHLRBC1,2035,-1.6086465e-07
