REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDAGRBC1C01,2031,280.47162
REGION1,LNDAGRBC1C01,2032,280.47697
REGION1,LNDAGRBC1C01,2033,280.48222
REGION1,LNDAGRBC1C01,2034,280.48757
REGION1,LNDAGRBC1C01,2035,280.50404
REGION1,LNDAGRBC1C01,2036,280.50404
REGION1,LNDAGRBC1C01,2037,280.50404
REGION1,LNDAGRBC1C01,2038,280.50969
REGION1,LNDAGRBC1C01,2039,280.51535
REGION1,LNDAGRBC1C01,2040,280.52111
REGION1,LNDAGRBC1C01,2041,280.52687
REGION1,LNDAGRBC1C01,2042,280.53272
REGION1,LNDAGRBC1C01,2043,280.54464
REGION1,LNDAGRBC1C01,2044,280.54464
REGION1,LNDAGRBC1C01,2045,280.55071
REGION1,LNDAGRBC1C01,2046,280.55687
REGION1,LNDAGRBC1C01,2047,280.56303
REGION1,LNDAGRBC1C01,2048,280.56929
REGION1,LNDAGRBC1C01,2049,280.57565
REGION1,LNDAGRBC1C01,2050,280.58202
REGION1,LNDAGRBC1C02,2020,27.151807
REGION1,LNDAGRBC1C02,2021,27.151807
REGION1,LNDAGRBC1C02,2022,27.151807
REGION1,LNDAGRBC1C02,2023,27.151807
REGION1,LNDAGRBC1C02,2024,27.15504
REGION1,LNDAGRBC1C02,2025,27.158273
REGION1,LNDAGRBC1C02,2026,27.161505
REGION1,LNDAGRBC1C02,2027,27.164838
REGION1,LNDAGRBC1C02,2028,27.174938
REGION1,LNDAGRBC1C02,2029,27.174938
REGION1,LNDAGRBC1C02,2030,27.174938
REGION1,LNDAGRBC1C02,2031,27.178374
REGION1,LNDAGRBC1C02,2032,27.181808
REGION1,LNDAGRBC1C02,2033,27.185343
REGION1,LNDAGRBC1C02,2034,27.188877
REGION1,LNDAGRBC1C02,2035,27.203521
REGION1,LNDAGRBC1C02,2036,27.203521
REGION1,LNDAGRBC1C02,2037,27.203521
REGION1,LNDAGRBC1C02,2038,27.203521
REGION1,LNDAGRBC1C02,2039,27.20726
REGION1,LNDAGRBC1C02,2040,27.211099
REGION1,LNDAGRBC1C02,2041,27.214935
REGION1,LNDAGRBC1C02,2042,27.218775
REGION1,LNDAGRBC1C02,2043,27.230694
REGION1,LNDAGRBC1C02,2044,27.230694
REGION1,LNDAGRBC1C02,2045,27.230694
REGION1,LNDAGRBC1C02,2046,27.234736
REGION1,LNDAGRBC1C02,2047,27.238877
REGION1,LNDAGRBC1C02,2048,27.243018
REGION1,LNDAGRBC1C02,2049,27.247158
REGION1,LNDAGRBC1C02,2050,27.251402
REGION1,LNDAGRBC1C03,2020,37.560832
REGION1,LNDAGRBC1C03,2021,42.854797
REGION1,LNDAGRBC1C03,2022,42.854797
REGION1,LNDAGRBC1C03,2023,43.017474
REGION1,LNDAGRBC1C03,2024,43.24764
REGION1,LNDAGRBC1C03,2025,43.270515
REGION1,LNDAGRBC1C03,2026,43.493778
REGION1,LNDAGRBC1C03,2027,43.585867
REGION1,LNDAGRBC1C03,2028,43.585867
REGION1,LNDAGRBC1C03,2029,43.585867
REGION1,LNDAGRBC1C03,2030,43.585867
REGION1,LNDAGRBC1C03,2031,43.585867
REGION1,LNDAGRBC1C03,2032,43.585867
REGION1,LNDAGRBC1C03,2033,43.585867
REGION1,LNDAGRBC1C03,2034,43.585867
REGION1,LNDAGRBC1C03,2035,30.917968
REGION1,LNDAGRBC1C03,2036,31.260292
REGION1,LNDAGRBC1C03,2037,31.544508
REGION1,LNDAGRBC1C03,2038,31.750781
REGION1,LNDAGRBC1C03,2039,31.87147
REGION1,LNDAGRBC1C03,2040,32.025077
REGION1,LNDAGRBC1C03,2041,32.269901
REGION1,LNDAGRBC1C03,2042,32.491051
REGION1,LNDAGRBC1C03,2043,32.727688
REGION1,LNDAGRBC1C03,2044,32.938911
REGION1,LNDAGRBC1C03,2045,33.155541
REGION1,LNDAGRBC1C03,2046,33.36724
REGION1,LNDAGRBC1C03,2047,33.581681
REGION1,LNDAGRBC1C03,2048,33.799145
REGION1,LNDAGRBC1C03,2049,34.009803
REGION1,LNDAGRBC1C03,2050,34.226325
REGION1,LNDAGRBC1C04,2020,10.863054
REGION1,LNDAGRBC1C04,2021,10.871437
REGION1,LNDAGRBC1C04,2022,10.879821
REGION1,LNDAGRBC1C04,2023,10.888306
REGION1,LNDAGRBC1C04,2024,10.896892
REGION1,LNDAGRBC1C04,2025,10.905476
REGION1,LNDAGRBC1C04,2026,10.914265
REGION1,LNDAGRBC1C04,2027,10.923154
REGION1,LNDAGRBC1C04,2028,10.932144
REGION1,LNDAGRBC1C04,2029,10.941134
REGION1,LNDAGRBC1C04,2030,10.950326
REGION1,LNDAGRBC1C04,2031,10.959619
REGION1,LNDAGRBC1C04,2032,10.968912
REGION1,LNDAGRBC1C04,2033,10.978406
REGION1,LNDAGRBC1C04,2034,10.988002
REGION1,LNDAGRBC1C04,2035,10.997696
REGION1,LNDAGRBC1C04,2036,11.007496
REGION1,LNDAGRBC1C04,2037,11.017294
REGION1,LNDAGRBC1C04,2038,11.027294
REGION1,LNDAGRBC1C04,2039,11.037391
REGION1,LNDAGRBC1C04,2040,11.047696
REGION1,LNDAGRBC1C04,2041,11.057999
REGION1,LNDAGRBC1C04,2042,11.068403
REGION1,LNDAGRBC1C04,2043,11.07901
REGION1,LNDAGRBC1C04,2044,11.089717
REGION1,LNDAGRBC1C04,2045,11.100423
REGION1,LNDAGRBC1C04,2046,11.111334
REGION1,LNDAGRBC1C04,2047,11.122446
REGION1,LNDAGRBC1C04,2048,11.133557
REGION1,LNDAGRBC1C04,2049,11.14487
REGION1,LNDAGRBC1C04,2050,11.156283
REGION1,LNDAGRBC1C05,2020,561.70019
REGION1,LNDAGRBC1C05,2021,561.70019
REGION1,LNDAGRBC1C05,2022,561.70019
REGION1,LNDAGRBC1C05,2023,561.70019
REGION1,LNDAGRBC1C05,2024,561.70019
REGION1,LNDAGRBC1C05,2025,561.70019
REGION1,LNDAGRBC1C05,2026,561.70019
REGION1,LNDAGRBC1C05,2027,561.70019
REGION1,LNDAGRBC1C05,2028,569.28483
REGION1,LNDAGRBC1C05,2029,569.28483
REGION1,LNDAGRBC1C05,2030,569.28483
REGION1,LNDAGRBC1C05,2031,569.28483
REGION1,LNDAGRBC1C05,2032,569.28483
REGION1,LNDAGRBC1C05,2033,569.28483
REGION1,LNDAGRBC1C05,2034,569.28483
REGION1,LNDAGRBC1C05,2035,568.03722
REGION1,LNDAGRBC1C05,2036,568.03722
REGION1,LNDAGRBC1C05,2037,568.03722
REGION1,LNDAGRBC1C05,2038,568.03722
REGION1,LNDAGRBC1C05,2039,568.03722
REGION1,LNDAGRBC1C05,2040,568.03722
REGION1,LNDAGRBC1C05,2041,568.03722
REGION1,LNDAGRBC1C05,2042,568.03722
REGION1,LNDAGRBC1C05,2043,566.05285
REGION1,LNDAGRBC1C05,2044,566.05285
REGION1,LNDAGRBC1C05,2045,566.05285
REGION1,LNDAGRBC1C05,2046,566.05285
REGION1,LNDAGRBC1C05,2047,566.05285
REGION1,LNDAGRBC1C05,2048,566.05285
REGION1,LNDAGRBC1C05,2049,566.05285
REGION1,LNDAGRBC1C05,2050,564.39461
REGION1,LNDAGRBC1C06,2020,3.4534175
REGION1,LNDAGRBC1C06,2021,3.4539232
REGION1,LNDAGRBC1C06,2022,3.4544283
REGION1,LNDAGRBC1C06,2023,3.4549333
REGION1,LNDAGRBC1C06,2024,3.4554372
REGION1,LNDAGRBC1C06,2025,3.4560442
REGION1,LNDAGRBC1C06,2026,3.4565494
REGION1,LNDAGRBC1C06,2027,3.4570541
REGION1,LNDAGRBC1C06,2028,3.4575592
REGION1,LNDAGRBC1C06,2029,3.4581657
REGION1,LNDAGRBC1C06,2030,3.4586706
REGION1,LNDAGRBC1C06,2031,3.4592767
REGION1,LNDAGRBC1C06,2032,3.4597812
REGION1,LNDAGRBC1C06,2033,3.4603867
REGION1,LNDAGRBC1C06,2034,3.4609914
REGION1,LNDAGRBC1C06,2035,3.4614938
REGION1,LNDAGRBC1C06,2036,3.4621002
REGION1,LNDAGRBC1C06,2037,3.4627099
REGION1,LNDAGRBC1C06,2038,3.4633141
REGION1,LNDAGRBC1C06,2039,3.4639217
REGION1,LNDAGRBC1C06,2040,3.4645274
REGION1,LNDAGRBC1C06,2041,3.4651318
REGION1,LNDAGRBC1C06,2042,3.465736
REGION1,LNDAGRBC1C06,2043,3.4664434
REGION1,LNDAGRBC1C06,2044,3.4670516
REGION1,LNDAGRBC1C06,2045,3.4676585
REGION1,LNDAGRBC1C06,2046,3.4683664
REGION1,LNDAGRBC1C06,2047,3.4689715
REGION1,LNDAGRBC1C06,2048,3.46968
REGION1,LNDAGRBC1C06,2049,3.4703855
REGION1,LNDAGRBC1C06,2050,3.471093
REGION1,LNDAGRBC1C07,2020,13.187262
REGION1,LNDAGRBC1C07,2021,13.189384
REGION1,LNDAGRBC1C07,2022,13.191505
REGION1,LNDAGRBC1C07,2023,13.193727
REGION1,LNDAGRBC1C07,2024,13.195848
REGION1,LNDAGRBC1C07,2025,13.19807
REGION1,LNDAGRBC1C07,2026,13.200293
REGION1,LNDAGRBC1C07,2027,13.202515
REGION1,LNDAGRBC1C07,2028,13.204838
REGION1,LNDAGRBC1C07,2029,13.207162
REGION1,LNDAGRBC1C07,2030,13.209485
REGION1,LNDAGRBC1C07,2031,13.211808
REGION1,LNDAGRBC1C07,2032,13.214231
REGION1,LNDAGRBC1C07,2033,13.216555
REGION1,LNDAGRBC1C07,2034,13.218978
REGION1,LNDAGRBC1C07,2035,13.221501
REGION1,LNDAGRBC1C07,2036,13.223927
REGION1,LNDAGRBC1C07,2037,13.226452
REGION1,LNDAGRBC1C07,2038,13.228975
REGION1,LNDAGRBC1C07,2039,13.231604
REGION1,LNDAGRBC1C07,2040,13.234131
REGION1,LNDAGRBC1C07,2041,13.236755
REGION1,LNDAGRBC1C07,2042,13.239482
REGION1,LNDAGRBC1C07,2043,13.242107
REGION1,LNDAGRBC1C07,2044,13.244837
REGION1,LNDAGRBC1C07,2045,13.247564
REGION1,LNDAGRBC1C07,2046,13.250393
REGION1,LNDAGRBC1C07,2047,13.25312
REGION1,LNDAGRBC1C07,2048,13.255948
REGION1,LNDAGRBC1C07,2049,13.258876
REGION1,LNDAGRBC1C07,2050,13.261706
REGION1,LNDBARBC1,2020,149.84023
REGION1,LNDBARBC1,2021,149.84023
REGION1,LNDBARBC1,2022,149.84023
REGION1,LNDBARBC1,2023,149.84023
REGION1,LNDBARBC1,2024,149.84023
REGION1,LNDBARBC1,2025,149.84023
REGION1,LNDBARBC1,2026,149.84023
REGION1,LNDBARBC1,2027,149.84023
REGION1,LNDBARBC1,2028,149.84023
REGION1,LNDBARBC1,2029,149.84023
REGION1,LNDBARBC1,2030,149.84023
REGION1,LNDBARBC1,2031,149.84023
REGION1,LNDBARBC1,2032,149.84023
REGION1,LNDBARBC1,2033,149.84023
REGION1,LNDBARBC1,2034,149.84023
REGION1,LNDBARBC1,2035,149.84023
REGION1,LNDBARBC1,2036,149.84023
REGION1,LNDBARBC1,2037,149.84023
REGION1,LNDBARBC1,2038,149.84023
REGION1,LNDBARBC1,2039,149.84023
REGION1,LNDBARBC1,2040,149.84023
REGION1,LNDBARBC1,2041,149.84023
REGION1,LNDBARBC1,2042,149.84023
REGION1,LNDBARBC1,2043,149.84023
REGION1,LNDBARBC1,2044,149.84023
REGION1,LNDBARBC1,2045,149.84023
REGION1,LNDBARBC1,2046,149.84023
REGION1,LNDBARBC1,2047,149.84023
REGION1,LNDBARBC1,2048,149.84023
REGION1,LNDBARBC1,2049,149.84023
REGION1,LNDBARBC1,2050,149.84023
REGION1,LNDBLTBC1,2020,539.80071
REGION1,LNDBLTBC1,2021,534.48451
REGION1,LNDBLTBC1,2022,534.58095
REGION1,LNDBLTBC1,2023,534.27682
REGION1,LNDBLTBC1,2024,532.70056
REGION1,LNDBLTBC1,2025,533.75172
REGION1,LNDBLTBC1,2026,533.50373
REGION1,LNDBLTBC1,2027,533.38843
REGION1,LNDBLTBC1,2028,547.12324
REGION1,LNDBLTBC1,2029,546.89194
REGION1,LNDBLTBC1,2030,546.71898
REGION1,LNDBLTBC1,2031,546.41695
REGION1,LNDBLTBC1,2032,546.40954
REGION1,LNDBLTBC1,2033,546.18831
REGION1,LNDBLTBC1,2034,546.06549
REGION1,LNDBLTBC1,2035,545.86143
REGION1,LNDBLTBC1,2036,545.49406
REGION1,LNDBLTBC1,2037,545.18441
REGION1,LNDBLTBC1,2038,544.95217
REGION1,LNDBLTBC1,2039,544.8052
REGION1,LNDBLTBC1,2040,544.62499
REGION1,LNDBLTBC1,2041,544.35356
REGION1,LNDBLTBC1,2042,544.10543
REGION1,LNDBLTBC1,2043,543.84161
REGION1,LNDBLTBC1,2044,543.6028
REGION1,LNDBLTBC1,2045,543.35828
REGION1,LNDBLTBC1,2046,543.11848
REGION1,LNDBLTBC1,2047,542.87555
REGION1,LNDBLTBC1,2048,542.62928
REGION1,LNDBLTBC1,2049,542.38963
REGION1,LNDBLTBC1,2050,542.14381
REGION1,LNDFORBC1,2020,160.50933
REGION1,LNDFORBC1,2021,160.50933
REGION1,LNDFORBC1,2022,160.50933
REGION1,LNDFORBC1,2023,160.50933
REGION1,LNDFORBC1,2024,160.50933
REGION1,LNDFORBC1,2025,160.50933
REGION1,LNDFORBC1,2026,160.50933
REGION1,LNDFORBC1,2027,160.50933
REGION1,LNDFORBC1,2028,160.50933
REGION1,LNDFORBC1,2029,160.50933
REGION1,LNDFORBC1,2030,160.50933
REGION1,LNDFORBC1,2031,160.50933
REGION1,LNDFORBC1,2032,160.50933
REGION1,LNDFORBC1,2033,160.50933
REGION1,LNDFORBC1,2034,160.50933
REGION1,LNDFORBC1,2035,160.50933
REGION1,LNDFORBC1,2036,160.50933
REGION1,LNDFORBC1,2037,160.50933
REGION1,LNDFORBC1,2038,160.50933
REGION1,LNDFORBC1,2039,160.50933
REGION1,LNDFORBC1,2040,160.50933
REGION1,LNDFORBC1,2041,160.50933
REGION1,LNDFORBC1,2042,160.50933
REGION1,LNDFORBC1,2043,160.50933
REGION1,LNDFORBC1,2044,160.50933
REGION1,LNDFORBC1,2045,160.50933
REGION1,LNDFORBC1,2046,160.50933
REGION1,LNDFORBC1,2047,160.50933
REGION1,LNDFORBC1,2048,160.50933
REGION1,LNDFORBC1,2049,160.50933
REGION1,LNDFORBC1,2050,160.50933
REGION1,LNDGRSBC1,2020,8.2037423
REGION1,LNDGRSBC1,2021,8.2462819
REGION1,LNDGRSBC1,2022,8.2891788
REGION1,LNDGRSBC1,2023,8.3327042
REGION1,LNDGRSBC1,2024,9.6998151
REGION1,LNDGRSBC1,2025,8.6470833
REGION1,LNDGRSBC1,2026,8.6932243
REGION1,LNDGRSBC1,2027,8.7382612
REGION1,LNDGRSBC1,2028,8.7834154
REGION1,LNDGRSBC1,2029,8.8290448
REGION1,LNDGRSBC1,2030,8.8759547
REGION1,LNDGRSBC1,2031,8.9234474
REGION1,LNDGRSBC1,2032,8.9715295
REGION1,LNDGRSBC1,2033,9.0194049
REGION1,LNDGRSBC1,2034,9.0673082
REGION1,LNDGRSBC1,2035,9.1158057
REGION1,LNDGRSBC1,2036,9.1648899
REGION1,LNDGRSBC1,2037,9.2145592
REGION1,LNDGRSBC1,2038,9.265074
REGION1,LNDGRSBC1,2039,9.3161055
REGION1,LNDGRSBC1,2040,9.367749
REGION1,LNDGRSBC1,2041,9.4197239
REGION1,LNDGRSBC1,2042,9.472259
REGION1,LNDGRSBC1,2043,9.5254005
REGION1,LNDGRSBC1,2044,9.5791471
REGION1,LNDGRSBC1,2045,9.6335001
REGION1,LNDGRSBC1,2046,9.6883581
REGION1,LNDGRSBC1,2047,9.7439239
REGION1,LNDGRSBC1,2048,9.7999937
REGION1,LNDGRSBC1,2049,9.8566705
REGION1,LNDGRSBC1,2050,9.9139528
REGION1,LNDOTHBC1,2020,43.477253
REGION1,LNDOTHBC1,2021,43.477253
REGION1,LNDOTHBC1,2022,43.477253
REGION1,LNDOTHBC1,2023,43.477253
REGION1,LNDOTHBC1,2024,43.477253
REGION1,LNDOTHBC1,2025,43.477253
REGION1,LNDOTHBC1,2026,43.477253
REGION1,LNDOTHBC1,2027,43.477253
REGION1,LNDOTHBC1,2028,43.477253
REGION1,LNDOTHBC1,2029,43.477253
REGION1,LNDOTHBC1,2030,43.477253
REGION1,LNDOTHBC1,2031,43.477252
REGION1,LNDOTHBC1,2032,43.477253
REGION1,LNDOTHBC1,2033,43.477253
REGION1,LNDOTHBC1,2034,43.477252
REGION1,LNDOTHBC1,2035,43.477252
REGION1,LNDOTHBC1,2036,43.477253
REGION1,LNDOTHBC1,2037,43.477252
REGION1,LNDOTHBC1,2038,43.477252
REGION1,LNDOTHBC1,2039,43.477252
REGION1,LNDOTHBC1,2040,43.477253
REGION1,LNDOTHBC1,2041,43.477253
REGION1,LNDOTHBC1,2042,43.477252
REGION1,LNDOTHBC1,2043,43.477252
REGION1,LNDOTHBC1,2044,43.477252
REGION1,LNDOTHBC1,2045,43.477252
REGION1,LNDOTHBC1,2046,43.477252
REGION1,LNDOTHBC1,2047,43.477252
REGION1,LNDOTHBC1,2048,43.477253
REGION1,LNDOTHBC1,2049,43.477253
REGION1,LNDOTHBC1,2050,43.477253
REGION1,LNDWATBC1,2021,-3.1364866e-08
REGION1,LNDWATBC1,2024,-1.0991391e-06
REGION1,LNDWATBC1,2036,-1.2573865e-07
REGION1,LNDWATBC1,2039,-9.3939837e-07
REGION1,LNDWATBC1,2041,-5.910343e-08
REGION1,LNDWATBC1,2043,-1.0500325e-07
REGION1,LNDWATBC1,2044,-1.2438915e-07
REGION1,LNDWATBC1,2045,-1.1796571e-07
REGION1,LNDWATBC1,2047,-2.0989215e-08
REGION1,LNDWATBC1,2048,-1.0004791e-06
REGION1,LNDWATBC1,2050,-2.1957441e-07
REGION1,PWRTRNB01,2020,10.711039
REGION1,PWRTRNB01,2021,10.875472
REGION1,PWRTRNB01,2022,11.034867
REGION1,PWRTRNB01,2023,11.207544
REGION1,PWRTRNB01,2024,11.421902
REGION1,PWRTRNB01,2025,11.662368
REGION1,PWRTRNB01,2026,11.96421
REGION1,PWRTRNB01,2027,12.103909
REGION1,PWRTRNB01,2028,12.201928
REGION1,PWRTRNB01,2029,12.29674
REGION1,PWRTRNB01,2030,12.474914
REGION1,PWRTRNB01,2031,12.672325
REGION1,PWRTRNB01,2032,12.867904
REGION1,PWRTRNB01,2033,12.986992
REGION1,PWRTRNB01,2034,13.05478
REGION1,PWRTRNB01,2035,13.132188
REGION1,PWRTRNB01,2036,13.218297
REGION1,PWRTRNB01,2037,13.31311
REGION1,PWRTRNB01,2038,13.433572
REGION1,PWRTRNB01,2039,13.555408
REGION1,PWRTRNB01,2040,13.677702
REGION1,PWRTRNB01,2041,13.783827
REGION1,PWRTRNB01,2042,13.893526
REGION1,PWRTRNB01,2043,14.003178
REGION1,PWRTRNB01,2044,14.112739
REGION1,PWRTRNB01,2045,14.222391
REGION1,PWRTRNB01,2046,14.331998
REGION1,PWRTRNB01,2047,14.44165
REGION1,PWRTRNB01,2048,14.551257
REGION1,PWRTRNB01,2049,14.66091
REGION1,PWRTRNB01,2050,14.770516
