REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PWRWNDB16,2035,0.31285629190213
REGION1,PWRWNDB16,2036,0.31285629190213
REGION1,PWRWNDB16,2037,0.31285629190213
REGION1,PWRWNDB16,2038,0.31285629190213
REGION1,PWRWNDB16,2039,0.31285629190213
REGION1,PWRWNDB16,2040,0.3128562919021302
REGION1,PWRWNDB16,2041,0.31285629190213
REGION1,PWRWNDB16,2042,0.31285629190213
REGION1,PWRWNDB16,2043,0.31285629190213027
REGION1,PWRWNDB16,2044,0.31285629190213
REGION1,PWRWNDB16,2045,0.31285629190213
REGION1,PWRWNDB16,2046,0.31285629190213
REGION1,PWRWNDB16,2047,0.31285629190213
REGION1,PWRWNDB16,2048,0.31285629190213
REGION1,PWRWNDB16,2049,0.31285629190213
REGION1,PWRWNDB16,2050,0.31285629190213
REGION1,PWRWNDB17,2032,0.22066471758256323
REGION1,PWRWNDB17,2033,0.22066471758256323
REGION1,PWRWNDB17,2034,0.22066471758256323
REGION1,PWRWNDB17,2035,0.22066471758256323
REGION1,PWRWNDB17,2036,0.22066471758256323
REGION1,PWRWNDB17,2037,0.22066471758256323
REGION1,PWRWNDB17,2038,0.22066471758256323
REGION1,PWRWNDB17,2039,0.22066471758256323
REGION1,PWRWNDB17,2040,0.22066471758256323
REGION1,PWRWNDB17,2041,0.22066471758256323
REGION1,PWRWNDB17,2042,0.22066471758256323
REGION1,PWRWNDB17,2043,0.22066471758256323
REGION1,PWRWNDB17,2044,0.22066471758256323
REGION1,PWRWNDB17,2045,0.2206647175825632
REGION1,PWRWNDB17,2046,0.22066471758256323
REGION1,PWRWNDB17,2047,0.2206647175825632
REGION1,PWRWNDB17,2048,0.22066471758256323
REGION1,PWRWNDB17,2049,0.22066471758256323
REGION1,PWRWNDB17,2050,0.22066471758256323
REGION1,PWRWNDB18,2032,0.32769696949628985
REGION1,PWRWNDB18,2033,0.32769696949628985
REGION1,PWRWNDB18,2034,0.32769696949628985
REGION1,PWRWNDB18,2035,0.32769696949628985
REGION1,PWRWNDB18,2036,0.32769696949628985
REGION1,PWRWNDB18,2037,0.32769696949628985
REGION1,PWRWNDB18,2038,0.32769696949628985
REGION1,PWRWNDB18,2039,0.32769696949628985
REGION1,PWRWNDB18,2040,0.32769696949629035
REGION1,PWRWNDB18,2041,0.32769696949628985
REGION1,PWRWNDB18,2042,0.32769696949628985
REGION1,PWRWNDB18,2043,0.32769696949628985
REGION1,PWRWNDB18,2044,0.32769696949628985
REGION1,PWRWNDB18,2045,0.32769696949628985
REGION1,PWRWNDB18,2046,0.32769696949628985
REGION1,PWRWNDB18,2047,0.32769696949629024
REGION1,PWRWNDB18,2048,0.32769696949628985
REGION1,PWRWNDB18,2049,0.32769696949628985
REGION1,PWRWNDB18,2050,0.32769696949628985
REGION1,PWRWNDB19,2032,1.5068426134174648
REGION1,PWRWNDB19,2033,1.5068426134174648
REGION1,PWRWNDB19,2034,1.5068426134174648
REGION1,PWRWNDB19,2035,1.5068426134174648
REGION1,PWRWNDB19,2036,1.5068426134174648
REGION1,PWRWNDB19,2037,1.5068426134174648
REGION1,PWRWNDB19,2038,1.5068426134174648
REGION1,PWRWNDB19,2039,1.5068426134174648
REGION1,PWRWNDB19,2040,1.5068426134174648
REGION1,PWRWNDB19,2041,1.5068426134174648
REGION1,PWRWNDB19,2042,1.5068426134174648
REGION1,PWRWNDB19,2043,1.5068426134174648
REGION1,PWRWNDB19,2044,1.5068426134174648
REGION1,PWRWNDB19,2045,1.5068426134174642
REGION1,PWRWNDB19,2046,1.5068426134174648
REGION1,PWRWNDB19,2047,1.5068426134174648
REGION1,PWRWNDB19,2048,1.5068426134174648
REGION1,PWRWNDB19,2049,1.5068426134174648
REGION1,PWRWNDB19,2050,1.5068426134174648
REGION1,PWRWNDB21,2039,0.2069603707916972
REGION1,PWRWNDB21,2040,3.631535395183348
REGION1,PWRWNDB21,2041,7.512566697013013
REGION1,PWRWNDB21,2042,14.201907490745803
REGION1,PWRWNDB21,2043,30.238877324005852
REGION1,PWRWNDB21,2044,32.08754361725357
REGION1,PWRWNDB21,2045,32.087543617252365
REGION1,PWRWNDB21,2046,32.08754361725238
REGION1,PWRWNDB21,2047,32.08754361725252
REGION1,PWRWNDB21,2048,32.08754361725249
REGION1,PWRWNDB21,2049,32.08754361725249
REGION1,PWRWNDB21,2050,32.087543617252514
REGION1,PWRWNDB23,2033,3.634999193874647
REGION1,PWRWNDB23,2034,3.634999193880093
REGION1,PWRWNDB23,2035,3.634999193453248
REGION1,PWRWNDB23,2036,3.634999192482945
REGION1,PWRWNDB23,2037,3.6349991938748825
REGION1,PWRWNDB23,2038,3.6349991938748825
REGION1,PWRWNDB23,2039,3.6349991938748825
REGION1,PWRWNDB23,2040,3.6349991938748833
REGION1,PWRWNDB23,2041,3.6349991938748825
REGION1,PWRWNDB23,2042,3.634999193874884
REGION1,PWRWNDB23,2043,3.6349991938748833
REGION1,PWRWNDB23,2044,3.6349991938748825
REGION1,PWRWNDB23,2045,3.6349991938748825
REGION1,PWRWNDB23,2046,3.6349991938748825
REGION1,PWRWNDB23,2047,3.634999193874884
REGION1,PWRWNDB23,2048,3.6349991938748825
REGION1,PWRWNDB23,2049,3.6349991938748833
REGION1,PWRWNDB23,2050,3.6349991938748825
REGION1,PWRWNDB25,2024,2.494736922392229
REGION1,PWRWNDB25,2025,16.186296922900848
REGION1,PWRWNDB25,2026,16.631229138472346
REGION1,PWRWNDB25,2027,17.076942622190476
REGION1,PWRWNDB25,2028,22.88218314139148
REGION1,PWRWNDB25,2029,22.882183141391447
REGION1,PWRWNDB25,2030,22.882183141391447
REGION1,PWRWNDB25,2031,22.882183141391447
REGION1,PWRWNDB25,2032,22.882183141392247
REGION1,PWRWNDB25,2033,23.047429812220336
REGION1,PWRWNDB25,2034,27.50875163302971
REGION1,PWRWNDB25,2035,27.508751633029707
REGION1,PWRWNDB25,2036,37.672097558388224
REGION1,PWRWNDB25,2037,37.672097558388224
REGION1,PWRWNDB25,2038,37.672097558388224
REGION1,PWRWNDB25,2039,37.67209755838822
REGION1,PWRWNDB25,2040,37.672097558388224
REGION1,PWRWNDB25,2041,37.672097558388224
REGION1,PWRWNDB25,2042,37.672097558388224
REGION1,PWRWNDB25,2043,37.672097558388224
REGION1,PWRWNDB25,2044,35.17736063599599
REGION1,PWRWNDB25,2045,28.3282453711529
REGION1,PWRWNDB25,2046,46.01804616733168
REGION1,PWRWNDB25,2047,49.347119473035065
REGION1,PWRWNDB25,2048,52.57213142488295
REGION1,PWRWNDB25,2049,52.57213142488295
REGION1,PWRWNDB25,2050,52.572131424882954
REGION1,BATTERY_STORAGE,2025,0.1938878102605699
REGION1,BATTERY_STORAGE,2026,2.490174317628618
REGION1,BATTERY_STORAGE,2027,4.567076936723854
REGION1,BATTERY_STORAGE,2028,6.26811624545878
REGION1,BATTERY_STORAGE,2029,11.66801479546594
REGION1,BATTERY_STORAGE,2030,17.34072009167302
REGION1,BATTERY_STORAGE,2031,22.57626220076554
REGION1,BATTERY_STORAGE,2032,27.55410832720432
REGION1,BATTERY_STORAGE,2033,33.46058677585722
REGION1,BATTERY_STORAGE,2034,36.89653541678459
REGION1,BATTERY_STORAGE,2035,40.90306923931509
REGION1,BATTERY_STORAGE,2036,45.47588324269351
REGION1,BATTERY_STORAGE,2037,49.75908044900934
REGION1,BATTERY_STORAGE,2038,53.81845131595978
REGION1,BATTERY_STORAGE,2039,57.9831560483699
REGION1,BATTERY_STORAGE,2040,62.754289148135406
REGION1,BATTERY_STORAGE,2041,67.24568683059043
REGION1,BATTERY_STORAGE,2042,73.15472238302712
REGION1,BATTERY_STORAGE,2043,80.57806899099612
REGION1,BATTERY_STORAGE,2044,85.7604930399533
REGION1,BATTERY_STORAGE,2045,92.05019727392119
REGION1,BATTERY_STORAGE,2046,99.0475063210747
REGION1,BATTERY_STORAGE,2047,103.32656078770135
REGION1,BATTERY_STORAGE,2048,107.6880115902442
REGION1,BATTERY_STORAGE,2049,112.84918888363894
REGION1,BATTERY_STORAGE,2050,109.46203378649466
REGION1,PWRTRNB01,2021,208.14999999999995
REGION1,PWRTRNB01,2022,222.13
REGION1,PWRTRNB01,2023,234.17
REGION1,PWRTRNB01,2024,241.98
REGION1,PWRTRNB01,2025,249.89611218973943
REGION1,PWRTRNB01,2026,258.41139213387896
REGION1,PWRTRNB01,2027,265.60470327037245
REGION1,PWRTRNB01,2028,274.51000793865006
REGION1,PWRTRNB01,2029,285.74232234438875
REGION1,PWRTRNB01,2030,295.23750120085504
REGION1,PWRTRNB01,2031,302.84720996626413
REGION1,PWRTRNB01,2032,314.896547585316
REGION1,PWRTRNB01,2033,326.3920485539689
REGION1,PWRTRNB01,2034,332.74950659197395
REGION1,PWRTRNB01,2035,338.8990144226101
REGION1,PWRTRNB01,2036,344.8172644899028
REGION1,PWRTRNB01,2037,350.3888225362185
REGION1,PWRTRNB01,2038,355.6628019231692
REGION1,PWRTRNB01,2039,360.8588093510221
REGION1,PWRTRNB01,2040,365.7025443349728
REGION1,PWRTRNB01,2041,370.35366652340906
REGION1,PWRTRNB01,2042,374.89207416089073
REGION1,PWRTRNB01,2043,379.09086833061
REGION1,PWRTRNB01,2044,383.38416747704474
REGION1,PWRTRNB01,2045,387.73964673417856
REGION1,PWRTRNB01,2046,391.9537275478701
REGION1,PWRTRNB01,2047,396.2589174144967
REGION1,PWRTRNB01,2048,400.64705063704014
REGION1,PWRTRNB01,2049,405.83563971043424
REGION1,PWRTRNB01,2050,402.47650419329
REGION1,IMPJFL,2021,39.94
REGION1,IMPJFL,2022,72.29000000000002
REGION1,IMPJFL,2023,80.01
REGION1,IMPJFL,2024,82.62
REGION1,IMPJFL,2025,85.48000000000003
REGION1,IMPJFL,2026,87.22
REGION1,IMPJFL,2027,88.57
REGION1,IMPJFL,2028,89.63000000000001
REGION1,IMPJFL,2029,91.04
REGION1,IMPJFL,2030,92.46999999999998
REGION1,IMPJFL,2031,93.88000000000001
REGION1,IMPJFL,2032,95.22
REGION1,IMPJFL,2033,96.57000000000004
REGION1,IMPJFL,2034,98.10000000000002
REGION1,IMPJFL,2035,99.58
REGION1,IMPJFL,2036,100.94
REGION1,IMPJFL,2037,102.21999999999998
REGION1,IMPJFL,2038,103.38000000000002
REGION1,IMPJFL,2039,104.48000000000002
REGION1,IMPJFL,2040,105.6
REGION1,IMPJFL,2041,106.74000000000002
REGION1,IMPJFL,2042,107.92000000000002
REGION1,IMPJFL,2043,109.16
REGION1,IMPJFL,2044,110.48
REGION1,IMPJFL,2045,111.91000000000004
REGION1,IMPJFL,2046,113.45000000000005
REGION1,IMPJFL,2047,115.09000000000005
REGION1,IMPJFL,2048,116.82
REGION1,IMPJFL,2049,118.63
REGION1,IMPJFL,2050,120.51000000000002
REGION1,IMPLPG,2021,3.0000000000000004
REGION1,IMPLPG,2022,3.0500000000000007
REGION1,IMPLPG,2023,3.1000000000000014
REGION1,IMPLPG,2024,3.0100000000000007
REGION1,IMPLPG,2025,2.9
REGION1,IMPLPG,2026,2.7700000000000014
REGION1,IMPLPG,2027,2.65
REGION1,IMPLPG,2028,2.5200000000000005
REGION1,IMPLPG,2029,2.390000000000001
REGION1,IMPLPG,2030,2.26
REGION1,IMPLPG,2031,2.140000000000001
REGION1,IMPLPG,2032,2.0200000000000005
REGION1,IMPLPG,2033,1.9000000000000004
REGION1,IMPLPG,2034,1.7800000000000002
REGION1,IMPLPG,2035,1.66
REGION1,IMPLPG,2036,1.5500000000000005
REGION1,IMPLPG,2037,1.45
REGION1,IMPLPG,2038,1.3500000000000003
REGION1,IMPLPG,2039,1.260000000000001
REGION1,IMPLPG,2040,1.18
REGION1,IMPLPG,2041,1.1000000000000003
REGION1,IMPLPG,2042,1.03
REGION1,IMPLPG,2043,0.9599999999999999
REGION1,IMPLPG,2044,0.8900000000000003
REGION1,IMPLPG,2045,0.8399999999999999
REGION1,IMPLPG,2046,0.7800000000000001
REGION1,IMPLPG,2047,0.7300000000000003
REGION1,IMPLPG,2048,0.68
REGION1,IMPLPG,2049,0.63
REGION1,IMPLPG,2050,0.59
REGION1,IMPGSL,2021,142.93
REGION1,IMPGSL,2022,146.11
REGION1,IMPGSL,2023,148.1
REGION1,IMPGSL,2024,144.05
REGION1,IMPGSL,2025,139.34999999999997
REGION1,IMPGSL,2026,134.58999999999995
REGION1,IMPGSL,2027,129.33999999999995
REGION1,IMPGSL,2028,123.99
REGION1,IMPGSL,2029,119.25
REGION1,IMPGSL,2030,114.16000000000004
REGION1,IMPGSL,2031,110.57
REGION1,IMPGSL,2032,106.83
REGION1,IMPGSL,2033,103.12000000000002
REGION1,IMPGSL,2034,99.57000000000002
REGION1,IMPGSL,2035,96.02
REGION1,IMPGSL,2036,92.63999999999999
REGION1,IMPGSL,2037,89.49
REGION1,IMPGSL,2038,86.50000000000003
REGION1,IMPGSL,2039,83.74000000000001
REGION1,IMPGSL,2040,81.23999999999998
REGION1,IMPGSL,2041,78.95
REGION1,IMPGSL,2042,76.89000000000001
REGION1,IMPGSL,2043,75.06
REGION1,IMPGSL,2044,73.45000000000003
REGION1,IMPGSL,2045,72.09
REGION1,IMPGSL,2046,70.94000000000001
REGION1,IMPGSL,2047,69.99
REGION1,IMPGSL,2048,69.21000000000001
REGION1,IMPGSL,2049,68.60000000000001
REGION1,IMPGSL,2050,68.12000000000002
REGION1,IMPDSL,2021,193.50000000000003
REGION1,IMPDSL,2022,191.96
REGION1,IMPDSL,2023,196.13
REGION1,IMPDSL,2024,194.93000000000004
REGION1,IMPDSL,2025,196.37
REGION1,IMPDSL,2026,196.72000000000003
REGION1,IMPDSL,2027,194.0600000000001
REGION1,IMPDSL,2028,191.54
REGION1,IMPDSL,2029,194.3
REGION1,IMPDSL,2030,195.75000000000003
REGION1,IMPDSL,2031,196.66000000000008
REGION1,IMPDSL,2032,196.55
REGION1,IMPDSL,2033,197.40000000000003
REGION1,IMPDSL,2034,198.56000000000003
REGION1,IMPDSL,2035,199.44000000000003
REGION1,IMPDSL,2036,200.05000000000007
REGION1,IMPDSL,2037,200.57000000000005
REGION1,IMPDSL,2038,200.97000000000003
REGION1,IMPDSL,2039,201.58000000000004
REGION1,IMPDSL,2040,202.5600000000001
REGION1,IMPDSL,2041,203.79
REGION1,IMPDSL,2042,205.20000000000005
REGION1,IMPDSL,2043,206.89000000000004
REGION1,IMPDSL,2044,208.92000000000004
REGION1,IMPDSL,2045,211.35
REGION1,IMPDSL,2046,214.04999999999995
REGION1,IMPDSL,2047,216.9
REGION1,IMPDSL,2048,219.9000000000001
REGION1,IMPDSL,2049,223.07000000000005
REGION1,IMPDSL,2050,226.33
REGION1,IMPHFO,2021,7.020000000000001
REGION1,IMPHFO,2022,7.97
REGION1,IMPHFO,2023,9.38
REGION1,IMPHFO,2024,10.6
REGION1,IMPHFO,2025,11.1
REGION1,IMPHFO,2026,10.47
REGION1,IMPHFO,2027,9.840000000000003
REGION1,IMPHFO,2028,9.230000000000002
REGION1,IMPHFO,2029,8.679999999999998
REGION1,IMPHFO,2030,8.160000000000004
REGION1,IMPHFO,2031,7.670000000000002
REGION1,IMPHFO,2032,7.21
REGION1,IMPHFO,2033,6.789999999999999
REGION1,IMPHFO,2034,6.410000000000001
REGION1,IMPHFO,2035,6.070000000000001
REGION1,IMPHFO,2036,5.740000000000002
REGION1,IMPHFO,2037,5.450000000000002
REGION1,IMPHFO,2038,5.170000000000001
REGION1,IMPHFO,2039,4.9300000000000015
REGION1,IMPHFO,2040,4.710000000000001
REGION1,IMPHFO,2041,4.509999999999999
REGION1,IMPHFO,2042,4.34
REGION1,IMPHFO,2043,4.19
REGION1,IMPHFO,2044,4.0600000000000005
REGION1,IMPHFO,2045,3.960000000000001
REGION1,IMPHFO,2046,3.870000000000001
REGION1,IMPHFO,2047,3.8000000000000007
REGION1,IMPHFO,2048,3.75
REGION1,IMPHFO,2049,3.710000000000001
REGION1,IMPHFO,2050,3.6800000000000015
REGION1,IMPRPP,2021,7.31
REGION1,IMPRPP,2022,7.409999999999998
REGION1,IMPRPP,2023,7.450000000000002
REGION1,IMPRPP,2024,7.460000000000002
REGION1,IMPRPP,2025,7.480000000000001
REGION1,IMPRPP,2026,7.510000000000002
REGION1,IMPRPP,2027,7.59
REGION1,IMPRPP,2028,7.64
REGION1,IMPRPP,2029,7.6800000000000015
REGION1,IMPRPP,2030,7.730000000000001
REGION1,IMPRPP,2031,7.800000000000002
REGION1,IMPRPP,2032,7.900000000000001
REGION1,IMPRPP,2033,7.990000000000002
REGION1,IMPRPP,2034,8.070000000000004
REGION1,IMPRPP,2035,8.160000000000004
REGION1,IMPRPP,2036,8.260000000000002
REGION1,IMPRPP,2037,8.360000000000001
REGION1,IMPRPP,2038,8.46
REGION1,IMPRPP,2039,8.540000000000001
REGION1,IMPRPP,2040,8.620000000000003
REGION1,IMPRPP,2041,8.700000000000001
REGION1,IMPRPP,2042,8.790000000000001
REGION1,IMPRPP,2043,8.870000000000001
REGION1,IMPRPP,2044,8.96
REGION1,IMPRPP,2045,9.060000000000004
REGION1,IMPRPP,2046,9.16
REGION1,IMPRPP,2047,9.280000000000003
REGION1,IMPRPP,2048,9.409999999999991
REGION1,IMPRPP,2049,9.55
REGION1,IMPRPP,2050,9.709999999999997
REGION1,MINNGS,2021,382.4899999999999
REGION1,MINNGS,2022,397.4500000000001
REGION1,MINNGS,2023,406.14
REGION1,MINNGS,2024,387.75000000000017
REGION1,MINNGS,2025,405.7000000000001
REGION1,MINNGS,2026,418.4545641573136
REGION1,MINNGS,2027,405.63913314139137
REGION1,MINNGS,2028,391.5278444403102
REGION1,MINNGS,2029,402.7099999999999
REGION1,MINNGS,2030,418.16000000000014
REGION1,MINNGS,2031,415.81000000000006
REGION1,MINNGS,2032,411.7700000000001
REGION1,MINNGS,2033,416.0199999999999
REGION1,MINNGS,2034,420.72
REGION1,MINNGS,2035,422.23
REGION1,MINNGS,2036,422.3100000000002
REGION1,MINNGS,2037,421.00000000000045
REGION1,MINNGS,2038,420.31000000000006
REGION1,MINNGS,2039,420.72
REGION1,MINNGS,2040,421.8900000000002
REGION1,MINNGS,2041,423.6700000000001
REGION1,MINNGS,2042,425.58000000000015
REGION1,MINNGS,2043,427.81000000000006
REGION1,MINNGS,2044,430.70000000000016
REGION1,MINNGS,2045,434.15
REGION1,MINNGS,2046,438.0500000000002
REGION1,MINNGS,2047,442.33000000000015
REGION1,MINNGS,2048,446.94000000000005
REGION1,MINNGS,2049,451.8500000000001
REGION1,MINNGS,2050,457.0400000000001
REGION1,RNWWND,2021,48.81370564015312
REGION1,RNWWND,2022,48.81370564015312
REGION1,RNWWND,2023,48.81370564015312
REGION1,RNWWND,2024,55.11216767827912
REGION1,RNWWND,2025,113.8101440459508
REGION1,RNWWND,2026,104.5868507582237
REGION1,RNWWND,2027,116.40222970248632
REGION1,RNWWND,2028,143.6572147171263
REGION1,RNWWND,2029,143.65721471712624
REGION1,RNWWND,2030,139.6921358271344
REGION1,RNWWND,2031,145.75454958660117
REGION1,RNWWND,2032,167.660192804184
REGION1,RNWWND,2033,180.45158168967808
REGION1,RNWWND,2034,187.79290791222127
REGION1,RNWWND,2035,199.92858052180688
REGION1,RNWWND,2036,235.99755079165809
REGION1,RNWWND,2037,235.99755079165809
REGION1,RNWWND,2038,197.5799510008966
REGION1,RNWWND,2039,236.77940035027484
REGION1,RNWWND,2040,248.95926701374376
REGION1,RNWWND,2041,263.62092711179025
REGION1,RNWWND,2042,270.5333043635962
REGION1,RNWWND,2043,349.475798093765
REGION1,RNWWND,2044,345.021980584699
REGION1,RNWWND,2045,313.62214547206827
REGION1,RNWWND,2046,394.7234499291641
REGION1,RNWWND,2047,409.98630709541754
REGION1,RNWWND,2048,424.77207246026256
REGION1,RNWWND,2049,424.7720724602625
REGION1,RNWWND,2050,424.7720724602624
REGION1,RNWHYD,2021,388.4435026556644
REGION1,RNWHYD,2022,367.51652066881365
REGION1,RNWHYD,2023,425.7377845624087
REGION1,RNWHYD,2024,453.3415047840773
REGION1,RNWHYD,2025,428.78911703827777
REGION1,RNWHYD,2026,457.7074534308192
REGION1,RNWHYD,2027,457.7074534308192
REGION1,RNWHYD,2028,431.6105012851656
REGION1,RNWHYD,2029,457.386583610852
REGION1,RNWHYD,2030,453.6152580679369
REGION1,RNWHYD,2031,458.0230981009618
REGION1,RNWHYD,2032,468.46018200735426
REGION1,RNWHYD,2033,468.46018200735426
REGION1,RNWHYD,2034,468.46018200735426
REGION1,RNWHYD,2035,467.1085976958199
REGION1,RNWHYD,2036,469.5082456804517
REGION1,RNWHYD,2037,467.3569152350388
REGION1,RNWHYD,2038,467.3569152350388
REGION1,RNWHYD,2039,468.1681313520137
REGION1,RNWHYD,2040,466.7249338652681
REGION1,RNWHYD,2041,467.3860661436688
REGION1,RNWHYD,2042,430.37714839718046
REGION1,RNWHYD,2043,468.46018200735426
REGION1,RNWHYD,2044,463.88756307366265
REGION1,RNWHYD,2045,466.33604965090666
REGION1,RNWHYD,2046,460.2707353603706
REGION1,RNWHYD,2047,449.6601030835532
REGION1,RNWHYD,2048,428.5587032316474
REGION1,RNWHYD,2049,455.32722329385547
REGION1,RNWHYD,2050,458.4505434473946
REGION1,RNWBIO,2021,267.96500000000015
REGION1,RNWBIO,2022,282.175
REGION1,RNWBIO,2023,284.3250000000001
REGION1,RNWBIO,2024,290.87000000000006
REGION1,RNWBIO,2025,308.3877560769182
REGION1,RNWBIO,2026,309.41
REGION1,RNWBIO,2027,322.0490649700399
REGION1,RNWBIO,2028,333.8890649700397
REGION1,RNWBIO,2029,347.20508716090853
REGION1,RNWBIO,2030,363.725
REGION1,RNWBIO,2031,374.0948055729577
REGION1,RNWBIO,2032,367.275
REGION1,RNWBIO,2033,369.5750000000001
REGION1,RNWBIO,2034,372.2850000000001
REGION1,RNWBIO,2035,374.56500000000017
REGION1,RNWBIO,2036,351.2201281333902
REGION1,RNWBIO,2037,352.2201281333903
REGION1,RNWBIO,2038,352.7701281333902
REGION1,RNWBIO,2039,352.86729872576313
REGION1,RNWBIO,2040,351.6754479693424
REGION1,RNWBIO,2041,350.4212616959909
REGION1,RNWBIO,2042,348.9579206486726
REGION1,RNWBIO,2043,347.32832368495616
REGION1,RNWBIO,2044,348.1251283449161
REGION1,RNWBIO,2045,349.26502043373176
REGION1,RNWBIO,2046,349.1600000000001
REGION1,RNWBIO,2047,350.82000000000005
REGION1,RNWBIO,2048,352.62
REGION1,RNWBIO,2049,354.6299999999999
REGION1,RNWBIO,2050,356.77
REGION1,RNWSOL,2021,0.05492466288966249
REGION1,RNWSOL,2022,0.05205692650793854
REGION1,RNWSOL,2023,0.05492466288966249
REGION1,RNWSOL,2024,0.0463536938831996
REGION1,RNWSOL,2025,0.054924662889662496
REGION1,RNWSOL,2026,0.054924662889662496
REGION1,RNWSOL,2027,0.040883975651813176
REGION1,RNWSOL,2028,7.531806942252357
REGION1,RNWSOL,2029,7.531806942252323
REGION1,RNWSOL,2030,7.531806942252358
REGION1,RNWSOL,2031,7.478571618349376
REGION1,RNWSOL,2032,6.212966303957002
REGION1,RNWSOL,2033,7.478571618349376
REGION1,RNWSOL,2034,7.478571618349373
REGION1,RNWSOL,2035,7.478571618349376
REGION1,RNWSOL,2036,4.330709992288177
REGION1,RNWSOL,2037,7.125569408101441
REGION1,RNWSOL,2038,7.478571618349376
REGION1,RNWSOL,2039,7.478571618349374
REGION1,RNWSOL,2040,6.895907093033859
REGION1,RNWSOL,2041,5.0916460586683785
REGION1,RNWSOL,2042,7.478571618349376
REGION1,RNWSOL,2043,7.478571618349376
REGION1,RNWSOL,2044,7.478571618349376
REGION1,RNWSOL,2045,7.125569408101441
REGION1,RNWSOL,2046,5.548314775595051
REGION1,RNWSOL,2047,5.444648268916316
REGION1,DEMAGRGWTBC1,2021,1.8549409545037088
REGION1,DEMAGRGWTBC1,2022,2.0509589229870127
REGION1,DEMAGRGWTBC1,2023,1.7440977661850403
REGION1,DEMAGRGWTBC1,2024,1.236862169362111
REGION1,DEMAGRGWTBC1,2025,2.322828174608269
REGION1,DEMAGRGWTBC1,2026,1.320182702790316
REGION1,DEMAGRGWTBC1,2027,1.9374456013239107
REGION1,DEMAGRGWTBC1,2028,1.7483920012398648
REGION1,DEMAGRGWTBC1,2029,1.8995763394802685
REGION1,DEMAGRGWTBC1,2030,2.0354539934328297
REGION1,DEMAGRGWTBC1,2031,1.1733385809098458
REGION1,DEMAGRGWTBC1,2032,1.7309569927177253
REGION1,DEMAGRGWTBC1,2033,1.716479449035357
REGION1,DEMAGRGWTBC1,2034,2.219513034527594
REGION1,DEMAGRGWTBC1,2035,1.870182878845409
REGION1,DEMAGRGWTBC1,2036,1.8908931581615451
REGION1,DEMAGRGWTBC1,2037,1.6461455823489857
REGION1,DEMAGRGWTBC1,2038,1.1452723525411193
REGION1,DEMAGRGWTBC1,2039,2.062067245419234
REGION1,DEMAGRGWTBC1,2040,1.981101485245852
REGION1,DEMAGRGWTBC1,2041,2.0373915085521364
REGION1,DEMAGRGWTBC1,2042,1.9745849596017553
REGION1,DEMAGRGWTBC1,2043,1.9763891607058643
REGION1,DEMAGRGWTBC1,2044,1.7220465804958416
REGION1,DEMAGRGWTBC1,2045,1.937677147635376
REGION1,DEMAGRGWTBC1,2046,1.7479351301781667
REGION1,DEMAGRGWTBC1,2047,1.4235508614344856
REGION1,DEMAGRGWTBC1,2048,1.8137360540709988
REGION1,DEMAGRGWTBC1,2049,1.9595735371693417
REGION1,DEMAGRGWTBC1,2050,1.9172850284608187
REGION1,DEMAGRSURBC1,2024,0.6041831540083241
REGION1,DEMAGRSURBC1,2025,0.0044003283532463
REGION1,DEMAGRSURBC1,2026,0.605911568804627
REGION1,DEMAGRSURBC1,2028,0.3406281740258222
REGION1,DEMAGRSURBC1,2031,1.024692404579871
REGION1,DEMAGRSURBC1,2032,0.6391986735516482
REGION1,DEMAGRSURBC1,2033,0.626985966765615
REGION1,DEMAGRSURBC1,2036,0.11419620111626153
REGION1,DEMAGRSURBC1,2037,0.4343034627943255
REGION1,DEMAGRSURBC1,2038,0.7357813577028307
REGION1,DEMAGRSURBC1,2039,0.28867159244258134
REGION1,DEMAGRSURBC1,2040,0.15279412594911082
REGION1,DEMAGRSURBC1,2042,0.1280334566092108
REGION1,DEMAGRSURBC1,2043,0.18970410302462457
REGION1,DEMAGRSURBC1,2044,0.16189164628576877
REGION1,DEMAGRSURBC1,2046,0.19610777414411812
REGION1,DEMAGRSURBC1,2047,0.6668419485390484
REGION1,DEMAGRSURBC1,2048,0.30740844417975766
REGION1,DEMAGRSURBC1,2049,0.14545034927835615
REGION1,DEMAGRSURBC1,2050,0.12892564885235036
REGION1,DEMPUBSURBC1,2021,0.8600000000000002
REGION1,DEMPUBSURBC1,2022,0.8600000000000002
REGION1,DEMPUBSURBC1,2023,0.8700000000000001
REGION1,DEMPUBSURBC1,2024,0.88
REGION1,DEMPUBSURBC1,2025,0.8900000000000001
REGION1,DEMPUBSURBC1,2026,0.9000000000000001
REGION1,DEMPUBSURBC1,2027,0.91
REGION1,DEMPUBSURBC1,2028,0.92
REGION1,DEMPUBSURBC1,2029,0.9300000000000002
REGION1,DEMPUBSURBC1,2030,0.94
REGION1,DEMPUBSURBC1,2031,0.95
REGION1,DEMPUBSURBC1,2032,0.9600000000000002
REGION1,DEMPUBSURBC1,2033,0.9800000000000002
REGION1,DEMPUBSURBC1,2034,0.9900000000000002
REGION1,DEMPUBSURBC1,2035,1.0
REGION1,DEMPUBSURBC1,2036,1.0100000000000002
REGION1,DEMPUBSURBC1,2037,1.0200000000000002
REGION1,DEMPUBSURBC1,2038,1.03
REGION1,DEMPUBSURBC1,2039,1.0400000000000005
