REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,5,PWRSOLB02,PWRSOL,2029,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2030,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2031,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2032,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2033,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2034,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2035,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2036,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2037,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2038,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2039,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2040,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2041,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2042,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2043,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2044,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2045,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2046,0.18996271110835172
REGION1,5,PWRSOLB02,PWRSOL,2047,0.18996271110835172
REGION1,5,PWRTRNB01,ELCB01,2021,28.0982733790269
REGION1,5,PWRTRNB01,ELCB01,2022,29.98544062302784
REGION1,5,PWRTRNB01,ELCB01,2023,31.6107262895351
REGION1,5,PWRTRNB01,ELCB01,2024,32.66500212470301
REGION1,5,PWRTRNB01,ELCB01,2025,33.75977511102973
REGION1,5,PWRTRNB01,ELCB01,2026,34.94573367658953
REGION1,5,PWRTRNB01,ELCB01,2027,37.95831150131697
REGION1,5,PWRTRNB01,ELCB01,2028,38.49912448797857
REGION1,5,PWRTRNB01,ELCB01,2029,38.02306701846961
REGION1,5,PWRTRNB01,ELCB01,2030,37.884306607929474
REGION1,5,PWRTRNB01,ELCB01,2031,37.6624070484581
REGION1,5,PWRTRNB01,ELCB01,2032,37.6624070484581
REGION1,5,PWRTRNB01,ELCB01,2033,37.6624070484581
REGION1,5,PWRTRNB01,ELCB01,2034,37.61802713656382
REGION1,5,PWRTRNB01,ELCB01,2035,37.61802713656383
REGION1,5,PWRTRNB01,ELCB01,2036,37.6139925991189
REGION1,5,PWRTRNB01,ELCB01,2037,37.6139925991189
REGION1,5,PWRTRNB01,ELCB01,2038,37.613992599118916
REGION1,5,PWRTRNB01,ELCB01,2039,37.58776810572683
REGION1,5,PWRTRNB01,ELCB01,2040,37.40823118942727
REGION1,5,PWRTRNB01,ELCB01,2041,37.253447619047584
REGION1,5,PWRTRNB01,ELCB01,2042,37.01116190476187
REGION1,5,PWRTRNB01,ELCB01,2043,36.60937142857139
REGION1,5,PWRTRNB01,ELCB01,2044,36.4963047619047
REGION1,5,PWRTRNB01,ELCB01,2045,36.25401904761899
REGION1,5,PWRTRNB01,ELCB01,2046,35.90674285714283
REGION1,5,PWRTRNB01,ELCB01,2047,35.906742857142824
REGION1,5,PWRTRNB01,ELCB01,2048,35.90674285714281
REGION1,5,PWRTRNB01,ELCB01,2049,35.90674285714281
REGION1,5,PWRTRNB01,ELCB01,2050,35.90674285714283
REGION1,5,PWRWNDB01,LND4PWR,2021,3.2850687711743955e-05
REGION1,5,PWRWNDB01,LND4PWR,2022,3.2850687711743955e-05
REGION1,5,PWRWNDB01,LND4PWR,2023,3.2850687711743955e-05
REGION1,5,PWRWNDB01,LND4PWR,2024,3.2850687711743955e-05
REGION1,5,PWRWNDB01,LND4PWR,2025,3.2850687711743955e-05
REGION1,5,PWRWNDB01,LND4PWR,2026,3.2850687711743955e-05
REGION1,5,PWRWNDB01,LND4PWR,2027,3.2850687711743955e-05
REGION1,5,PWRWNDB01,LND4PWR,2028,3.2850687711743955e-05
REGION1,5,PWRWNDB01,LND4PWR,2029,3.2850687711743955e-05
REGION1,5,PWRWNDB01,PWRWND,2021,0.2878757633687036
REGION1,5,PWRWNDB01,PWRWND,2022,0.2878757633687036
REGION1,5,PWRWNDB01,PWRWND,2023,0.2878757633687036
REGION1,5,PWRWNDB01,PWRWND,2024,0.2878757633687036
REGION1,5,PWRWNDB01,PWRWND,2025,0.2878757633687036
REGION1,5,PWRWNDB01,PWRWND,2026,0.2878757633687036
REGION1,5,PWRWNDB01,PWRWND,2027,0.2878757633687036
REGION1,5,PWRWNDB01,PWRWND,2028,0.2878757633687036
REGION1,5,PWRWNDB01,PWRWND,2029,0.2878757633687036
REGION1,5,PWRWNDB02,LND4PWR,2021,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2022,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2023,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2024,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2025,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2026,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2027,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2028,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2029,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2030,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2031,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2032,3.6600637224095954e-05
REGION1,5,PWRWNDB02,LND4PWR,2033,3.6600637224095954e-05
REGION1,5,PWRWNDB02,PWRWND,2021,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2022,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2023,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2024,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2025,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2026,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2027,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2028,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2029,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2030,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2031,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2032,0.32073716304273553
REGION1,5,PWRWNDB02,PWRWND,2033,0.32073716304273553
REGION1,5,PWRWNDB03,LND4PWR,2021,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2022,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2023,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2024,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2025,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2026,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2027,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2028,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2029,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2030,6.94109538385919e-05
REGION1,5,PWRWNDB03,LND4PWR,2031,6.94109538385919e-05
REGION1,5,PWRWNDB03,PWRWND,2021,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2022,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2023,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2024,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2025,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2026,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2027,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2028,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2029,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2030,0.6082591481118712
REGION1,5,PWRWNDB03,PWRWND,2031,0.6082591481118712
REGION1,5,PWRWNDB04,LND4PWR,2021,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2022,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2023,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2024,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2025,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2026,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2027,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2028,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2029,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2030,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2031,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2032,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2033,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2034,0.00010202245056431986
REGION1,5,PWRWNDB04,LND4PWR,2035,0.00010202245056431986
REGION1,5,PWRWNDB04,PWRWND,2021,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2022,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2023,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2024,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2025,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2026,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2027,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2028,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2029,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2030,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2031,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2032,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2033,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2034,0.8940388431031187
REGION1,5,PWRWNDB04,PWRWND,2035,0.8940388431031187
REGION1,5,PWRWNDB05,LND4PWR,2021,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2022,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2023,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2024,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2025,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2026,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2027,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2028,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2029,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2030,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2031,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2032,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2033,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2034,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2035,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2036,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2037,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2038,1.0698053654879986e-05
REGION1,5,PWRWNDB05,LND4PWR,2039,1.0698053654879986e-05
REGION1,5,PWRWNDB05,PWRWND,2021,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2022,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2023,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2024,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2025,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2026,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2027,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2028,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2029,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2030,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2031,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2032,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2033,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2034,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2035,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2036,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2037,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2038,0.09374873334407988
REGION1,5,PWRWNDB05,PWRWND,2039,0.09374873334407988
REGION1,5,PWRWNDB06,LND4PWR,2021,2.6861383425599967e-07
REGION1,5,PWRWNDB06,LND4PWR,2022,2.6861383425599967e-07
REGION1,5,PWRWNDB06,LND4PWR,2023,2.6861383425599967e-07
REGION1,5,PWRWNDB06,LND4PWR,2024,2.6861383425599967e-07
REGION1,5,PWRWNDB06,LND4PWR,2025,2.6861383425599967e-07
REGION1,5,PWRWNDB06,LND4PWR,2026,2.6861383425599967e-07
REGION1,5,PWRWNDB06,LND4PWR,2027,2.6861383425599967e-07
REGION1,5,PWRWNDB06,LND4PWR,2028,2.6861383425599967e-07
REGION1,5,PWRWNDB06,LND4PWR,2029,2.6861383425599967e-07
REGION1,5,PWRWNDB06,LND4PWR,2030,2.6861383425599967e-07
REGION1,5,PWRWNDB06,PWRWND,2021,0.002353905442295997
REGION1,5,PWRWNDB06,PWRWND,2022,0.002353905442295997
REGION1,5,PWRWNDB06,PWRWND,2023,0.002353905442295997
REGION1,5,PWRWNDB06,PWRWND,2024,0.002353905442295997
REGION1,5,PWRWNDB06,PWRWND,2025,0.002353905442295997
REGION1,5,PWRWNDB06,PWRWND,2026,0.002353905442295997
REGION1,5,PWRWNDB06,PWRWND,2027,0.002353905442295997
REGION1,5,PWRWNDB06,PWRWND,2028,0.002353905442295997
REGION1,5,PWRWNDB06,PWRWND,2029,0.002353905442295997
REGION1,5,PWRWNDB06,PWRWND,2030,0.002353905442295997
REGION1,5,PWRWNDB07,LND4PWR,2021,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2022,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2023,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2024,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2025,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2026,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2027,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2028,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2029,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2030,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2031,9.221534346239986e-05
REGION1,5,PWRWNDB07,LND4PWR,2032,9.221534346239986e-05
REGION1,5,PWRWNDB07,PWRWND,2021,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2022,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2023,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2024,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2025,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2026,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2027,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2028,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2029,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2030,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2031,0.8080976150783988
REGION1,5,PWRWNDB07,PWRWND,2032,0.8080976150783988
REGION1,5,PWRWNDB08,LND4PWR,2021,1.0810198491839984e-06
REGION1,5,PWRWNDB08,LND4PWR,2022,1.0810198491839984e-06
REGION1,5,PWRWNDB08,LND4PWR,2023,1.0810198491839984e-06
REGION1,5,PWRWNDB08,LND4PWR,2024,1.0810198491839984e-06
REGION1,5,PWRWNDB08,LND4PWR,2025,1.0810198491839984e-06
REGION1,5,PWRWNDB08,LND4PWR,2026,1.0810198491839984e-06
REGION1,5,PWRWNDB08,LND4PWR,2027,1.0810198491839984e-06
REGION1,5,PWRWNDB08,LND4PWR,2028,1.0810198491839984e-06
REGION1,5,PWRWNDB08,LND4PWR,2029,1.0810198491839984e-06
REGION1,5,PWRWNDB08,LND4PWR,2030,1.0810198491839984e-06
REGION1,5,PWRWNDB08,PWRWND,2021,0.009473147625743987
REGION1,5,PWRWNDB08,PWRWND,2022,0.009473147625743987
REGION1,5,PWRWNDB08,PWRWND,2023,0.009473147625743987
REGION1,5,PWRWNDB08,PWRWND,2024,0.009473147625743987
REGION1,5,PWRWNDB08,PWRWND,2025,0.009473147625743987
REGION1,5,PWRWNDB08,PWRWND,2026,0.009473147625743987
REGION1,5,PWRWNDB08,PWRWND,2027,0.009473147625743987
REGION1,5,PWRWNDB08,PWRWND,2028,0.009473147625743987
REGION1,5,PWRWNDB08,PWRWND,2029,0.009473147625743987
REGION1,5,PWRWNDB08,PWRWND,2030,0.009473147625743987
REGION1,5,PWRWNDB11,LND4PWR,2031,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2032,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2033,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2034,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2035,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2036,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2037,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2038,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2039,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2040,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2041,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2042,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2043,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2044,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2045,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2046,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2047,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2048,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2049,2.6350490630966366e-05
REGION1,5,PWRWNDB11,LND4PWR,2050,2.6350490630966366e-05
REGION1,5,PWRWNDB11,PWRWND,2031,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2032,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2033,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2034,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2035,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2036,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2037,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2038,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2039,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2040,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2041,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2042,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2043,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2044,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2045,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2046,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2047,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2048,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2049,0.23091351000294208
REGION1,5,PWRWNDB11,PWRWND,2050,0.23091351000294208
REGION1,5,PWRWNDB12,LND4PWR,2031,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2032,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2033,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2034,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2035,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2036,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2037,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2038,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2039,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2040,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2041,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2042,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2043,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2044,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2045,2.5226254975593873e-05
REGION1,5,PWRWNDB12,LND4PWR,2046,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2047,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2048,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2049,2.5226254975593565e-05
REGION1,5,PWRWNDB12,LND4PWR,2050,2.5226254975593565e-05
REGION1,5,PWRWNDB12,PWRWND,2031,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2032,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2033,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2034,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2035,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2036,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2037,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2038,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2039,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2040,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2041,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2042,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2043,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2044,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2045,0.22106165544402
REGION1,5,PWRWNDB12,PWRWND,2046,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2047,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2048,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2049,0.22106165544401726
REGION1,5,PWRWNDB12,PWRWND,2050,0.22106165544401726
REGION1,5,PWRWNDB13,LND4PWR,2032,7.015879211235526e-06
REGION1,5,PWRWNDB13,LND4PWR,2033,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2034,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2035,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2036,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2037,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2038,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2039,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2040,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2041,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2042,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2043,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2044,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2045,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2046,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2047,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2048,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2049,7.015879211235831e-06
REGION1,5,PWRWNDB13,LND4PWR,2050,7.015879211235831e-06
REGION1,5,PWRWNDB13,PWRWND,2032,0.061481257298458686
REGION1,5,PWRWNDB13,PWRWND,2033,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2034,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2035,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2036,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2037,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2038,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2039,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2040,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2041,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2042,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2043,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2044,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2045,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2046,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2047,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2048,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2049,0.06148125729846135
REGION1,5,PWRWNDB13,PWRWND,2050,0.06148125729846135
REGION1,5,PWRWNDB14,LND4PWR,2032,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2033,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2034,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2035,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2036,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2037,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2038,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2039,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2040,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2041,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2042,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2043,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2044,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2045,2.164956586490851e-05
REGION1,5,PWRWNDB14,LND4PWR,2046,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2047,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2048,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2049,2.164956586490877e-05
REGION1,5,PWRWNDB14,LND4PWR,2050,2.164956586490877e-05
REGION1,5,PWRWNDB14,PWRWND,2032,0.18971856402670054
REGION1,5,PWRWNDB14,PWRWND,2033,0.18971856402670054
REGION1,5,PWRWNDB14,PWRWND,2034,0.18971856402670054
REGION1,5,PWRWNDB14,PWRWND,2035,0.18971856402670054
REGION1,5,PWRWNDB14,PWRWND,2036,0.18971856402670054
REGION1,5,PWRWNDB14,PWRWND,2037,0.18971856402670054
REGION1,5,PWRWNDB14,PWRWND,2038,0.18971856402670054
REGION1,5,PWRWNDB14,PWRWND,2039,0.18971856402670054
