REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDBLTBC1,2035,0.15780739621642223
REGION1,LNDBLTBC1,2036,0.14070189052500964
REGION1,LNDBLTBC1,2037,0.14868511408724314
REGION1,LNDBLTBC1,2038,0.15659524089343285
REGION1,LNDBLTBC1,2039,0.1598886420495493
REGION1,LNDBLTBC1,2040,0.15094347881812992
REGION1,LNDBLTBC1,2041,0.14718742976349794
REGION1,LNDBLTBC1,2042,0.14880463012499012
REGION1,LNDBLTBC1,2043,0.15044719833529002
REGION1,LNDBLTBC1,2044,0.1520992794888929
REGION1,LNDBLTBC1,2045,0.15377038652910152
REGION1,LNDBLTBC1,2046,0.15546686141811789
REGION1,LNDBLTBC1,2047,0.1571760202315381
REGION1,LNDBLTBC1,2048,0.1612765144210944
REGION1,LNDBLTBC1,2049,0.1606545864992968
REGION1,LNDBLTBC1,2050,0.16242082297253435
REGION1,LNDWATBC1,2021,1.364868906186691
REGION1,LNDWATBC1,2022,1.364868906186692
REGION1,LNDWATBC1,2023,1.3648689061866912
REGION1,LNDWATBC1,2024,1.3694196645025385
REGION1,LNDWATBC1,2025,1.3722569048325843
REGION1,LNDWATBC1,2026,1.3699145468332043
REGION1,LNDWATBC1,2027,1.364868906186691
REGION1,LNDWATBC1,2028,1.364868906186691
REGION1,LNDWATBC1,2029,1.3648689061866914
REGION1,LNDWATBC1,2030,1.364868906186691
REGION1,LNDWATBC1,2031,1.3648689061866912
REGION1,LNDWATBC1,2032,1.3723686968106728
REGION1,LNDWATBC1,2033,1.364868906186691
REGION1,LNDWATBC1,2034,1.3663492939040038
REGION1,LNDWATBC1,2035,1.3649914619494896
REGION1,LNDWATBC1,2036,1.3796627899839398
REGION1,LNDWATBC1,2037,1.3794988933991814
REGION1,LNDWATBC1,2038,1.3648689061866912
REGION1,LNDWATBC1,2039,1.364868906186691
REGION1,LNDWATBC1,2040,1.366258522179021
REGION1,LNDWATBC1,2041,1.3648689061866912
REGION1,LNDWATBC1,2042,1.364868906186691
REGION1,LNDWATBC1,2043,1.364868906186691
REGION1,LNDWATBC1,2044,1.3648689061866912
REGION1,LNDWATBC1,2045,1.364868906186691
REGION1,LNDWATBC1,2046,1.3648689061866912
REGION1,LNDWATBC1,2047,1.3648689061866912
REGION1,LNDWATBC1,2048,1.367197317323742
REGION1,LNDWATBC1,2049,1.364868906186691
REGION1,LNDWATBC1,2050,1.364868906186691
REGION1,CCS01,2026,0.2
REGION1,CCS01,2027,0.2
REGION1,CCS01,2028,0.2
REGION1,CCS01,2029,0.2
REGION1,CCS01,2030,0.2
REGION1,CCS01,2031,0.2
REGION1,CCS01,2032,0.2
REGION1,CCS01,2033,0.2
REGION1,CCS01,2034,0.2
REGION1,CCS01,2035,0.2
REGION1,CCS01,2036,0.2
REGION1,CCS01,2037,0.2
REGION1,CCS01,2038,0.2
REGION1,CCS01,2039,0.2
REGION1,CCS01,2040,0.2
REGION1,CCS01,2041,0.2
REGION1,CCS01,2042,0.2
REGION1,CCS01,2043,0.2
REGION1,CCS01,2044,0.2
REGION1,CCS01,2045,0.2
REGION1,CCS01,2046,0.2
REGION1,CCS01,2047,0.2
REGION1,CCS01,2048,0.2
REGION1,CCS01,2049,0.2
REGION1,CCS01,2050,0.2
REGION1,HDG02,2021,0.24200325700188652
REGION1,HDG02,2022,0.010521880739212458
REGION1,HDG02,2023,0.010521880739212458
REGION1,HDG02,2024,0.010521880739212458
REGION1,HDG02,2025,0.010521880739212458
REGION1,HDG02,2026,0.010521880739212458
REGION1,HDG02,2027,0.010521880739212458
REGION1,HDG02,2028,0.010521880739212458
REGION1,HDG02,2029,0.010521880739212458
REGION1,HDG02,2030,0.01753646789868743
REGION1,HDG02,2031,0.02104376147842492
REGION1,HDG02,2032,0.02805834863789989
REGION1,HDG02,2033,0.03156564221763737
REGION1,HDG02,2034,0.03858022937711234
REGION1,HDG02,2035,0.04208752295684983
REGION1,HDG02,2036,0.04910211011632481
REGION1,HDG02,2037,0.0526094036960623
REGION1,HDG02,2038,0.056116697275799765
REGION1,HDG02,2039,0.05962399085553726
REGION1,HDG02,2040,0.06313128443527476
REGION1,HDG02,2041,0.06663857801501223
REGION1,HDG02,2042,0.07014587159474972
REGION1,HDG02,2043,0.07365316517448722
REGION1,HDG02,2044,0.0771604587542247
REGION1,HDG02,2045,0.0771604587542247
REGION1,HDG02,2046,0.08066775233396217
REGION1,HDG02,2047,0.08417504591369966
REGION1,HDG02,2048,0.08768233949343715
REGION1,HDG02,2049,0.09118963307317465
REGION1,HDG02,2050,0.09118963307317465
REGION1,INFLOW01,2021,44.079406484064464
REGION1,INFLOW01,2022,44.079406484064464
REGION1,INFLOW01,2023,44.079406484064464
REGION1,INFLOW01,2024,44.079406484064464
REGION1,INFLOW01,2025,44.079406484064464
REGION1,INFLOW01,2026,44.079406484064464
REGION1,INFLOW01,2027,44.079406484064464
REGION1,INFLOW01,2028,44.079406484064464
REGION1,INFLOW01,2029,44.079406484064464
REGION1,INFLOW01,2030,44.079406484064464
REGION1,INFLOW01,2031,44.079406484064464
REGION1,INFLOW01,2032,44.079406484064464
REGION1,INFLOW01,2033,44.079406484064464
REGION1,INFLOW01,2034,44.079406484064464
REGION1,INFLOW01,2035,44.079406484064464
REGION1,INFLOW01,2036,44.079406484064464
REGION1,INFLOW01,2037,44.079406484064464
REGION1,INFLOW01,2038,44.079406484064464
REGION1,INFLOW01,2039,44.079406484064464
REGION1,INFLOW01,2040,44.079406484064464
REGION1,INFLOW01,2041,44.079406484064464
REGION1,INFLOW01,2042,44.079406484064464
REGION1,INFLOW01,2043,44.079406484064464
REGION1,INFLOW01,2044,44.079406484064464
REGION1,INFLOW01,2045,44.079406484064464
REGION1,INFLOW01,2046,44.079406484064464
REGION1,INFLOW01,2047,44.079406484064464
REGION1,INFLOW01,2048,44.079406484064464
REGION1,INFLOW01,2049,44.079406484064464
REGION1,INFLOW01,2050,44.079406484064464
