REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDRAPLRBC1,2026,6.0350717e-08
REGION1,LNDRAPLRBC1,2027,2.3987515e-07
REGION1,LNDRAPLRBC1,2028,-3.4661881e-08
REGION1,LNDRAPLRBC1,2030,-3.4331031e-07
REGION1,LNDRAPLRBC1,2031,1.7427095e-07
REGION1,LNDRAPLRBC1,2032,2.0416064e-07
REGION1,LNDRAPLRBC1,2035,-4.3225566e-07
REGION1,LNDRAPLRBC1,2036,2.7604813e-07
REGION1,LNDRAPLRBC1,2037,-6.0748529e-07
REGION1,LNDRAPLRBC1,2038,6.563885e-07
REGION1,LNDRAPLRBC1,2039,-2.5818318e-07
REGION1,LNDRAPLRBC1,2040,6.526207e-08
REGION1,LNDRAPLRBC1,2041,6.0342362e-08
REGION1,LNDRAPLRBC1,2042,2.3986771e-07
REGION1,LNDRAPLRBC1,2043,-3.464563e-08
REGION1,LNDRAPLRBC1,2044,-5.6183256e-07
REGION1,LNDRAPLRBC1,2045,-1.1426313e-07
REGION1,LNDRAPLRBC1,2046,5.0642981e-07
REGION1,LNDRAPLRBC1,2047,-2.6769309e-07
REGION1,LNDRAPLRBC1,2048,4.4597102e-07
REGION1,LNDRAPLRBC1,2049,-4.4542173e-07
REGION1,LNDRAPLRBC1,2050,-5.4412963e-07
REGION1,LNDRYEHIBC1,2020,-6.5509385e-06
REGION1,LNDRYEHIBC1,2022,-1.3353009e-05
REGION1,LNDRYEHIBC1,2023,-1.4891847e-05
REGION1,LNDRYEHIBC1,2025,9.7040347e-06
REGION1,LNDRYEHIBC1,2026,-3.1026147e-06
REGION1,LNDRYEHIBC1,2027,-1.3782799e-05
REGION1,LNDRYEHIBC1,2028,-6.791383e-06
REGION1,LNDRYEHIBC1,2030,-1.2751708e-06
REGION1,LNDRYEHIBC1,2031,9.9811009e-06
REGION1,LNDRYEHIBC1,2032,3.9134261e-05
REGION1,LNDRYEHIBC1,2033,-9.071667e-06
REGION1,LNDRYEHIBC1,2035,2.0186173e-05
REGION1,LNDRYEHIBC1,2036,-8.9783596e-06
REGION1,LNDRYEHIBC1,2037,-1.5340179e-05
REGION1,LNDRYEHIBC1,2038,-9.9162815e-06
REGION1,LNDRYEHIBC1,2040,-9.5978908e-07
REGION1,LNDRYEHIBC1,2041,-3.1860475e-06
REGION1,LNDRYEHIBC1,2042,-1.9619996e-07
REGION1,LNDRYEHIBC1,2045,-2.6733463e-06
REGION1,LNDRYEHIBC1,2046,-1.8927229e-06
REGION1,LNDRYEHIBC1,2047,3.196053e-05
REGION1,LNDRYEHIBC1,2050,1.1099281e-05
REGION1,LNDRYEIIBC1,2020,-1.8231634e-05
REGION1,LNDRYEIIBC1,2022,-1.2270907e-05
REGION1,LNDRYEIIBC1,2023,5.025375e-07
REGION1,LNDRYEIIBC1,2024,-1.6697539e-07
REGION1,LNDRYEIIBC1,2025,9.4240543e-08
REGION1,LNDRYEIIBC1,2026,1.0072738e-05
REGION1,LNDRYEIIBC1,2028,-1.6204056e-07
REGION1,LNDRYEIIBC1,2029,6.3954075e-08
REGION1,LNDRYEIIBC1,2030,1.0097101e-05
REGION1,LNDRYEIIBC1,2031,-2.3936573e-07
REGION1,LNDRYEIIBC1,2032,1.1711836e-07
REGION1,LNDRYEIIBC1,2033,-4.7395575e-07
REGION1,LNDRYEIIBC1,2034,1.0073444e-05
REGION1,LNDRYEIIBC1,2035,5.395483e-05
REGION1,LNDRYEIIBC1,2036,8.696499e-06
REGION1,LNDRYEIIBC1,2037,-1.906658e-05
REGION1,LNDRYEIIBC1,2038,-1.8522879e-05
REGION1,LNDRYEIIBC1,2039,-8.5562528e-06
REGION1,LNDRYEIIBC1,2040,-2.1350487e-06
REGION1,LNDRYEIIBC1,2041,-7.2683333e-06
REGION1,LNDRYEIIBC1,2042,-6.878686e-06
REGION1,LNDRYEIIBC1,2043,-5.4484721e-07
REGION1,LNDRYEIIBC1,2044,-4.7907136e-06
REGION1,LNDRYEIIBC1,2045,-4.5066156e-06
REGION1,LNDRYEIIBC1,2046,-6.0158931e-07
REGION1,LNDRYEIIBC1,2047,7.8717027e-08
REGION1,LNDRYEIIBC1,2049,1.0125161e-05
REGION1,LNDRYEIIBC1,2050,5.3425671e-05
REGION1,LNDRYEHRBC1,2022,-1.3423005e-05
REGION1,LNDRYEHRBC1,2024,-4.4570347e-06
REGION1,LNDRYEHRBC1,2026,-9.967359e-06
REGION1,LNDRYEHRBC1,2027,-1.124445e-05
REGION1,LNDRYEHRBC1,2031,0.00025168986
REGION1,LNDRYEHRBC1,2032,0.0011194282
REGION1,LNDRYEHRBC1,2033,0.0011928669
REGION1,LNDRYEHRBC1,2034,0.001171985
REGION1,LNDRYEHRBC1,2035,0.0010466075
REGION1,LNDRYEHRBC1,2037,-1.5646381e-05
REGION1,LNDRYEHRBC1,2038,-2.7598964e-06
REGION1,LNDRYEHRBC1,2047,0.0010253685
REGION1,LNDRYEHRBC1,2048,0.0011830522
REGION1,LNDRYEHRBC1,2049,0.0011644056
REGION1,LNDRYEHRBC1,2050,0.0010646742
REGION1,LNDRYEIRBC1,2020,-1.9249799e-05
REGION1,LNDRYEIRBC1,2021,-6.4050502e-06
REGION1,LNDRYEIRBC1,2022,-1.9402835e-05
REGION1,LNDRYEIRBC1,2023,5.5736702e-06
REGION1,LNDRYEIRBC1,2024,-1.5841542e-05
REGION1,LNDRYEIRBC1,2025,4.3247108e-05
REGION1,LNDRYEIRBC1,2026,-4.462041e-07
REGION1,LNDRYEIRBC1,2027,-8.4514967e-06
REGION1,LNDRYEIRBC1,2028,-4.7072585e-06
REGION1,LNDRYEIRBC1,2029,-1.6576661e-05
REGION1,LNDRYEIRBC1,2030,-1.2522263e-05
REGION1,LNDRYEIRBC1,2032,2.7495127e-05
REGION1,LNDRYEIRBC1,2033,-7.3548771e-07
REGION1,LNDRYEIRBC1,2034,-9.1518716e-06
REGION1,LNDRYEIRBC1,2035,6.9318185e-05
REGION1,LNDRYEIRBC1,2037,-6.5156046e-06
REGION1,LNDRYEIRBC1,2038,-1.9006628e-05
REGION1,LNDRYEIRBC1,2039,-8.3546463e-06
REGION1,LNDRYEIRBC1,2040,-8.179257e-06
REGION1,LNDRYEIRBC1,2041,-3.1226193e-06
REGION1,LNDRYEIRBC1,2042,-8.2841364e-06
REGION1,LNDRYEIRBC1,2043,-4.8563616e-06
REGION1,LNDRYEIRBC1,2050,5.8319253e-05
REGION1,LNDRYELRBC1,2020,-8.3662773e-08
REGION1,LNDRYELRBC1,2021,8.3611754e-08
REGION1,LNDRYELRBC1,2023,-2.1062092e-07
REGION1,LNDRYELRBC1,2024,1.312247e-07
REGION1,LNDRYELRBC1,2025,-2.5071105e-07
REGION1,LNDRYELRBC1,2026,3.0985368e-07
REGION1,LNDRYELRBC1,2027,-8.0728175e-07
REGION1,LNDRYELRBC1,2028,4.604293e-07
REGION1,LNDRYELRBC1,2029,3.6710704e-07
REGION1,LNDRYELRBC1,2034,-2.1551468e-07
REGION1,LNDRYELRBC1,2035,-6.7135359e-07
REGION1,LNDRYELRBC1,2036,6.2981773e-07
REGION1,LNDRYELRBC1,2037,2.3654842e-06
REGION1,LNDRYELRBC1,2038,8.64236e-05
REGION1,LNDRYELRBC1,2040,-3.1664783e-05
REGION1,LNDRYELRBC1,2042,-2.709618e-05
REGION1,LNDRYELRBC1,2043,-2.4567681e-05
REGION1,LNDRYELRBC1,2046,-2.5326867e-06
REGION1,LNDRYELRBC1,2049,-7.9401268e-07
REGION1,LNDWHEHIBC1,2020,-1.0868069e-05
REGION1,LNDWHEHIBC1,2021,-3.1111421e-06
REGION1,LNDWHEHIBC1,2023,-1.0833395e-05
REGION1,LNDWHEHIBC1,2024,-6.5411459e-06
REGION1,LNDWHEHIBC1,2025,-6.3768933e-06
REGION1,LNDWHEHIBC1,2027,-5.6792638e-06
REGION1,LNDWHEHIBC1,2028,9.3634327e-06
REGION1,LNDWHEHIBC1,2030,-1.0988132e-06
REGION1,LNDWHEHIBC1,2031,-1.4759244e-05
REGION1,LNDWHEHIBC1,2033,-6.3207904e-07
REGION1,LNDWHEHIBC1,2035,3.9339053e-05
REGION1,LNDWHEHIBC1,2036,-2.7816519e-06
REGION1,LNDWHEHIBC1,2037,-4.4688998e-07
REGION1,LNDWHEHIBC1,2038,-1.0386505e-05
REGION1,LNDWHEHIBC1,2039,-7.1004041e-06
REGION1,LNDWHEHIBC1,2040,-6.0540532e-06
REGION1,LNDWHEHIBC1,2041,1.2999818e-07
REGION1,LNDWHEHIBC1,2043,3.7905889e-06
REGION1,LNDWHEHIBC1,2044,-4.2476643e-07
REGION1,LNDWHEHIBC1,2045,-1.086165e-06
REGION1,LNDWHEHIBC1,2047,-4.1036685e-07
REGION1,LNDWHEHIBC1,2050,2.4702316e-05
REGION1,LNDWHEIIBC1,2020,-1.8268018e-06
REGION1,LNDWHEIIBC1,2021,-1.3565122e-05
REGION1,LNDWHEIIBC1,2022,-1.4284553e-05
REGION1,LNDWHEIIBC1,2023,-1.2269358e-05
REGION1,LNDWHEIIBC1,2027,-1.2681317e-05
REGION1,LNDWHEIIBC1,2029,1.1895859e-05
REGION1,LNDWHEIIBC1,2030,-1.0818786e-05
REGION1,LNDWHEIIBC1,2031,-8.0781733e-07
REGION1,LNDWHEIIBC1,2032,5.43579e-05
REGION1,LNDWHEIIBC1,2033,-1.2484391e-05
REGION1,LNDWHEIIBC1,2034,-5.5134629e-06
REGION1,LNDWHEIIBC1,2035,1.5777568e-05
REGION1,LNDWHEIIBC1,2036,-1.3171638e-05
REGION1,LNDWHEIIBC1,2037,-1.432416e-05
REGION1,LNDWHEIIBC1,2038,-1.2229755e-05
REGION1,LNDWHEIIBC1,2039,-6.1728688e-07
REGION1,LNDWHEIIBC1,2040,4.5826562e-07
REGION1,LNDWHEIIBC1,2041,1.5672152e-07
REGION1,LNDWHEIIBC1,2043,-1.371008e-06
REGION1,LNDWHEIIBC1,2044,5.8785e-07
REGION1,LNDWHEIIBC1,2045,-5.268292e-06
REGION1,LNDWHEIIBC1,2046,-4.9373621e-06
REGION1,LNDWHEIIBC1,2047,5.2803084e-05
REGION1,LNDWHEIIBC1,2048,-2.6260488e-07
REGION1,LNDWHEIIBC1,2050,-1.8238162e-06
REGION1,LNDWHEHRBC1,2020,-4.1961898e-06
REGION1,LNDWHEHRBC1,2022,-1.5584979e-05
REGION1,LNDWHEHRBC1,2023,-5.3969977e-06
REGION1,LNDWHEHRBC1,2026,-6.157871e-06
REGION1,LNDWHEHRBC1,2028,-1.2028663e-05
REGION1,LNDWHEHRBC1,2031,0.0031162773
REGION1,LNDWHEHRBC1,2032,0.027926828
REGION1,LNDWHEHRBC1,2033,0.027990656
REGION1,LNDWHEHRBC1,2034,0.026725981
REGION1,LNDWHEHRBC1,2035,0.027915792
REGION1,LNDWHEHRBC1,2036,0.0012618883
REGION1,LNDWHEHRBC1,2037,0.0012476045
REGION1,LNDWHEHRBC1,2038,0.0012442111
REGION1,LNDWHEHRBC1,2039,0.0012717649
REGION1,LNDWHEHRBC1,2040,0.0012667459
REGION1,LNDWHEHRBC1,2041,0.0012563272
REGION1,LNDWHEHRBC1,2042,0.0012437189
REGION1,LNDWHEHRBC1,2043,-2.6735415e-06
REGION1,LNDWHEHRBC1,2044,0.0012718879
REGION1,LNDWHEHRBC1,2045,0.0012537894
REGION1,LNDWHEHRBC1,2046,0.0043701089
REGION1,LNDWHEHRBC1,2047,0.029193286
REGION1,LNDWHEHRBC1,2048,0.029244794
REGION1,LNDWHEHRBC1,2049,0.027985207
REGION1,LNDWHEHRBC1,2050,0.029203596
REGION1,LNDWHEIRBC1,2021,-2.9969813e-07
REGION1,LNDWHEIRBC1,2022,-1.9530223e-05
REGION1,LNDWHEIRBC1,2023,-1.9482211e-05
REGION1,LNDWHEIRBC1,2026,-6.7672766e-06
REGION1,LNDWHEIRBC1,2027,-8.262434e-06
REGION1,LNDWHEIRBC1,2028,-1.0387643e-06
REGION1,LNDWHEIRBC1,2029,9.4537884e-06
REGION1,LNDWHEIRBC1,2030,-8.8780757e-06
REGION1,LNDWHEIRBC1,2032,5.4806592e-05
REGION1,LNDWHEIRBC1,2033,-5.3069193e-06
REGION1,LNDWHEIRBC1,2034,-2.4852871e-07
REGION1,LNDWHEIRBC1,2035,5.3402372e-06
REGION1,LNDWHEIRBC1,2036,-4.6234076e-07
REGION1,LNDWHEIRBC1,2037,-1.9152369e-05
REGION1,LNDWHEIRBC1,2039,-1.2909442e-05
REGION1,LNDWHEIRBC1,2040,-7.0853754e-06
REGION1,LNDWHEIRBC1,2041,-6.2563684e-06
REGION1,LNDWHEIRBC1,2043,-6.2443082e-06
REGION1,LNDWHEIRBC1,2044,6.1747053e-06
REGION1,LNDWHEIRBC1,2046,-5.6592312e-06
REGION1,LNDWHEIRBC1,2047,5.1809941e-05
REGION1,LNDWHEIRBC1,2048,-5.1721643e-06
REGION1,LNDWHEIRBC1,2049,-3.8328284e-07
REGION1,LNDWHEIRBC1,2050,5.172169e-06
REGION1,LNDWHELRBC1,2023,-1.5010558e-08
REGION1,LNDWHELRBC1,2025,-9.068143e-08
REGION1,LNDWHELRBC1,2026,1.0110124e-07
REGION1,LNDWHELRBC1,2029,-1.7543197e-07
REGION1,LNDWHELRBC1,2030,1.75432e-07
REGION1,LNDWHELRBC1,2031,-3.7636959e-07
REGION1,LNDWHELRBC1,2032,1.1951536e-08
REGION1,LNDWHELRBC1,2033,8.3163099e-08
REGION1,LNDWHELRBC1,2034,2.812048e-07
REGION1,LNDWHELRBC1,2035,-2.7568969e-07
REGION1,LNDWHELRBC1,2036,2.7569226e-07
REGION1,LNDWHELRBC1,2037,-5.0461995e-07
REGION1,LNDWHELRBC1,2038,2.8010377e-07
REGION1,LNDWHELRBC1,2039,1.0608365e-07
REGION1,LNDWHELRBC1,2041,1.0960896e-07
REGION1,LNDWHELRBC1,2044,-1.7543098e-07
REGION1,LNDWHELRBC1,2045,1.7543149e-07
REGION1,LNDWHELRBC1,2046,-3.7637379e-07
REGION1,LNDWHELRBC1,2048,-7.6425666e-08
REGION1,LNDWHELRBC1,2049,-1.3153606e-08
REGION1,LNDWHELRBC1,2050,-3.3117154e-07
REGION1,LNDAGRBC1C01,2020,280.42687
REGION1,LNDAGRBC1C01,2023,0.0047481415
REGION1,LNDAGRBC1C01,2024,0.0048480942
REGION1,LNDAGRBC1C01,2025,0.0048482982
REGION1,LNDAGRBC1C01,2026,0.0049490863
REGION1,LNDAGRBC1C01,2027,0.0049501607
REGION1,LNDAGRBC1C01,2028,0.01010061
REGION1,LNDAGRBC1C01,2030,0.0051523314
REGION1,LNDAGRBC1C01,2031,0.0051510365
REGION1,LNDAGRBC1C01,2032,0.005353138
REGION1,LNDAGRBC1C01,2033,0.0052531825
REGION1,LNDAGRBC1C01,2034,0.0053530836
REGION1,LNDAGRBC1C01,2035,280.44333
REGION1,LNDAGRBC1C01,2038,0.010404764
REGION1,LNDAGRBC1C01,2039,0.010505293
REGION1,LNDAGRBC1C01,2040,0.010604466
REGION1,LNDAGRBC1C01,2041,0.010708266
REGION1,LNDAGRBC1C01,2042,0.010807556
REGION1,LNDAGRBC1C01,2043,0.022020312
REGION1,LNDAGRBC1C01,2045,0.011214216
REGION1,LNDAGRBC1C01,2046,0.011311132
REGION1,LNDAGRBC1C01,2047,0.011515879
REGION1,LNDAGRBC1C01,2048,0.011515729
REGION1,LNDAGRBC1C01,2049,0.011716032
REGION1,LNDAGRBC1C01,2050,280.44969
REGION1,LNDAGRBC1C02,2020,27.151807
REGION1,LNDAGRBC1C02,2024,0.0032333066
REGION1,LNDAGRBC1C02,2025,0.0032308337
REGION1,LNDAGRBC1C02,2026,0.0032333147
REGION1,LNDAGRBC1C02,2027,0.0033321031
REGION1,LNDAGRBC1C02,2028,0.010102698
REGION1,LNDAGRBC1C02,2031,0.0034347723
REGION1,LNDAGRBC1C02,2032,0.0034334183
REGION1,LNDAGRBC1C02,2033,0.0035359533
REGION1,LNDAGRBC1C02,2034,0.0035350545
REGION1,LNDAGRBC1C02,2035,27.166451
REGION1,LNDAGRBC1C02,2039,0.006971395
REGION1,LNDAGRBC1C02,2040,0.0070684473
REGION1,LNDAGRBC1C02,2041,0.0070727269
REGION1,LNDAGRBC1C02,2042,0.0071696282
REGION1,LNDAGRBC1C02,2043,0.022022099
REGION1,LNDAGRBC1C02,2046,0.0074745978
REGION1,LNDAGRBC1C02,2047,0.0075758533
REGION1,LNDAGRBC1C02,2048,0.0076780821
REGION1,LNDAGRBC1C02,2049,0.0076749824
REGION1,LNDAGRBC1C02,2050,27.170696
REGION1,LNDAGRBC1C03,2020,37.560877
REGION1,LNDAGRBC1C03,2021,5.2939782
REGION1,LNDAGRBC1C03,2023,0.16269516
REGION1,LNDAGRBC1C03,2024,0.23020481
REGION1,LNDAGRBC1C03,2025,0.022837012
REGION1,LNDAGRBC1C03,2026,0.223181
REGION1,LNDAGRBC1C03,2027,0.092059406
REGION1,LNDAGRBC1C03,2035,24.892969
REGION1,LNDAGRBC1C03,2036,5.6362943
REGION1,LNDAGRBC1C03,2037,0.28424839
REGION1,LNDAGRBC1C03,2038,0.36896734
REGION1,LNDAGRBC1C03,2039,0.35091435
REGION1,LNDAGRBC1C03,2040,0.17639797
REGION1,LNDAGRBC1C03,2041,0.46802695
REGION1,LNDAGRBC1C03,2042,0.31324543
REGION1,LNDAGRBC1C03,2043,0.23665565
REGION1,LNDAGRBC1C03,2044,0.21120571
REGION1,LNDAGRBC1C03,2045,0.21663238
REGION1,LNDAGRBC1C03,2046,0.21168892
REGION1,LNDAGRBC1C03,2047,0.21442072
REGION1,LNDAGRBC1C03,2048,0.21745711
REGION1,LNDAGRBC1C03,2049,0.21066028
REGION1,LNDAGRBC1C03,2050,25.109499
REGION1,LNDAGRBC1C04,2020,10.863052
REGION1,LNDAGRBC1C04,2021,0.0083854044
REGION1,LNDAGRBC1C04,2022,0.0083831199
REGION1,LNDAGRBC1C04,2023,0.008484024
REGION1,LNDAGRBC1C04,2024,0.0085869877
REGION1,LNDAGRBC1C04,2025,0.0085851803
REGION1,LNDAGRBC1C04,2026,0.0087873406
REGION1,LNDAGRBC1C04,2027,0.0088895568
REGION1,LNDAGRBC1C04,2028,0.008990413
REGION1,LNDAGRBC1C04,2029,0.0089896416
REGION1,LNDAGRBC1C04,2030,0.0091919348
REGION1,LNDAGRBC1C04,2031,0.0092935446
REGION1,LNDAGRBC1C04,2032,0.0092930407
REGION1,LNDAGRBC1C04,2033,0.0094942767
REGION1,LNDAGRBC1C04,2034,0.009594801
REGION1,LNDAGRBC1C04,2035,10.872747
REGION1,LNDAGRBC1C04,2036,0.018185215
REGION1,LNDAGRBC1C04,2037,0.018180065
REGION1,LNDAGRBC1C04,2038,0.018483705
REGION1,LNDAGRBC1C04,2039,0.018689495
REGION1,LNDAGRBC1C04,2040,0.018888428
REGION1,LNDAGRBC1C04,2041,0.019089395
REGION1,LNDAGRBC1C04,2042,0.019294068
REGION1,LNDAGRBC1C04,2043,0.019596284
REGION1,LNDAGRBC1C04,2044,0.019695593
REGION1,LNDAGRBC1C04,2045,0.019901034
REGION1,LNDAGRBC1C04,2046,0.020202091
REGION1,LNDAGRBC1C04,2047,0.020403276
REGION1,LNDAGRBC1C04,2048,0.020606725
REGION1,LNDAGRBC1C04,2049,0.020906592
REGION1,LNDAGRBC1C04,2050,10.884162
REGION1,LNDAGRBC1C05,2020,561.70015
REGION1,LNDAGRBC1C05,2028,7.5846966
REGION1,LNDAGRBC1C05,2035,560.45256
REGION1,LNDAGRBC1C05,2043,5.6002566
REGION1,LNDAGRBC1C05,2050,558.79436
REGION1,LNDAGRBC1C06,2020,3.4534168
REGION1,LNDAGRBC1C06,2021,0.00050551901
REGION1,LNDAGRBC1C06,2022,0.00050498157
REGION1,LNDAGRBC1C06,2023,0.00050481682
REGION1,LNDAGRBC1C06,2024,0.00050433596
REGION1,LNDAGRBC1C06,2025,0.0006075248
REGION1,LNDAGRBC1C06,2026,0.00050497602
REGION1,LNDAGRBC1C06,2027,0.00050488666
REGION1,LNDAGRBC1C06,2028,0.0005041084
REGION1,LNDAGRBC1C06,2029,0.00060679196
REGION1,LNDAGRBC1C06,2030,0.00050536166
REGION1,LNDAGRBC1C06,2031,0.00060591729
REGION1,LNDAGRBC1C06,2032,0.00050470453
REGION1,LNDAGRBC1C06,2033,0.00060514356
REGION1,LNDAGRBC1C06,2034,0.00060649508
REGION1,LNDAGRBC1C06,2035,3.4539194
REGION1,LNDAGRBC1C06,2036,0.0011134224
REGION1,LNDAGRBC1C06,2037,0.0011100021
REGION1,LNDAGRBC1C06,2038,0.0011107708
REGION1,LNDAGRBC1C06,2039,0.0011109298
REGION1,LNDAGRBC1C06,2040,0.0012134065
REGION1,LNDAGRBC1C06,2041,0.0011117007
REGION1,LNDAGRBC1C06,2042,0.0011109067
REGION1,LNDAGRBC1C06,2043,0.0012094124
REGION1,LNDAGRBC1C06,2044,0.0012123424
REGION1,LNDAGRBC1C06,2045,0.0011130266
REGION1,LNDAGRBC1C06,2046,0.0013119316
REGION1,LNDAGRBC1C06,2047,0.0011109355
REGION1,LNDAGRBC1C06,2048,0.0013140146
REGION1,LNDAGRBC1C06,2049,0.0013127183
REGION1,LNDAGRBC1C06,2050,3.454628
REGION1,LNDAGRBC1C07,2020,13.187262
REGION1,LNDAGRBC1C07,2021,0.0021209716
REGION1,LNDAGRBC1C07,2022,0.0021215274
REGION1,LNDAGRBC1C07,2023,0.0022218271
REGION1,LNDAGRBC1C07,2024,0.0021207007
REGION1,LNDAGRBC1C07,2025,0.0022229834
REGION1,LNDAGRBC1C07,2026,0.0022218025
REGION1,LNDAGRBC1C07,2027,0.0022229129
REGION1,LNDAGRBC1C07,2028,0.0023209308
REGION1,LNDAGRBC1C07,2029,0.002325443
REGION1,LNDAGRBC1C07,2030,0.0023229484
REGION1,LNDAGRBC1C07,2031,0.0023227186
REGION1,LNDAGRBC1C07,2032,0.0024247798
REGION1,LNDAGRBC1C07,2033,0.0023237212
REGION1,LNDAGRBC1C07,2034,0.002423438
REGION1,LNDAGRBC1C07,2035,13.189787
REGION1,LNDAGRBC1C07,2036,0.0045421906
REGION1,LNDAGRBC1C07,2037,0.0046494432
REGION1,LNDAGRBC1C07,2038,0.0047472147
REGION1,LNDAGRBC1C07,2039,0.0047459566
REGION1,LNDAGRBC1C07,2040,0.0047491436
REGION1,LNDAGRBC1C07,2041,0.0048480135
REGION1,LNDAGRBC1C07,2042,0.0049507726
REGION1,LNDAGRBC1C07,2043,0.0049432768
REGION1,LNDAGRBC1C07,2044,0.0050554673
REGION1,LNDAGRBC1C07,2045,0.0050501658
REGION1,LNDAGRBC1C07,2046,0.005149114
REGION1,LNDAGRBC1C07,2047,0.0051535646
REGION1,LNDAGRBC1C07,2048,0.0051535447
REGION1,LNDAGRBC1C07,2049,0.0053507395
REGION1,LNDAGRBC1C07,2050,13.192616
REGION1,LNDBARBC1,2020,149.84023
REGION1,LNDBARBC1,2021,149.84023
REGION1,LNDBARBC1,2022,149.84023
REGION1,LNDBARBC1,2023,149.84023
REGION1,LNDBARBC1,2024,149.84023
REGION1,LNDBARBC1,2025,149.84023
REGION1,LNDBARBC1,2026,149.84023
REGION1,LNDBARBC1,2027,149.84023
REGION1,LNDBARBC1,2028,149.84023
REGION1,LNDBARBC1,2029,149.84023
REGION1,LNDBARBC1,2030,149.84023
REGION1,LNDBARBC1,2031,149.84023
REGION1,LNDBARBC1,2032,149.84023
REGION1,LNDBARBC1,2033,149.84023
REGION1,LNDBARBC1,2034,149.84023
REGION1,LNDBARBC1,2035,149.84023
REGION1,LNDBARBC1,2036,149.84023
REGION1,LNDBARBC1,2037,149.84023
REGION1,LNDBARBC1,2038,149.84023
REGION1,LNDBARBC1,2039,149.84023
REGION1,LNDBARBC1,2040,149.84023
REGION1,LNDBARBC1,2041,149.84023
REGION1,LNDBARBC1,2042,149.84023
REGION1,LNDBARBC1,2043,149.84023
REGION1,LNDBARBC1,2044,149.84023
REGION1,LNDBARBC1,2045,149.84023
REGION1,LNDBARBC1,2046,149.84023
REGION1,LNDBARBC1,2047,149.84023
REGION1,LNDBARBC1,2048,149.84023
REGION1,LNDBARBC1,2049,149.84023
REGION1,LNDBARBC1,2050,149.84023
REGION1,LNDBLTBC1,2020,539.80067
REGION1,LNDBLTBC1,2021,534.48445
REGION1,LNDBLTBC1,2022,534.58095
REGION1,LNDBLTBC1,2023,534.27675
REGION1,LNDBLTBC1,2024,532.70044
REGION1,LNDBLTBC1,2025,533.75165
REGION1,LNDBLTBC1,2026,533.50374
REGION1,LNDBLTBC1,2027,533.38847
REGION1,LNDBLTBC1,2028,547.12327
REGION1,LNDBLTBC1,2029,546.89195
REGION1,LNDBLTBC1,2030,546.71898
REGION1,LNDBLTBC1,2031,546.41696
REGION1,LNDBLTBC1,2032,546.40952
REGION1,LNDBLTBC1,2033,546.18828
REGION1,LNDBLTBC1,2034,546.06546
REGION1,LNDBLTBC1,2035,545.86146
REGION1,LNDBLTBC1,2036,545.4941
REGION1,LNDBLTBC1,2037,545.18443
REGION1,LNDBLTBC1,2038,544.95219
REGION1,LNDBLTBC1,2039,544.80519
REGION1,LNDBLTBC1,2040,544.62504
REGION1,LNDBLTBC1,2041,544.35357
REGION1,LNDBLTBC1,2042,544.10541
REGION1,LNDBLTBC1,2043,543.84157
REGION1,LNDBLTBC1,2044,543.60278
REGION1,LNDBLTBC1,2045,543.35825
REGION1,LNDBLTBC1,2046,543.11848
REGION1,LNDBLTBC1,2047,542.87556
REGION1,LNDBLTBC1,2048,542.6293
REGION1,LNDBLTBC1,2049,542.38965
REGION1,LNDBLTBC1,2050,542.14381
REGION1,LNDFORBC1,2020,160.50933
REGION1,LNDFORBC1,2021,160.50933
REGION1,LNDFORBC1,2022,160.50933
REGION1,LNDFORBC1,2023,160.50933
REGION1,LNDFORBC1,2024,160.50933
REGION1,LNDFORBC1,2025,160.50933
REGION1,LNDFORBC1,2026,160.50933
REGION1,LNDFORBC1,2027,160.50933
REGION1,LNDFORBC1,2028,160.50933
REGION1,LNDFORBC1,2029,160.50933
REGION1,LNDFORBC1,2030,160.50933
REGION1,LNDFORBC1,2031,160.50933
REGION1,LNDFORBC1,2032,160.50933
REGION1,LNDFORBC1,2033,160.50933
REGION1,LNDFORBC1,2034,160.50933
REGION1,LNDFORBC1,2035,160.50933
REGION1,LNDFORBC1,2036,160.50933
REGION1,LNDFORBC1,2037,160.50933
REGION1,LNDFORBC1,2038,160.50933
REGION1,LNDFORBC1,2039,160.50933
REGION1,LNDFORBC1,2040,160.50933
REGION1,LNDFORBC1,2041,160.50933
REGION1,LNDFORBC1,2042,160.50933
REGION1,LNDFORBC1,2043,160.50933
REGION1,LNDFORBC1,2044,160.50933
REGION1,LNDFORBC1,2045,160.50933
REGION1,LNDFORBC1,2046,160.50933
REGION1,LNDFORBC1,2047,160.50933
REGION1,LNDFORBC1,2048,160.50933
REGION1,LNDFORBC1,2049,160.50933
REGION1,LNDFORBC1,2050,160.50933
REGION1,LNDGRSBC1,2020,8.2037423
REGION1,LNDGRSBC1,2021,8.2462819
REGION1,LNDGRSBC1,2022,8.2891788
REGION1,LNDGRSBC1,2023,8.3327042
REGION1,LNDGRSBC1,2024,9.6998174
REGION1,LNDGRSBC1,2025,8.6470833
REGION1,LNDGRSBC1,2026,8.6932243
REGION1,LNDGRSBC1,2027,8.7382612
REGION1,LNDGRSBC1,2028,8.7834154
REGION1,LNDGRSBC1,2029,8.8290448
REGION1,LNDGRSBC1,2030,8.8759547
REGION1,LNDGRSBC1,2031,8.9234476
REGION1,LNDGRSBC1,2032,8.9715292
REGION1,LNDGRSBC1,2033,9.0194044
