REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDRAPLRBC1,2022,-8.4116304e-07
REGION1,LNDRAPLRBC1,2023,8.8180585e-07
REGION1,LNDRAPLRBC1,2024,-2.4003612e-07
REGION1,LNDRAPLRBC1,2025,-3.5356713e-06
REGION1,LNDRAPLRBC1,2026,-5.4580873e-07
REGION1,LNDRAPLRBC1,2027,3.3432073e-06
REGION1,LNDRAPLRBC1,2028,-8.9996341e-08
REGION1,LNDRAPLRBC1,2029,-1.1925716e-06
REGION1,LNDRAPLRBC1,2030,2.248086e-06
REGION1,LNDRAPLRBC1,2031,-6.6286869e-07
REGION1,LNDRAPLRBC1,2032,6.7567069e-07
REGION1,LNDRAPLRBC1,2033,-3.193527e-06
REGION1,LNDRAPLRBC1,2034,-1.4906248e-06
REGION1,LNDRAPLRBC1,2035,4.2350141e-06
REGION1,LNDRAPLRBC1,2036,3.90977e-07
REGION1,LNDRAPLRBC1,2037,-8.2389078e-07
REGION1,LNDRAPLRBC1,2038,-2.3743535e-06
REGION1,LNDRAPLRBC1,2039,3.0163576e-06
REGION1,LNDRAPLRBC1,2040,-3.5356713e-06
REGION1,LNDRAPLRBC1,2041,-5.4580873e-07
REGION1,LNDRAPLRBC1,2042,3.3432054e-06
REGION1,LNDRAPLRBC1,2043,-2.7583036e-06
REGION1,LNDRAPLRBC1,2044,-1.989559e-06
REGION1,LNDRAPLRBC1,2045,1.2674397e-06
REGION1,LNDRAPLRBC1,2046,-1.3496823e-06
REGION1,LNDRAPLRBC1,2047,2.3484978e-06
REGION1,LNDRAPLRBC1,2048,2.6640231e-07
REGION1,LNDRAPLRBC1,2049,-1.4906248e-06
REGION1,LNDRAPLRBC1,2050,1.9886118e-06
REGION1,LNDRYEHIBC1,2020,-0.0018410002
REGION1,LNDRYEHIBC1,2021,-0.0013230777
REGION1,LNDRYEHIBC1,2023,-0.0007643723
REGION1,LNDRYEHIBC1,2027,-0.0018209611
REGION1,LNDRYEHIBC1,2030,-0.00025411639
REGION1,LNDRYEHIBC1,2031,0.0011330909
REGION1,LNDRYEHIBC1,2032,0.0012704368
REGION1,LNDRYEHIBC1,2033,0.0011770584
REGION1,LNDRYEHIBC1,2034,0.0011769666
REGION1,LNDRYEHIBC1,2036,-0.0015801097
REGION1,LNDRYEHIBC1,2037,-0.00021578925
REGION1,LNDRYEHIBC1,2041,-0.00059782306
REGION1,LNDRYEHIBC1,2046,-0.00030144098
REGION1,LNDRYEHIBC1,2047,0.00031684225
REGION1,LNDRYEHIBC1,2048,0.0011259626
REGION1,LNDRYEHIBC1,2049,0.0012350789
REGION1,LNDRYEHIBC1,2050,1.7277882e-05
REGION1,LNDRYEIIBC1,2020,-0.0012618501
REGION1,LNDRYEIIBC1,2021,-0.0012774912
REGION1,LNDRYEIIBC1,2022,0.00052760455
REGION1,LNDRYEIIBC1,2023,-1.2216827e-05
REGION1,LNDRYEIIBC1,2024,1.3680747e-06
REGION1,LNDRYEIIBC1,2025,0.001850657
REGION1,LNDRYEIIBC1,2026,-0.0011680719
REGION1,LNDRYEIIBC1,2027,-4.0647419e-05
REGION1,LNDRYEIIBC1,2028,2.1845082e-05
REGION1,LNDRYEIIBC1,2029,-3.7671259e-06
REGION1,LNDRYEIIBC1,2030,0.00068313148
REGION1,LNDRYEIIBC1,2031,5.4989293e-06
REGION1,LNDRYEIIBC1,2032,-9.075178e-06
REGION1,LNDRYEIIBC1,2033,3.4827209e-06
REGION1,LNDRYEIIBC1,2034,0.00067953195
REGION1,LNDRYEIIBC1,2035,0.0043653833
REGION1,LNDRYEIIBC1,2036,-0.0010123946
REGION1,LNDRYEIIBC1,2037,-0.0012761579
REGION1,LNDRYEIIBC1,2038,-0.0012336607
REGION1,LNDRYEIIBC1,2039,-0.0004707
REGION1,LNDRYEIIBC1,2040,-0.00040280544
REGION1,LNDRYEIIBC1,2043,-0.00037249903
REGION1,LNDRYEIIBC1,2044,-0.0002816064
REGION1,LNDRYEIIBC1,2045,-9.2250426e-06
REGION1,LNDRYEIIBC1,2046,9.9582654e-06
REGION1,LNDRYEIIBC1,2047,-6.5823256e-05
REGION1,LNDRYEIIBC1,2048,6.0225527e-05
REGION1,LNDRYEIIBC1,2049,0.00065504526
REGION1,LNDRYEIIBC1,2050,0.0043725929
REGION1,LNDRYEHRBC1,2020,-0.0015486424
REGION1,LNDRYEHRBC1,2021,-0.00053689458
REGION1,LNDRYEHRBC1,2022,-0.0010725951
REGION1,LNDRYEHRBC1,2023,-0.00045775738
REGION1,LNDRYEHRBC1,2031,0.023625354
REGION1,LNDRYEHRBC1,2032,0.13088242
REGION1,LNDRYEHRBC1,2033,0.13267868
REGION1,LNDRYEHRBC1,2034,0.12996755
REGION1,LNDRYEHRBC1,2035,0.11384808
REGION1,LNDRYEHRBC1,2044,-0.00037002211
REGION1,LNDRYEHRBC1,2047,0.11884555
REGION1,LNDRYEHRBC1,2048,0.13123928
REGION1,LNDRYEHRBC1,2049,0.12952375
REGION1,LNDRYEHRBC1,2050,0.11570683
REGION1,LNDRYEIRBC1,2021,-0.0011889084
REGION1,LNDRYEIRBC1,2022,-0.0011938776
REGION1,LNDRYEIRBC1,2024,-1.1602677e-05
REGION1,LNDRYEIRBC1,2025,-0.00018034785
REGION1,LNDRYEIRBC1,2026,-0.00062846718
REGION1,LNDRYEIRBC1,2027,-0.00012023945
REGION1,LNDRYEIRBC1,2029,0.00036813892
REGION1,LNDRYEIRBC1,2031,0.0029553042
REGION1,LNDRYEIRBC1,2032,-0.00019999165
REGION1,LNDRYEIRBC1,2033,-0.0011659625
REGION1,LNDRYEIRBC1,2034,-0.00040651034
REGION1,LNDRYEIRBC1,2035,0.0058090872
REGION1,LNDRYEIRBC1,2036,-0.00021572717
REGION1,LNDRYEIRBC1,2037,-0.0011651231
REGION1,LNDRYEIRBC1,2039,-0.00072609219
REGION1,LNDRYEIRBC1,2040,-0.00040204416
REGION1,LNDRYEIRBC1,2041,-0.00047088288
REGION1,LNDRYEIRBC1,2042,-0.0004563891
REGION1,LNDRYEIRBC1,2043,-0.00025067449
REGION1,LNDRYEIRBC1,2045,-0.00024975398
REGION1,LNDRYEIRBC1,2046,-0.00013071168
REGION1,LNDRYEIRBC1,2047,-0.00020117062
REGION1,LNDRYEIRBC1,2050,0.0042345759
REGION1,LNDRYELRBC1,2020,-5.4238074e-06
REGION1,LNDRYELRBC1,2021,-2.2585006e-07
REGION1,LNDRYELRBC1,2022,-7.2855929e-07
REGION1,LNDRYELRBC1,2023,5.1086203e-06
REGION1,LNDRYELRBC1,2024,1.2695965e-06
REGION1,LNDRYELRBC1,2025,-1.3340089e-06
REGION1,LNDRYELRBC1,2026,-5.8866675e-06
REGION1,LNDRYELRBC1,2027,7.2206765e-06
REGION1,LNDRYELRBC1,2028,-6.4958858e-06
REGION1,LNDRYELRBC1,2029,6.4958858e-06
REGION1,LNDRYELRBC1,2030,-1.3222621e-06
REGION1,LNDRYELRBC1,2031,1.2130305e-06
REGION1,LNDRYELRBC1,2032,-1.6738889e-06
REGION1,LNDRYELRBC1,2033,9.606562e-07
REGION1,LNDRYELRBC1,2034,8.2246434e-07
REGION1,LNDRYELRBC1,2035,0.00052493728
REGION1,LNDRYELRBC1,2036,-0.00028914223
REGION1,LNDRYELRBC1,2037,8.2584895e-05
REGION1,LNDRYELRBC1,2038,6.0908891e-05
REGION1,LNDRYELRBC1,2039,-5.1577552e-06
REGION1,LNDRYELRBC1,2040,-4.0389051e-05
REGION1,LNDRYELRBC1,2042,-1.0119823e-05
REGION1,LNDRYELRBC1,2043,-3.3951838e-06
REGION1,LNDRYELRBC1,2044,-7.1016138e-05
REGION1,LNDRYELRBC1,2045,-1.8784035e-05
REGION1,LNDRYELRBC1,2046,-0.00023205218
REGION1,LNDRYELRBC1,2047,-1.5780184e-07
REGION1,LNDRYELRBC1,2048,9.6066859e-07
REGION1,LNDRYELRBC1,2049,-1.0620679e-06
REGION1,LNDRYELRBC1,2050,0.00052422746
REGION1,LNDWHEHIBC1,2021,-0.0004626075
REGION1,LNDWHEHIBC1,2022,-0.00049319309
REGION1,LNDWHEHIBC1,2023,-0.001013306
REGION1,LNDWHEHIBC1,2024,-0.0013748741
REGION1,LNDWHEHIBC1,2025,-0.0009807762
REGION1,LNDWHEHIBC1,2027,-0.00023949386
REGION1,LNDWHEHIBC1,2028,-0.00016871921
REGION1,LNDWHEHIBC1,2029,-0.0012291302
REGION1,LNDWHEHIBC1,2035,0.0059488676
REGION1,LNDWHEHIBC1,2036,-0.00044937497
REGION1,LNDWHEHIBC1,2039,-0.00084620489
REGION1,LNDWHEHIBC1,2040,-0.00075325816
REGION1,LNDWHEHIBC1,2041,-0.0004230507
REGION1,LNDWHEHIBC1,2044,-0.00029164316
REGION1,LNDWHEHIBC1,2049,-0.00023883027
REGION1,LNDWHEHIBC1,2050,0.0030023622
REGION1,LNDWHEIIBC1,2021,-0.00097690879
REGION1,LNDWHEIIBC1,2022,-0.00025304175
REGION1,LNDWHEIIBC1,2023,-0.00095788396
REGION1,LNDWHEIIBC1,2024,-0.0009681292
REGION1,LNDWHEIIBC1,2026,0.00086586642
REGION1,LNDWHEIIBC1,2027,-0.00059220974
REGION1,LNDWHEIIBC1,2029,-0.00010798595
REGION1,LNDWHEIIBC1,2030,-0.00036937553
REGION1,LNDWHEIIBC1,2031,0.00082491335
REGION1,LNDWHEIIBC1,2034,-0.0010892627
REGION1,LNDWHEIIBC1,2035,0.0036160348
REGION1,LNDWHEIIBC1,2037,-0.0012564907
REGION1,LNDWHEIIBC1,2039,-0.00079265908
REGION1,LNDWHEIIBC1,2040,-0.00053288078
REGION1,LNDWHEIIBC1,2041,0.00029051483
REGION1,LNDWHEIIBC1,2042,-0.00048613019
REGION1,LNDWHEIIBC1,2043,-0.00013597618
REGION1,LNDWHEIIBC1,2046,0.00035515456
REGION1,LNDWHEIIBC1,2047,3.1695475e-05
REGION1,LNDWHEIIBC1,2050,0.0024839676
REGION1,LNDWHEHRBC1,2026,-0.00035727432
REGION1,LNDWHEHRBC1,2029,-9.8937436e-05
REGION1,LNDWHEHRBC1,2031,0.33960457
REGION1,LNDWHEHRBC1,2032,3.1356936
REGION1,LNDWHEHRBC1,2033,3.1349933
REGION1,LNDWHEHRBC1,2034,2.994723
REGION1,LNDWHEHRBC1,2035,3.1227251
REGION1,LNDWHEHRBC1,2036,0.14033157
REGION1,LNDWHEHRBC1,2037,0.1419763
REGION1,LNDWHEHRBC1,2038,0.13953364
REGION1,LNDWHEHRBC1,2039,0.14072148
REGION1,LNDWHEHRBC1,2040,0.14171782
REGION1,LNDWHEHRBC1,2041,0.14215406
REGION1,LNDWHEHRBC1,2042,0.1397372
REGION1,LNDWHEHRBC1,2043,-3.1162161e-05
REGION1,LNDWHEHRBC1,2044,0.1416142
REGION1,LNDWHEHRBC1,2045,0.14011399
REGION1,LNDWHEHRBC1,2046,0.48240234
REGION1,LNDWHEHRBC1,2047,3.2767734
REGION1,LNDWHEHRBC1,2048,3.2754064
REGION1,LNDWHEHRBC1,2049,3.1346688
REGION1,LNDWHEHRBC1,2050,3.2699198
REGION1,LNDWHEIRBC1,2022,-0.00090279695
REGION1,LNDWHEIRBC1,2023,-0.00072917471
REGION1,LNDWHEIRBC1,2025,-6.8310195e-05
REGION1,LNDWHEIRBC1,2027,-0.0011222166
REGION1,LNDWHEIRBC1,2029,0.0010934114
REGION1,LNDWHEIRBC1,2030,-0.0007843371
REGION1,LNDWHEIRBC1,2031,0.0025134242
REGION1,LNDWHEIRBC1,2032,-0.00020972479
REGION1,LNDWHEIRBC1,2033,-0.0011916217
REGION1,LNDWHEIRBC1,2034,-0.00053520988
REGION1,LNDWHEIRBC1,2035,0.0019280402
REGION1,LNDWHEIRBC1,2036,-1.3214774e-05
REGION1,LNDWHEIRBC1,2037,-0.00091397568
REGION1,LNDWHEIRBC1,2038,-0.00071836227
REGION1,LNDWHEIRBC1,2039,-9.6967245e-06
REGION1,LNDWHEIRBC1,2040,-3.9616879e-05
REGION1,LNDWHEIRBC1,2041,-2.9921433e-05
REGION1,LNDWHEIRBC1,2046,0.0017333039
REGION1,LNDWHEIRBC1,2048,-0.00030827767
REGION1,LNDWHEIRBC1,2050,0.00029391294
REGION1,LNDWHELRBC1,2021,-1.5366755e-06
REGION1,LNDWHELRBC1,2022,1.5366755e-06
REGION1,LNDWHELRBC1,2023,-7.7061398e-06
REGION1,LNDWHELRBC1,2024,7.7012121e-06
REGION1,LNDWHELRBC1,2025,-4.7961335e-07
REGION1,LNDWHELRBC1,2026,-3.1951184e-06
REGION1,LNDWHELRBC1,2027,-1.426736e-06
REGION1,LNDWHELRBC1,2028,5.1063198e-06
REGION1,LNDWHELRBC1,2031,-4.6477596e-06
REGION1,LNDWHELRBC1,2032,4.6475432e-06
REGION1,LNDWHELRBC1,2033,-3.6820428e-06
REGION1,LNDWHELRBC1,2034,3.8736704e-07
REGION1,LNDWHELRBC1,2035,3.2949573e-06
REGION1,LNDWHELRBC1,2036,-1.5389835e-06
REGION1,LNDWHELRBC1,2037,9.231371e-07
REGION1,LNDWHELRBC1,2038,-7.3252879e-06
REGION1,LNDWHELRBC1,2039,2.0899143e-06
REGION1,LNDWHELRBC1,2040,5.3666789e-06
REGION1,LNDWHELRBC1,2041,-7.071094e-06
REGION1,LNDWHELRBC1,2042,2.449007e-06
REGION1,LNDWHELRBC1,2043,5.1065524e-06
REGION1,LNDWHELRBC1,2044,-4.3068512e-07
REGION1,LNDWHELRBC1,2045,4.3069568e-07
REGION1,LNDWHELRBC1,2046,-4.6477596e-06
REGION1,LNDWHELRBC1,2047,4.3380117e-06
REGION1,LNDWHELRBC1,2048,-8.1558602e-06
REGION1,LNDWHELRBC1,2049,3.1283099e-06
REGION1,LNDWHELRBC1,2050,5.3362445e-06
REGION1,LNDAGRBC1C01,2020,2.8042687
REGION1,LNDAGRBC1C01,2023,4.747335e-05
REGION1,LNDAGRBC1C01,2024,4.8478564e-05
REGION1,LNDAGRBC1C01,2025,4.8492225e-05
REGION1,LNDAGRBC1C01,2026,4.9482041e-05
REGION1,LNDAGRBC1C01,2027,4.9506443e-05
REGION1,LNDAGRBC1C01,2028,0.00010100441
REGION1,LNDAGRBC1C01,2030,5.152184e-05
REGION1,LNDAGRBC1C01,2031,5.1510969e-05
REGION1,LNDAGRBC1C01,2032,5.3534887e-05
REGION1,LNDAGRBC1C01,2033,5.2525692e-05
REGION1,LNDAGRBC1C01,2034,5.3535747e-05
REGION1,LNDAGRBC1C01,2035,2.8044333
REGION1,LNDAGRBC1C01,2038,0.00010404607
REGION1,LNDAGRBC1C01,2039,0.00010503549
REGION1,LNDAGRBC1C01,2040,0.00010607751
REGION1,LNDAGRBC1C01,2041,0.00010705276
REGION1,LNDAGRBC1C01,2042,0.00010809316
REGION1,LNDAGRBC1C01,2043,0.00022021157
REGION1,LNDAGRBC1C01,2045,0.0001121207
REGION1,LNDAGRBC1C01,2046,0.00011312453
REGION1,LNDAGRBC1C01,2047,0.00011513786
REGION1,LNDAGRBC1C01,2048,0.0001151476
REGION1,LNDAGRBC1C01,2049,0.00011718345
REGION1,LNDAGRBC1C01,2050,2.804497
REGION1,LNDAGRBC1C02,2020,0.27151807
REGION1,LNDAGRBC1C02,2024,3.2326601e-05
REGION1,LNDAGRBC1C02,2025,3.232615e-05
REGION1,LNDAGRBC1C02,2026,3.2319131e-05
REGION1,LNDAGRBC1C02,2027,3.3334792e-05
REGION1,LNDAGRBC1C02,2028,0.00010101274
REGION1,LNDAGRBC1C02,2031,3.4339604e-05
REGION1,LNDAGRBC1C02,2032,3.4344377e-05
REGION1,LNDAGRBC1C02,2033,3.5352824e-05
REGION1,LNDAGRBC1C02,2034,3.5352089e-05
REGION1,LNDAGRBC1C02,2035,0.27166453
REGION1,LNDAGRBC1C02,2039,6.9698633e-05
REGION1,LNDAGRBC1C02,2040,7.0705311e-05
REGION1,LNDAGRBC1C02,2041,7.0704949e-05
REGION1,LNDAGRBC1C02,2042,7.1723466e-05
REGION1,LNDAGRBC1C02,2043,0.00022028442
REGION1,LNDAGRBC1C02,2046,7.4665371e-05
REGION1,LNDAGRBC1C02,2047,7.5738807e-05
REGION1,LNDAGRBC1C02,2048,7.6779888e-05
REGION1,LNDAGRBC1C02,2049,7.6755504e-05
REGION1,LNDAGRBC1C02,2050,0.27170696
REGION1,LNDAGRBC1C03,2020,0.37560924
REGION1,LNDAGRBC1C03,2021,0.052939442
REGION1,LNDAGRBC1C03,2023,0.0016273559
REGION1,LNDAGRBC1C03,2024,0.0023016047
REGION1,LNDAGRBC1C03,2025,0.00022781118
REGION1,LNDAGRBC1C03,2026,0.0022319292
REGION1,LNDAGRBC1C03,2027,0.00092061573
REGION1,LNDAGRBC1C03,2035,0.24893088
REGION1,LNDAGRBC1C03,2036,0.056362355
REGION1,LNDAGRBC1C03,2037,0.0028423583
REGION1,LNDAGRBC1C03,2038,0.0036895901
REGION1,LNDAGRBC1C03,2039,0.0035091359
REGION1,LNDAGRBC1C03,2040,0.0017634897
REGION1,LNDAGRBC1C03,2041,0.0046804512
REGION1,LNDAGRBC1C03,2042,0.0031324167
REGION1,LNDAGRBC1C03,2043,0.0023662969
REGION1,LNDAGRBC1C03,2044,0.0021124088
REGION1,LNDAGRBC1C03,2045,0.0021662339
REGION1,LNDAGRBC1C03,2046,0.0021168276
REGION1,LNDAGRBC1C03,2047,0.0021442248
REGION1,LNDAGRBC1C03,2048,0.0021746776
REGION1,LNDAGRBC1C03,2049,0.0021064656
REGION1,LNDAGRBC1C03,2050,0.25109632
REGION1,LNDAGRBC1C04,2020,0.10863053
REGION1,LNDAGRBC1C04,2021,8.383399e-05
REGION1,LNDAGRBC1C04,2022,8.3844618e-05
REGION1,LNDAGRBC1C04,2023,8.4847088e-05
REGION1,LNDAGRBC1C04,2024,8.586002e-05
REGION1,LNDAGRBC1C04,2025,8.5855081e-05
REGION1,LNDAGRBC1C04,2026,8.7877588e-05
REGION1,LNDAGRBC1C04,2027,8.8875833e-05
REGION1,LNDAGRBC1C04,2028,8.9916684e-05
REGION1,LNDAGRBC1C04,2029,8.9893409e-05
REGION1,LNDAGRBC1C04,2030,9.1924139e-05
REGION1,LNDAGRBC1C04,2031,9.2920901e-05
REGION1,LNDAGRBC1C04,2032,9.2934032e-05
REGION1,LNDAGRBC1C04,2033,9.4940595e-05
REGION1,LNDAGRBC1C04,2034,9.5961708e-05
REGION1,LNDAGRBC1C04,2035,0.1087275
REGION1,LNDAGRBC1C04,2036,0.00018181085
REGION1,LNDAGRBC1C04,2037,0.00018181164
REGION1,LNDAGRBC1C04,2038,0.00018485661
REGION1,LNDAGRBC1C04,2039,0.00018686725
REGION1,LNDAGRBC1C04,2040,0.00018889863
REGION1,LNDAGRBC1C04,2041,0.00019089402
REGION1,LNDAGRBC1C04,2042,0.0001929214
REGION1,LNDAGRBC1C04,2043,0.00019597904
REGION1,LNDAGRBC1C04,2044,0.00019697681
REGION1,LNDAGRBC1C04,2045,0.00019898851
REGION1,LNDAGRBC1C04,2046,0.00020200186
REGION1,LNDAGRBC1C04,2047,0.00020405292
REGION1,LNDAGRBC1C04,2048,0.00020604068
REGION1,LNDAGRBC1C04,2049,0.00020909338
REGION1,LNDAGRBC1C04,2050,0.10884164
REGION1,LNDAGRBC1C05,2020,5.617001
REGION1,LNDAGRBC1C05,2028,0.07584749
REGION1,LNDAGRBC1C05,2035,5.6045246
REGION1,LNDAGRBC1C05,2042,-5.4593488e-08
REGION1,LNDAGRBC1C05,2043,0.056003654
REGION1,LNDAGRBC1C05,2050,5.5879425
REGION1,LNDAGRBC1C06,2020,0.034534178
REGION1,LNDAGRBC1C06,2021,5.039817e-06
REGION1,LNDAGRBC1C06,2022,5.0631967e-06
REGION1,LNDAGRBC1C06,2023,5.0450039e-06
REGION1,LNDAGRBC1C06,2024,5.054834e-06
REGION1,LNDAGRBC1C06,2025,6.0532592e-06
REGION1,LNDAGRBC1C06,2026,5.0472346e-06
REGION1,LNDAGRBC1C06,2027,5.0521806e-06
REGION1,LNDAGRBC1C06,2028,5.0508764e-06
REGION1,LNDAGRBC1C06,2029,6.0602642e-06
REGION1,LNDAGRBC1C06,2030,5.0571843e-06
REGION1,LNDAGRBC1C06,2031,6.0637878e-06
REGION1,LNDAGRBC1C06,2032,5.0400882e-06
REGION1,LNDAGRBC1C06,2033,6.0629451e-06
REGION1,LNDAGRBC1C06,2034,6.0587786e-06
REGION1,LNDAGRBC1C06,2035,0.034539225
REGION1,LNDAGRBC1C06,2036,1.1099532e-05
REGION1,LNDAGRBC1C06,2037,1.1098918e-05
REGION1,LNDAGRBC1C06,2038,1.1122874e-05
REGION1,LNDAGRBC1C06,2039,1.1124007e-05
REGION1,LNDAGRBC1C06,2040,1.2109594e-05
REGION1,LNDAGRBC1C06,2041,1.1095628e-05
REGION1,LNDAGRBC1C06,2042,1.1100528e-05
REGION1,LNDAGRBC1C06,2043,1.2149801e-05
REGION1,LNDAGRBC1C06,2044,1.2121016e-05
REGION1,LNDAGRBC1C06,2045,1.1093848e-05
REGION1,LNDAGRBC1C06,2046,1.3111794e-05
REGION1,LNDAGRBC1C06,2047,1.11451e-05
REGION1,LNDAGRBC1C06,2048,1.3119161e-05
REGION1,LNDAGRBC1C06,2049,1.3132156e-05
REGION1,LNDAGRBC1C06,2050,0.034546294
REGION1,LNDAGRBC1C07,2020,0.13187262
REGION1,LNDAGRBC1C07,2021,2.1215779e-05
REGION1,LNDAGRBC1C07,2022,2.1202709e-05
REGION1,LNDAGRBC1C07,2023,2.2231992e-05
REGION1,LNDAGRBC1C07,2024,2.1210872e-05
REGION1,LNDAGRBC1C07,2025,2.221626e-05
REGION1,LNDAGRBC1C07,2026,2.2225802e-05
REGION1,LNDAGRBC1C07,2027,2.2216165e-05
REGION1,LNDAGRBC1C07,2028,2.3237599e-05
REGION1,LNDAGRBC1C07,2029,2.3231252e-05
REGION1,LNDAGRBC1C07,2030,2.3233323e-05
REGION1,LNDAGRBC1C07,2031,2.3228272e-05
REGION1,LNDAGRBC1C07,2032,2.4247917e-05
REGION1,LNDAGRBC1C07,2033,2.3228642e-05
REGION1,LNDAGRBC1C07,2034,2.4243122e-05
REGION1,LNDAGRBC1C07,2035,0.13189786
REGION1,LNDAGRBC1C07,2036,4.5449259e-05
REGION1,LNDAGRBC1C07,2037,4.6476373e-05
REGION1,LNDAGRBC1C07,2038,4.7480684e-05
REGION1,LNDAGRBC1C07,2039,4.7447834e-05
REGION1,LNDAGRBC1C07,2040,4.7482919e-05
REGION1,LNDAGRBC1C07,2041,4.8491104e-05
REGION1,LNDAGRBC1C07,2042,4.9490818e-05
REGION1,LNDAGRBC1C07,2043,4.9498392e-05
REGION1,LNDAGRBC1C07,2044,5.0496725e-05
REGION1,LNDAGRBC1C07,2045,5.0508108e-05
REGION1,LNDAGRBC1C07,2046,5.152945e-05
REGION1,LNDAGRBC1C07,2047,5.1497677e-05
REGION1,LNDAGRBC1C07,2048,5.1525955e-05
REGION1,LNDAGRBC1C07,2049,5.3534461e-05
REGION1,LNDAGRBC1C07,2050,0.13192614
REGION1,LNDBARBC1,2020,1.4984023
REGION1,LNDBARBC1,2021,1.4984023
REGION1,LNDBARBC1,2022,1.4984023
REGION1,LNDBARBC1,2023,1.4984023
REGION1,LNDBARBC1,2024,1.4984023
REGION1,LNDBARBC1,2025,1.4984023
REGION1,LNDBARBC1,2026,1.4984023
REGION1,LNDBARBC1,2027,1.4984023
REGION1,LNDBARBC1,2028,1.4984023
REGION1,LNDBARBC1,2029,1.4984023
REGION1,LNDBARBC1,2030,1.4984023
REGION1,LNDBARBC1,2031,1.4984023
REGION1,LNDBARBC1,2032,1.4984023
REGION1,LNDBARBC1,2033,1.4984023
REGION1,LNDBARBC1,2034,1.4984023
REGION1,LNDBARBC1,2035,1.4984023
REGION1,LNDBARBC1,2036,1.4984023
REGION1,LNDBARBC1,2037,1.4984023
REGION1,LNDBARBC1,2038,1.4984023
REGION1,LNDBARBC1,2039,1.4984023
REGION1,LNDBARBC1,2040,1.4984023
REGION1,LNDBARBC1,2041,1.4984023
REGION1,LNDBARBC1,2042,1.4984023
REGION1,LNDBARBC1,2043,1.4984023
REGION1,LNDBARBC1,2044,1.4984023
REGION1,LNDBARBC1,2045,1.4984023
REGION1,LNDBARBC1,2046,1.4984023
REGION1,LNDBARBC1,2047,1.4984023
REGION1,LNDBARBC1,2048,1.4984023
REGION1,LNDBARBC1,2049,1.4984023
REGION1,LNDBARBC1,2050,1.4984023
REGION1,LNDBLTBC1,2020,5.3980062
REGION1,LNDBLTBC1,2021,5.3448444
REGION1,LNDBLTBC1,2022,5.3458094
REGION1,LNDBLTBC1,2023,5.3427669
REGION1,LNDBLTBC1,2024,5.3270043
REGION1,LNDBLTBC1,2025,5.337517
REGION1,LNDBLTBC1,2026,5.3350378
REGION1,LNDBLTBC1,2027,5.333885
REGION1,LNDBLTBC1,2028,5.4712327
REGION1,LNDBLTBC1,2029,5.4689199
REGION1,LNDBLTBC1,2030,5.4671902
REGION1,LNDBLTBC1,2031,5.4641697
REGION1,LNDBLTBC1,2032,5.4640956
REGION1,LNDBLTBC1,2033,5.4618834
REGION1,LNDBLTBC1,2034,5.4606551
REGION1,LNDBLTBC1,2035,5.4586142
REGION1,LNDBLTBC1,2036,5.4549409
REGION1,LNDBLTBC1,2037,5.4518443
REGION1,LNDBLTBC1,2038,5.4495223
REGION1,LNDBLTBC1,2039,5.448052
REGION1,LNDBLTBC1,2040,5.4462503
REGION1,LNDBLTBC1,2041,5.4435356
REGION1,LNDBLTBC1,2042,5.441054
REGION1,LNDBLTBC1,2043,5.4384159
REGION1,LNDBLTBC1,2044,5.4360276
REGION1,LNDBLTBC1,2045,5.4335826
REGION1,LNDBLTBC1,2046,5.4311848
REGION1,LNDBLTBC1,2047,5.4287556
REGION1,LNDBLTBC1,2048,5.426293
REGION1,LNDBLTBC1,2049,5.4238965
REGION1,LNDBLTBC1,2050,5.4214381
REGION1,LNDFORBC1,2020,1.6050933
REGION1,LNDFORBC1,2021,1.6050933
REGION1,LNDFORBC1,2022,1.6050933
REGION1,LNDFORBC1,2023,1.6050933
REGION1,LNDFORBC1,2024,1.6050933
REGION1,LNDFORBC1,2025,1.6050933
REGION1,LNDFORBC1,2026,1.6050933
REGION1,LNDFORBC1,2027,1.6050933
REGION1,LNDFORBC1,2028,1.6050933
REGION1,LNDFORBC1,2029,1.6050933
REGION1,LNDFORBC1,2030,1.6050933
REGION1,LNDFORBC1,2031,1.6050933
REGION1,LNDFORBC1,2032,1.6050933
REGION1,LNDFORBC1,2033,1.6050933
REGION1,LNDFORBC1,2034,1.6050933
REGION1,LNDFORBC1,2035,1.6050933
REGION1,LNDFORBC1,2036,1.6050933
REGION1,LNDFORBC1,2037,1.6050933
REGION1,LNDFORBC1,2038,1.6050933
REGION1,LNDFORBC1,2039,1.6050933
REGION1,LNDFORBC1,2040,1.6050933
REGION1,LNDFORBC1,2041,1.6050933
REGION1,LNDFORBC1,2042,1.6050933
REGION1,LNDFORBC1,2043,1.6050933
REGION1,LNDFORBC1,2044,1.6050933
REGION1,LNDFORBC1,2045,1.6050933
REGION1,LNDFORBC1,2046,1.6050933
REGION1,LNDFORBC1,2047,1.6050933
REGION1,LNDFORBC1,2048,1.6050933
REGION1,LNDFORBC1,2049,1.6050933
REGION1,LNDFORBC1,2050,1.6050933
REGION1,LNDGRSBC1,2020,0.082037422
REGION1,LNDGRSBC1,2021,0.082462819
REGION1,LNDGRSBC1,2022,0.082891786
REGION1,LNDGRSBC1,2023,0.083327042
REGION1,LNDGRSBC1,2024,0.096998149
REGION1,LNDGRSBC1,2025,0.086470833
REGION1,LNDGRSBC1,2026,0.086932243
