REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PWRWNDB13,2039,0.19192117888106125
REGION1,PWRWNDB13,2040,0.19192117888106125
REGION1,PWRWNDB13,2041,0.19192117888106125
REGION1,PWRWNDB13,2042,0.19192117888106125
REGION1,PWRWNDB13,2043,0.19192117888106125
REGION1,PWRWNDB13,2044,0.19219483792267436
REGION1,PWRWNDB13,2045,0.19192117888106125
REGION1,PWRWNDB13,2046,0.19192117888106125
REGION1,PWRWNDB13,2047,0.19192117888106125
REGION1,PWRWNDB13,2048,0.19192117888106125
REGION1,PWRWNDB13,2049,0.19192117888106125
REGION1,PWRWNDB13,2050,0.1919211788810612
REGION1,PWRWNDB14,2028,0.15169145328386935
REGION1,PWRWNDB14,2029,0.15169145328386935
REGION1,PWRWNDB14,2030,0.15169145328386935
REGION1,PWRWNDB14,2031,0.15169145328386935
REGION1,PWRWNDB14,2032,0.15169145328386935
REGION1,PWRWNDB14,2033,0.29069031215983243
REGION1,PWRWNDB14,2034,0.4315183178089594
REGION1,PWRWNDB14,2035,0.4315183178089594
REGION1,PWRWNDB14,2036,0.4315183178089594
REGION1,PWRWNDB14,2037,0.4315183178089594
REGION1,PWRWNDB14,2038,0.4315183178089594
REGION1,PWRWNDB14,2039,0.4315183178089594
REGION1,PWRWNDB14,2040,0.35882164372052827
REGION1,PWRWNDB14,2041,0.35882164372052827
REGION1,PWRWNDB14,2042,0.35882164372052827
REGION1,PWRWNDB14,2043,0.35882164372052827
REGION1,PWRWNDB14,2044,0.49782050259649147
REGION1,PWRWNDB14,2045,0.35882164372052827
REGION1,PWRWNDB14,2046,0.35882164372052827
REGION1,PWRWNDB14,2047,0.35882164372052827
REGION1,HDG02,2034,1.1047279406691994
REGION1,HDG02,2035,18.62105488365716
REGION1,HDG02,2036,34.835838628509094
REGION1,HDG02,2037,51.11004440353062
REGION1,HDG02,2038,67.2560459052292
REGION1,HDG02,2039,83.91425422154448
REGION1,HDG02,2040,102.03106471700592
REGION1,HDG02,2041,120.0798358540597
REGION1,HDG02,2042,139.02271342529525
REGION1,HDG02,2043,159.34489825379634
REGION1,HDG02,2044,177.80183297794494
REGION1,HDG02,2045,197.71475552164196
REGION1,HDG02,2046,220.3476130815902
REGION1,HDG02,2047,239.44741895842392
REGION1,HDG02,2048,259.40278216170674
REGION1,HDG02,2049,280.2040940058239
REGION1,HDG02,2050,294.088003025743
REGION1,HDG01,2021,0.010000000000000004
REGION1,HDG01,2022,0.010000000000000004
REGION1,HDG01,2023,0.01
REGION1,HDG01,2024,0.01
REGION1,HDG01,2025,21.5705
REGION1,HDG01,2026,32.7952
REGION1,HDG01,2027,41.919900000000005
REGION1,HDG01,2028,50.602300000000014
REGION1,HDG01,2029,62.99040000000001
REGION1,HDG01,2030,76.434
REGION1,HDG01,2031,87.0005
REGION1,HDG01,2032,97.1609
REGION1,HDG01,2033,109.0188
REGION1,HDG01,2034,120.2317720593308
REGION1,HDG01,2035,114.43954511634286
REGION1,HDG01,2036,109.61486137149092
REGION1,HDG01,2037,104.35195559646937
REGION1,HDG01,2038,99.34645409477085
REGION1,HDG01,2039,94.2082457784555
REGION1,HDG01,2040,88.02873528299409
REGION1,HDG01,2041,82.2804641459403
REGION1,HDG01,2042,75.86178657470478
REGION1,HDG01,2043,68.3836017462037
REGION1,HDG01,2044,63.317567022055016
REGION1,HDG01,2045,57.36434447835805
REGION1,HDG01,2046,49.245386918409785
REGION1,HDG01,2047,45.1845810415761
REGION1,HDG01,2048,40.78521783829325
REGION1,HDG01,2049,36.087905994176126
REGION1,HDG01,2050,38.82599697425702
REGION1,PWRSOLB06,2024,0.18636775711863152
REGION1,PWRSOLB06,2025,0.9283022531282749
REGION1,PWRSOLB06,2026,0.9283022531282749
REGION1,PWRSOLB06,2027,0.9283022531282749
REGION1,PWRSOLB06,2028,0.9283022531282749
REGION1,PWRSOLB06,2029,2.1872305869542585
REGION1,PWRSOLB06,2030,2.1872305869542585
REGION1,PWRSOLB06,2031,2.1872305869542585
REGION1,PWRSOLB06,2032,2.1872305869542585
REGION1,PWRSOLB06,2033,2.1872305869542585
REGION1,PWRSOLB06,2034,3.971124663729249
REGION1,PWRSOLB06,2035,3.971124663729249
REGION1,PWRSOLB06,2036,7.400871976294215
REGION1,PWRSOLB06,2037,7.400871976294215
REGION1,PWRSOLB06,2038,7.400871976294215
REGION1,PWRSOLB06,2039,7.400871976294215
REGION1,PWRSOLB06,2040,7.400871976294215
REGION1,PWRSOLB06,2041,7.400871976294215
REGION1,PWRSOLB06,2042,7.400871976294216
REGION1,PWRSOLB06,2043,7.400871976294215
REGION1,PWRSOLB06,2044,7.164225162246444
REGION1,PWRSOLB06,2045,6.677759730210452
REGION1,PWRSOLB06,2046,5.264007570608386
REGION1,PWRSOLB06,2047,5.264007570608385
REGION1,PWRSOLB06,2048,5.419156763881068
REGION1,PWRSOLB06,2049,4.774189799532
REGION1,PWRSOLB06,2050,4.677755570210102
REGION1,PWRWNDB15,2028,0.31929273872339403
REGION1,PWRWNDB15,2029,0.31929273872339403
REGION1,PWRWNDB15,2030,0.31929273872339403
REGION1,PWRWNDB15,2031,0.31929273872339403
REGION1,PWRWNDB15,2032,0.31929273872339403
REGION1,PWRWNDB15,2033,0.31929273872339403
REGION1,PWRWNDB15,2034,0.9808498650537797
REGION1,PWRWNDB15,2035,0.9808498650537797
REGION1,PWRWNDB15,2036,0.9808498650537798
REGION1,PWRWNDB15,2037,0.9808498650537798
REGION1,PWRWNDB15,2038,0.9808498650537797
REGION1,PWRWNDB15,2039,0.9808498650537797
REGION1,PWRWNDB15,2040,0.9808498650537797
REGION1,PWRWNDB15,2041,0.6527742120566473
REGION1,PWRWNDB15,2042,0.8743847525100045
REGION1,PWRWNDB15,2043,0.9808498650537798
REGION1,PWRWNDB15,2044,0.7491726871988632
REGION1,PWRWNDB15,2045,0.6527742120566473
REGION1,PWRWNDB15,2046,0.6527742120566473
REGION1,PWRWNDB15,2047,0.6527742120566473
REGION1,PWRWNDB15,2048,0.6527742120566473
REGION1,PWRWNDB15,2049,0.6527742120566473
REGION1,PWRWNDB15,2050,0.6527742120566473
REGION1,PWRWNDB16,2032,0.08128943213613114
REGION1,PWRWNDB16,2033,0.08128943213613114
REGION1,PWRWNDB16,2034,0.20509362853020688
REGION1,PWRWNDB16,2035,0.20509362853020688
REGION1,PWRWNDB16,2036,0.31027023724132
REGION1,PWRWNDB16,2037,0.20509362853020688
REGION1,PWRWNDB16,2038,0.31027023724132
REGION1,PWRWNDB16,2039,0.20509362853020688
REGION1,PWRWNDB16,2040,0.20509362853020688
REGION1,PWRWNDB16,2041,0.31027023724132
REGION1,PWRWNDB16,2042,0.20509362853020688
REGION1,PWRWNDB16,2043,0.20509362853020688
REGION1,PWRWNDB16,2044,0.20767968319101685
REGION1,PWRWNDB16,2045,0.20509362853020688
REGION1,PWRWNDB16,2046,0.20509362853020688
REGION1,PWRWNDB16,2047,0.20509362853020688
REGION1,PWRWNDB16,2048,0.20509362853020688
REGION1,PWRWNDB16,2049,0.20509362853020688
REGION1,PWRWNDB16,2050,0.20509362853020688
REGION1,PWRWNDB17,2032,0.09583335446670081
REGION1,PWRWNDB17,2033,0.09583335446670081
REGION1,PWRWNDB17,2034,0.18736585832836247
REGION1,PWRWNDB17,2035,0.18736585832836247
REGION1,PWRWNDB17,2036,0.18736585832836247
REGION1,PWRWNDB17,2037,0.18736585832836247
REGION1,PWRWNDB17,2038,0.15273574865920003
REGION1,PWRWNDB17,2039,0.18736585832836247
REGION1,PWRWNDB17,2040,0.18736585832836247
REGION1,PWRWNDB17,2041,0.18736585832836247
REGION1,PWRWNDB17,2042,0.18736585832836247
REGION1,PWRWNDB17,2043,0.13152447144332058
REGION1,PWRWNDB17,2044,0.13152447144332058
REGION1,PWRWNDB17,2045,0.09822561218911982
REGION1,PWRWNDB17,2046,0.09822561218911982
REGION1,PWRWNDB17,2047,0.09822561218911982
REGION1,PWRWNDB17,2048,0.09822561218911982
REGION1,PWRWNDB17,2049,0.09822561218911982
REGION1,PWRWNDB17,2050,0.09822561218911982
REGION1,PWRWNDB18,2028,0.18885485297925056
REGION1,PWRWNDB18,2029,0.18885485297925056
REGION1,PWRWNDB18,2030,0.18885485297925056
REGION1,PWRWNDB18,2031,0.18885485297925056
REGION1,PWRWNDB18,2032,0.18885485297925056
REGION1,PWRWNDB18,2033,0.18885485297925056
REGION1,PWRWNDB18,2034,0.5801517998814337
REGION1,PWRWNDB18,2035,0.5801517998814337
REGION1,PWRWNDB18,2036,0.45099383474053856
REGION1,PWRWNDB18,2037,0.5801517998814336
REGION1,PWRWNDB18,2038,0.5801517998814337
REGION1,PWRWNDB18,2039,0.5801517998814337
REGION1,PWRWNDB18,2040,0.5801517998814337
REGION1,PWRWNDB18,2041,0.5801517998814336
REGION1,PWRWNDB18,2042,0.3861020402139568
REGION1,PWRWNDB18,2043,0.3861020402139568
REGION1,PWRWNDB18,2044,0.3861020402139568
REGION1,PWRWNDB18,2045,0.3861020402139568
REGION1,PWRWNDB18,2046,0.3861020402139568
REGION1,PWRWNDB18,2047,0.3861020402139568
REGION1,PWRWNDB18,2048,0.3861020402139568
REGION1,PWRWNDB18,2049,0.3861020402139568
REGION1,PWRWNDB18,2050,0.3861020402139568
REGION1,PWRWNDB19,2032,0.212044456621432
REGION1,PWRWNDB19,2033,0.3065723120931645
REGION1,PWRWNDB19,2034,0.6791355560667837
REGION1,PWRWNDB19,2035,0.6791355560667837
REGION1,PWRWNDB19,2036,0.6791355560667837
REGION1,PWRWNDB19,2037,0.6791355560667837
REGION1,PWRWNDB19,2038,0.5846077005950512
REGION1,PWRWNDB19,2039,0.6791355560667837
REGION1,PWRWNDB19,2040,0.6791355560667837
REGION1,PWRWNDB19,2041,0.5846077005950512
REGION1,PWRWNDB19,2042,0.6791355560667837
REGION1,PWRWNDB19,2043,0.5846077005950512
REGION1,PWRWNDB19,2044,0.6791355560667837
REGION1,PWRWNDB19,2045,0.5846077005950512
REGION1,PWRWNDB19,2046,0.5846077005950512
REGION1,PWRWNDB19,2047,0.5846077005950512
REGION1,PWRWNDB19,2048,0.5846077005950512
REGION1,PWRWNDB19,2049,0.5846077005950512
REGION1,PWRWNDB19,2050,0.5846077005950512
REGION1,PWRWNDB23,2028,3.17834800621511
REGION1,PWRWNDB23,2029,3.378940020011256
REGION1,PWRWNDB23,2030,3.378940020011256
REGION1,PWRWNDB23,2031,3.378940020011256
REGION1,PWRWNDB23,2032,3.378940020011256
REGION1,PWRWNDB23,2033,5.069400271834635
REGION1,PWRWNDB23,2034,9.148002455588712
REGION1,PWRWNDB23,2035,9.148002455588712
REGION1,PWRWNDB23,2036,9.242132334051824
REGION1,PWRWNDB23,2037,7.640109259863288
REGION1,PWRWNDB23,2038,9.242132334051826
REGION1,PWRWNDB23,2039,9.187021184304145
REGION1,PWRWNDB23,2040,8.444037921219092
REGION1,PWRWNDB23,2041,8.210066892255373
REGION1,PWRWNDB23,2042,6.864893537054569
REGION1,PWRWNDB23,2043,4.528384077534232
REGION1,PWRWNDB23,2044,3.85380969667235
REGION1,PWRWNDB23,2045,3.76436561726125
REGION1,PWRWNDB23,2046,3.76436561726125
REGION1,PWRWNDB23,2047,3.76436561726125
REGION1,PWRWNDB23,2048,3.76436561726125
REGION1,PWRWNDB23,2049,3.76436561726125
REGION1,PWRWNDB23,2050,3.76436561726125
REGION1,PWRWNDB26,2025,0.782966327488556
REGION1,PWRWNDB26,2026,0.8376228318719979
REGION1,PWRWNDB26,2027,0.89237530904628
REGION1,PWRWNDB26,2028,1.221519693255929
REGION1,PWRWNDB26,2029,1.221519693255929
REGION1,PWRWNDB26,2030,1.221519693255929
REGION1,PWRWNDB26,2031,1.221519693255929
REGION1,PWRWNDB26,2032,1.2215196932559285
REGION1,PWRWNDB26,2033,1.221519693255929
REGION1,PWRWNDB26,2034,1.7592913726226838
REGION1,PWRWNDB26,2035,1.7592913726226838
REGION1,PWRWNDB26,2036,1.759291372622684
REGION1,PWRWNDB26,2037,3.3613144468112206
REGION1,PWRWNDB26,2038,1.759291372622684
REGION1,PWRWNDB26,2039,1.759291372622684
REGION1,PWRWNDB26,2040,1.9676180699320012
REGION1,PWRWNDB26,2041,1.7170870421542035
REGION1,PWRWNDB26,2042,1.8411766371170928
REGION1,PWRWNDB26,2043,2.0469585487638566
REGION1,PWRWNDB26,2044,2.104867026413181
REGION1,PWRWNDB26,2045,2.3962510162384514
REGION1,PWRWNDB26,2046,2.574112769018579
REGION1,PWRWNDB26,2047,2.574112769018579
REGION1,PWRWNDB26,2048,3.073481533981968
REGION1,PWRWNDB26,2049,3.417629158219246
REGION1,PWRWNDB26,2050,3.4623463944545274
REGION1,DEMRESHDG,2021,0.010000000000000002
REGION1,DEMRESHDG,2022,0.01
REGION1,DEMRESHDG,2023,0.01
REGION1,DEMRESHDG,2024,0.01
REGION1,DEMRESHDG,2025,0.01
REGION1,DEMRESHDG,2026,0.01
REGION1,DEMRESHDG,2027,0.01
REGION1,DEMRESHDG,2028,0.01
REGION1,DEMRESHDG,2029,0.01
REGION1,DEMRESHDG,2030,0.01
REGION1,DEMRESHDG,2031,0.01
REGION1,DEMRESHDG,2032,0.01
REGION1,DEMRESHDG,2033,0.01
REGION1,DEMRESHDG,2034,0.01
REGION1,DEMRESHDG,2035,0.01
REGION1,DEMRESHDG,2036,0.01
REGION1,DEMRESHDG,2037,0.01
REGION1,DEMRESHDG,2038,0.01
REGION1,DEMRESHDG,2039,0.01
REGION1,DEMRESHDG,2040,0.01
REGION1,DEMRESHDG,2041,0.01
REGION1,DEMRESHDG,2042,0.01
REGION1,DEMRESHDG,2043,0.01
REGION1,DEMRESHDG,2044,0.01
REGION1,DEMRESHDG,2045,0.01
REGION1,DEMRESHDG,2046,0.01
REGION1,DEMRESHDG,2047,0.01
REGION1,DEMRESHDG,2048,0.01
REGION1,DEMRESHDG,2049,0.01
REGION1,DEMRESHDG,2050,0.01
REGION1,DEMTRAHDG,2025,8.959
REGION1,DEMTRAHDG,2026,12.9254
REGION1,DEMTRAHDG,2027,16.7875
REGION1,DEMTRAHDG,2028,20.597
REGION1,DEMTRAHDG,2029,24.782
REGION1,DEMTRAHDG,2030,28.8464
REGION1,DEMTRAHDG,2031,33.0876
REGION1,DEMTRAHDG,2032,37.34219999999999
REGION1,DEMTRAHDG,2033,41.6789
REGION1,DEMTRAHDG,2034,46.1974
REGION1,DEMTRAHDG,2035,50.7708
REGION1,DEMTRAHDG,2036,55.34859999999999
REGION1,DEMTRAHDG,2037,59.96459999999999
REGION1,DEMTRAHDG,2038,64.5725
REGION1,DEMTRAHDG,2039,69.2265
REGION1,DEMTRAHDG,2040,73.9898
REGION1,DEMTRAHDG,2041,78.85229999999999
REGION1,DEMTRAHDG,2042,83.8375
REGION1,DEMTRAHDG,2043,88.98150000000001
REGION1,DEMTRAHDG,2044,94.3254
REGION1,DEMTRAHDG,2045,99.90610000000001
REGION1,DEMTRAHDG,2046,105.738
REGION1,DEMTRAHDG,2047,111.82
REGION1,DEMTRAHDG,2048,118.144
REGION1,DEMTRAHDG,2049,124.721
REGION1,DEMTRAHDG,2050,131.544
REGION1,DEMINDHDG,2025,12.6015
REGION1,DEMINDHDG,2026,19.8598
REGION1,DEMINDHDG,2027,25.1224
REGION1,DEMINDHDG,2028,29.9953
REGION1,DEMINDHDG,2029,38.1984
REGION1,DEMINDHDG,2030,47.5776
REGION1,DEMINDHDG,2031,53.9029
REGION1,DEMINDHDG,2032,59.8087
REGION1,DEMINDHDG,2033,67.3299
REGION1,DEMINDHDG,2034,75.1291
REGION1,DEMINDHDG,2035,82.2798
REGION1,DEMINDHDG,2036,89.0921
REGION1,DEMINDHDG,2037,95.4874
REGION1,DEMINDHDG,2038,102.02
REGION1,DEMINDHDG,2039,108.886
REGION1,DEMINDHDG,2040,116.06
REGION1,DEMINDHDG,2041,123.498
REGION1,DEMINDHDG,2042,131.03699999999998
REGION1,DEMINDHDG,2043,138.737
REGION1,DEMINDHDG,2044,146.78399999999996
REGION1,DEMINDHDG,2045,155.16299999999995
REGION1,DEMINDHDG,2046,163.845
REGION1,DEMINDHDG,2047,172.80200000000002
REGION1,DEMINDHDG,2048,182.034
REGION1,DEMINDHDG,2049,191.561
REGION1,DEMINDHDG,2050,201.36
